,dpdt,T,Kd,MI_radius,Profile
33,5.14951965134694,1225.2505057939948,0.0008572687409794912,115.85574565477164,K97_23_1_1_1
34,4.0647252975176675,1199.4654119606896,0.0008527215374812342,115.61931367300403,K97_23_1_1_1
35,4.284200553074102,1214.256072251572,0.0007987261081441807,114.50914038013369,K97_23_1_1_1
36,3.7869536151437124,1203.8939539860917,0.0008077624337079544,114.09330568751756,K97_23_1_1_1
37,3.5575677785338238,1210.397601501351,0.0007712225177315634,116.33682751977463,K97_23_1_1_1
38,3.3838776640397117,1204.126387292344,0.0007698375503871412,116.01700574633507,K97_23_1_1_1
39,3.6860742836847717,1198.290534166794,0.0008950866375251181,113.8969052797777,K97_23_1_1_1
40,4.912151829391839,1221.9126502400002,0.0010733722115645506,116.14423880437941,K97_23_1_1_1
41,2.2625765963634645,1203.0951331680099,0.0005745565541481392,116.29368928751259,K97_23_1_1_1
42,2.1913347843804116,1205.5646211145865,0.0005411973134197969,114.98366150238381,K97_23_1_1_1
43,4.073584865892103,1214.289984932356,0.0009592041386329361,115.17466192006069,K97_23_1_1_1
44,3.229740810372003,1182.1516211018413,0.0009733350676649903,115.31369373158823,K97_23_1_1_1
45,3.7218250838485627,1211.242556223675,0.0008963127488551831,114.38581273390791,K97_23_1_1_1
46,3.467402463358597,1205.6633050231817,0.0010090055881301877,117.7673803767715,K97_23_1_1_1
47,3.4363284325439043,1232.0051129954443,0.0008102722708061717,114.16251313035102,K97_23_1_1_1
48,3.314279114414468,1210.489029723782,0.0009550083419624832,115.42474096888598,K97_23_1_1_1
49,2.9712226681186373,1203.8754696478404,0.0008982156458283502,114.92633345019038,K97_23_1_1_1
50,3.2928136828971915,1230.7092850865502,0.0008277637366666562,114.98205708692954,K97_23_1_1_1
51,2.4635588354755535,1198.6848055263565,0.0008015787931972358,114.65978221647096,K97_23_1_1_1
52,2.7908034788699045,1196.475404379341,0.0009206602228854198,113.83055930956402,K97_23_1_1_1
53,2.5156157339668144,1199.48674585721,0.0008625963929756761,115.8226501045975,K97_23_1_1_1
54,3.322670196922539,1210.0343940573046,0.001066182334667816,115.08956895445131,K97_23_1_1_1
55,2.673203332553599,1209.8984076474176,0.0008870029637701455,115.34197933673316,K97_23_1_1_1
56,1.7895986436646125,1205.9751040168874,0.000610441600374976,114.82560931868983,K97_23_1_1_1
57,2.4617526351049794,1226.4696448470872,0.0007746826284003167,116.97873508612574,K97_23_1_1_1
58,2.3494692879552646,1196.1104034008417,0.0009040256849156704,115.97202091446027,K97_23_1_1_1
59,2.473266809267118,1219.4919721387985,0.0008205464203630161,115.55926531486045,K97_23_1_1_1
60,2.714596781807257,1213.9466597275887,0.000934322338766784,115.12883315917662,K97_23_1_1_1
61,1.625339820890884,1173.8455771484844,0.0007471702207276103,113.7956327792983,K97_23_1_1_1
62,3.0129768861024724,1212.8650313364337,0.0010475690318363642,114.00864833075138,K97_23_1_1_1
63,1.879971758565802,1205.3488789925375,0.0007080050570031637,113.45203279199896,K97_23_1_1_1
64,2.38162038834265,1194.0876893286438,0.001048966128447369,115.5260433062787,K97_23_1_1_1
65,2.154501712981884,1202.8002694358079,0.0009766259390358873,113.8376432996795,K97_23_1_1_1
66,2.6445038752137715,1237.143065664252,0.000972928928827976,115.05851009887925,K97_23_1_1_1
67,2.081096126901741,1207.9905229791395,0.0009363810071016691,114.00498010099035,K97_23_1_1_1
68,1.7110794217887484,1202.1992028701434,0.0008719610716279697,115.01857889397328,K97_23_1_1_1
69,1.637656857181339,1206.1827724008388,0.0008472831329302868,117.18180533983734,K97_23_1_1_1
70,1.762931227378794,1189.8878174098847,0.0010030530932352917,115.6800478762425,K97_23_1_1_1
71,1.938792700221978,1203.7647111843391,0.0010140200633834756,115.08066660915054,K97_23_1_1_1
72,1.7181182953690595,1222.5860564218592,0.0008641533916229603,115.59823917982958,K97_23_1_1_1
73,1.400623138538763,1204.66839053081,0.0008343359751703281,115.80851959145379,K97_23_1_1_1
74,1.7190410033843608,1217.181963209368,0.0009395755808872785,115.16789672217946,K97_23_1_1_1
75,1.9451402476672612,1235.4381953168877,0.0010008373689709793,117.53992399777839,K97_23_1_1_1
76,1.5446849400979632,1204.0608638384895,0.000976622352164097,116.41319628471466,K97_23_1_1_1
77,1.6383006958713517,1230.9190435618252,0.0008650000220823847,113.67028547303114,K97_23_1_1_1
78,1.145589705504947,1191.2937828116728,0.0008428674742058664,116.35035600019505,K97_23_1_1_1
79,1.3991921544374413,1227.5478729644315,0.0007774438507276713,114.738248998329,K97_23_1_1_1
80,1.6086088819753643,1216.3322020044773,0.0009741979161564402,114.91207380434813,K97_23_1_1_1
81,1.1426439360302,1210.0518708527252,0.0007356589586784968,115.82820462244439,K97_23_1_1_1
82,1.0905182606353705,1200.6289763450072,0.0007504636599092529,115.03498966831954,K97_23_1_1_1
83,1.4665937622982077,1215.6456523707554,0.0009246749173033844,114.55451495110472,K97_23_1_1_1
84,1.3557548527221015,1221.1438455838168,0.0008841192202002276,115.34646894838929,K97_23_1_1_1
85,1.4782287022012106,1211.729191535998,0.001068620673975659,115.48776547169622,K97_23_1_1_1
86,1.3118989109766859,1221.6365207187323,0.0009591152203355482,115.54517327424318,K97_23_1_1_1
87,1.2164612147966776,1214.8604942685758,0.0009582589468385035,116.08228254012884,K97_23_1_1_1
88,1.1499500034911665,1217.1799360945863,0.0008991121390923638,114.94163866514666,K97_23_1_1_1
89,1.4206958317413103,1247.1893580223634,0.0009449858654260301,113.37511698780355,K97_23_1_1_1
90,1.0268230053397807,1212.9091609907866,0.0009282610751291286,115.1593478202614,K97_23_1_1_1
91,0.9217759198525137,1203.0655708143731,0.0009360146471130727,114.89635238207636,K97_23_1_1_1
92,1.00980087917894,1214.583020397373,0.0009498558410505864,114.32535681142353,K97_23_1_1_1
93,1.129142307382611,1218.4190122761452,0.0010515140211139272,114.8623402951415,K97_23_1_1_1
94,1.0026870132415568,1216.2738703752234,0.0009977478282797764,115.44407711340087,K97_23_1_1_1
95,1.0960832959756215,1216.08838461417,0.0010920473429509266,114.8130113729075,K97_23_1_1_1
96,0.7605033499801075,1204.4781548406736,0.0008751475145490202,117.22183306838203,K97_23_1_1_1
97,0.7399577196878842,1210.7423354745708,0.0007486559179395008,112.38326929787848,K97_23_1_1_1
98,0.6923334929626518,1203.4815456580982,0.0007908306649407673,115.81762498268716,K97_23_1_1_1
99,0.7742108832602901,1197.505775692372,0.0009234409779406645,115.12041739487184,K97_23_1_1_1
100,0.769679820852418,1223.3965552992677,0.0008314686038394684,117.29414727596327,K97_23_1_1_1
101,0.6940794822803845,1194.5157867127364,0.0009063585186197696,113.89814231681116,K97_23_1_1_1
102,0.8426084325432341,1236.7210089937355,0.0009196641027189863,114.46254343093997,K97_23_1_1_1
103,0.6564593120098279,1209.9998795782096,0.0009032306896799001,114.04247980475888,K97_23_1_1_1
104,0.5511327730028793,1187.6372264498048,0.0009386050760259259,115.88043958416517,K97_23_1_1_1
105,0.5711304625331501,1182.187120616666,0.000983731905894399,113.48788405715587,K97_23_1_1_1
106,0.41970981305450716,1206.9545634159524,0.0006377579722672373,116.37948047192175,K97_23_1_1_1
107,0.6752149107435409,1229.6994183520217,0.0008465276959607883,114.47163417823931,K97_23_1_1_1
108,0.7281786314044143,1216.780444063927,0.0010569796469957183,116.86270561483518,K97_23_1_1_1
109,0.688859973986884,1213.7191974649656,0.0009876527625207877,114.62827620276659,K97_23_1_1_1
110,0.5833320931813367,1216.6343040524257,0.0008517959523879287,116.6384543834648,K97_23_1_1_1
111,0.5711731053838552,1213.9743763753208,0.0008319048313366308,114.2315714241403,K97_23_1_1_1
112,0.7593685962718522,1225.7726722332281,0.0010513948674834256,114.90424254403268,K97_23_1_1_1
113,0.5995321551926718,1208.727841138191,0.0009480712153390722,115.09309813902979,K97_23_1_1_1
114,0.5970045094139305,1212.5592779826907,0.0009248237327809768,114.89253549799623,K97_23_1_1_1
115,0.4329135472130852,1203.8413278353669,0.0007419518432946441,114.28918088813052,K97_23_1_1_1
116,0.5571653211952874,1208.5279279181486,0.0009567807752781765,116.27255593384014,K97_23_1_1_1
117,0.4547862755478626,1206.6870947552588,0.0008501583524937515,114.74048560356029,K97_23_1_1_1
118,0.38415037942754965,1193.9126914240603,0.000797915975055768,115.2353520256724,K97_23_1_1_1
119,0.5408817419707544,1202.8123459089861,0.001079955378678837,114.77435897701804,K97_23_1_1_1
120,0.45196482582445596,1201.5853421730262,0.0009863995850742545,115.15657224277186,K97_23_1_1_1
121,0.48783928188980946,1213.875335429164,0.0009973427289265535,116.08427782476409,K97_23_1_1_1
122,0.3346971422591747,1194.12363678599,0.0007871916119993534,115.42687345302855,K97_23_1_1_1
123,0.40096062876013,1217.0521422154081,0.000808724157748179,115.79829769253426,K97_23_1_1_1
124,0.3554994615705689,1203.5523970952052,0.0007738320542690425,114.34526269125888,K97_23_1_1_1
125,0.45389682984327473,1231.1355665611761,0.0008667558248730514,114.10546697463418,K97_23_1_1_1
126,0.4112221583700653,1204.955768559386,0.0009942269703052755,116.28711039771055,K97_23_1_1_1
127,0.3718896282208463,1195.0008100606865,0.0009722528078521817,115.16031162364591,K97_23_1_1_1
128,0.385263381697834,1218.1773496966575,0.0008653221987366909,114.37976717450996,K97_23_1_1_1
129,0.3557700587068818,1204.337137614877,0.0009799652899710072,115.96232645520548,K97_23_1_1_1
130,0.35506451712924975,1209.3839596704106,0.0009446689983345463,114.82025010261268,K97_23_1_1_1
131,0.30314662441694123,1221.1732584158547,0.0007852529756624712,115.29062379574016,K97_23_1_1_1
132,0.3821873817104166,1232.498015432379,0.0009512668276847594,117.41622010690986,K97_23_1_1_1
133,0.3283304551140564,1218.4991973972412,0.000931838881753944,116.08705643071215,K97_23_1_1_1
134,0.29851820227599574,1222.184130076886,0.0008320623924428796,114.70655974808541,K97_23_1_1_1
135,0.27267965311690584,1206.346954963544,0.0008512103602236374,114.2637494761377,K97_23_1_1_1
136,0.236039349627329,1200.4727176807903,0.0007758719043035388,114.7889658057698,K97_23_1_1_1
137,0.23528846037157256,1215.144331900551,0.0007361079351954449,116.56617954466228,K97_23_1_1_1
138,0.2743674315365441,1214.2667562636489,0.0008542479574805203,114.13279889855774,K97_23_1_1_1
139,0.28881702321238895,1213.7805305620075,0.0009686784192019743,116.1971455994086,K97_23_1_1_1
140,0.2427040367018668,1211.3193884957168,0.0008671653795654586,116.25154376851349,K97_23_1_1_1
141,0.1752827297746182,1212.4195136580938,0.0006386350996182919,115.46957606619763,K97_23_1_1_1
142,0.20428319391220198,1208.1289099739563,0.000777639660977693,115.16162856313434,K97_23_1_1_1
143,0.2747023177788415,1238.1258138665576,0.000909155762839401,116.32677696693983,K97_23_1_1_1
144,0.23567395611028713,1211.0974219483091,0.0009732580027657763,116.83019804364866,K97_23_1_1_1
145,0.20331408090831843,1207.0825018488845,0.0008486513511958122,112.77268505406731,K97_23_1_1_1
146,0.15700614581758246,1200.5494315993703,0.000820107011487099,115.92292220206394,K97_23_1_1_1
147,0.19025683472676772,1204.8187777475096,0.0009473408737352028,114.40279382882055,K97_23_1_1_1
148,0.16855820470558866,1216.9304929322316,0.0008044489477703543,115.07492098929579,K97_23_1_1_1
149,0.15317430175287589,1202.1560511116877,0.0008382032157676889,116.36434538838549,K97_23_1_1_1
150,0.16112196538726312,1208.232936775456,0.0008373341804438778,115.04143007226756,K97_23_1_1_1
151,0.22902044200034982,1227.1656863719895,0.001047994426748123,114.42872205675239,K97_23_1_1_1
152,0.2147239904135619,1225.7811865724366,0.0010428761777912623,114.88210435129442,K97_23_1_1_1
153,0.1413715484160329,1195.1689316138995,0.0009185913800529669,115.85875490817463,K97_23_1_1_1
154,0.1625543272901821,1199.5201332178565,0.0010167175788925599,113.74531085305573,K97_23_1_1_1
155,0.19053277477043032,1240.173384224953,0.000926025648959215,115.0301114914164,K97_23_1_1_1
156,0.17181503648415794,1222.790933428384,0.0009889890536606226,116.69443369917809,K97_23_1_1_1
157,0.17016388245665184,1214.3074774923296,0.00099180749360898,113.65947967658647,K97_23_1_1_1
158,0.1298115088999309,1209.9689777635097,0.0008389385276164716,115.74596493763724,K97_23_1_1_1
159,0.14493534122775067,1216.3916718155785,0.0008853125756633904,114.2528538852733,K97_23_1_1_1
160,0.1251102523533421,1207.5396179547956,0.0008847149229176337,114.86863155738871,K97_23_1_1_1
161,0.16281976184680635,1213.4829680199928,0.00113016690861243,115.07201856029833,K97_23_1_1_1
162,0.1471067428855474,1220.7500011816053,0.0009613751971870116,114.1254711843413,K97_23_1_1_1
163,0.1257303422681413,1216.4433223023975,0.0008758374176107917,114.04450150569822,K97_23_1_1_1
164,0.13881351005879455,1214.2961875720187,0.0009979029202245033,114.83552061130881,K97_23_1_1_1
165,0.1229096265203098,1207.2543041110039,0.0009882011574903682,116.17875038444569,K97_23_1_1_1
166,0.11603806222008288,1209.0881473970733,0.0009372916922675012,116.3738548106384,K97_23_1_1_1
167,0.13886244274785622,1212.9242149588572,0.0010305659106355771,112.52726368336832,K97_23_1_1_1
168,0.11769004965767868,1224.9704151542576,0.0008921714523737716,116.64945091988652,K97_23_1_1_1
169,0.10087104887270443,1211.960890740622,0.0008748717941510257,115.65777651338865,K97_23_1_1_1
170,0.11300361924448413,1229.8562010439193,0.0008543674338624566,114.01439742619597,K97_23_1_1_1
171,0.0836033284248606,1198.8426131361662,0.0008187609444842561,113.9924809693821,K97_23_1_1_1
172,0.09814830437329257,1210.067316081684,0.000896925801938205,114.52895256213004,K97_23_1_1_1
173,0.10339900357356571,1211.483856098431,0.001025039694474488,114.61891189650053,K97_23_1_1_1
174,0.0661404271316427,1204.9472163112623,0.0007337782457531527,114.29746117318558,K97_23_1_1_1
175,0.08397435025784886,1220.7069257941132,0.0008520638953079533,114.31259112067343,K97_23_1_1_1
176,0.08322453349992227,1210.7020369072163,0.0009362191751466952,115.30813371834047,K97_23_1_1_1
177,0.08627262881119689,1227.070152555552,0.0008753997163225772,115.87523574764302,K97_23_1_1_1
178,0.08597013685665025,1210.9201386874456,0.0009452783450986028,113.79581957925488,K97_23_1_1_1
179,0.07671563436910249,1206.4734634495767,0.0008788833657053497,114.14654814434732,K97_23_1_1_1
180,0.061689224717453826,1195.3971628940128,0.0007803423311415525,113.4780235651878,K97_23_1_1_1
181,0.11693243403314355,1244.0407941911442,0.0010929957426782204,115.6227115555255,K97_23_1_1_1
182,0.05850093399250249,1200.1716411269208,0.0007654870392985152,115.39283940325248,K97_23_1_1_1
183,0.08773982695443408,1239.5884976505085,0.0008802701502475203,115.09801450391197,K97_23_1_1_1
184,0.06787798401615883,1204.3248276825675,0.0009098091068498895,114.76377987848765,K97_23_1_1_1
185,0.07201995893665046,1198.7042813959567,0.0010265548850976833,115.72102776969898,K97_23_1_1_1
186,0.0770773280389656,1215.5532166587732,0.0009696127308495406,114.31476841968785,K97_23_1_1_1
187,0.0760133690033087,1234.3540189035314,0.000834926270121274,113.08377676795669,K97_23_1_1_1
188,0.08864538991339951,1226.7547409634478,0.0010959642224375138,115.14139671039543,K97_23_1_1_1
189,0.0555469094801048,1215.7529177626677,0.0007735866189668913,115.20341529775612,K97_23_1_1_1
190,0.07051103098663515,1212.1411281200174,0.0010417291564903614,116.09760771608775,K97_23_1_1_1
191,0.05720662005596089,1198.8980205328587,0.0009345309934726506,115.99924687465696,K97_23_1_1_1
192,0.06472134799123393,1216.8727088269684,0.0009158209273208564,114.76028848609127,K97_23_1_1_1
193,0.07457985527387871,1236.264920720854,0.0009137274648467634,113.11767866471594,K97_23_1_1_1
194,0.06032496437771817,1245.2339929749091,0.0007403492459390585,113.99517718486838,K97_23_1_1_1
195,0.06476800777921304,1224.4045687396078,0.0009604929655864603,116.2595766259185,K97_23_1_1_1
196,0.050508602071317854,1204.4067949932391,0.0008510623345941842,114.16703662306277,K97_23_1_1_1
197,0.051200657363686175,1207.970179131055,0.0008754980682515648,115.70480982676918,K97_23_1_1_1
198,0.04565252848466078,1210.975361609145,0.0008043723882627645,115.62497560219018,K97_23_1_1_1
199,0.061133021826503695,1227.38614145984,0.0009793226821626262,115.59474955184707,K97_23_1_1_1
200,0.03973646978437675,1183.7404148542782,0.0008670831059666912,114.75600601618399,K97_23_1_1_1
201,0.0513971937350868,1231.6853371486382,0.0008064539367655881,114.64328717158008,K97_23_1_1_1
202,0.05666588131215978,1218.1245506025648,0.0009865093761490102,114.37646370999538,K97_23_1_1_1
203,0.04344205549566453,1190.8015886741841,0.000944135198543404,115.00280496483667,K97_23_1_1_1
204,0.04434614075783526,1187.4021794246462,0.0010181411542766045,114.54029966622129,K97_23_1_1_1
205,0.049125742944647145,1229.838487883886,0.0008634981520478952,116.06726571973533,K97_23_1_1_1
206,0.047263879036855125,1212.061792131005,0.0009224326130314372,113.98080266965363,K97_23_1_1_1
207,0.04622556020724714,1213.78204819524,0.0008919046491210097,113.9338695457503,K97_23_1_1_1
208,0.04629768671511789,1208.4270550822387,0.0009777839720357168,113.96087957234475,K97_23_1_1_1
209,0.05099498293288353,1224.912386252837,0.0009999680647044588,113.67008143096969,K97_23_1_1_1
210,0.041483107743119925,1229.115180269786,0.0008466270746578856,114.82611656748304,K97_23_1_1_1
211,0.03698712181349895,1211.4776910756236,0.0008651787289424503,114.59968521025806,K97_23_1_1_1
212,0.036803806293383604,1221.900131846093,0.0008015685086195359,113.6052196895135,K97_23_1_1_1
213,0.03701375872658047,1217.491729311767,0.0008580338242386054,114.60835929262738,K97_23_1_1_1
214,0.02929928056277074,1210.256820056805,0.0007174864916694524,113.68931066916693,K97_23_1_1_1
215,0.035784952665058725,1192.5034803245594,0.0010330016946977145,114.25540012455933,K97_23_1_1_1
216,0.030816471769578913,1197.2803041937448,0.0008720563671555857,113.66483293521841,K97_23_1_1_1
217,0.03749148542951003,1213.5813843904039,0.001043266214557068,114.13333517524123,K97_23_1_1_1
218,0.033039170905387966,1224.5513580229676,0.0009184424904641544,114.49561862883775,K97_23_1_1_1
219,0.027993349279608986,1216.5790048845138,0.0008156538457872982,113.73935109239389,K97_23_1_1_1
220,0.025591420178091497,1195.7700102611216,0.0008832044859551084,114.10315797492187,K97_23_1_1_1
221,0.03489373813807242,1237.1154030424889,0.0009090577348601645,113.96048804077998,K97_23_1_1_1
222,0.02917739483019781,1217.712830507453,0.0008663172628542902,113.63875618150877,K97_23_1_1_1
223,0.02282603009832312,1207.2450116298937,0.0007984489646362681,113.82153515769672,K97_23_1_1_1
224,0.029618226343897342,1206.5244422360415,0.001059356686016987,114.19508194062324,K97_23_1_1_1
225,0.03130005756688708,1219.7223778954794,0.0010175182152737186,113.64742019925772,K97_23_1_1_1
226,0.022505829914515142,1197.5556881018601,0.0009321297767410857,114.85498444329723,K97_23_1_1_1
227,0.021041362284574698,1201.9903677161974,0.0009079255176293625,116.3136700490234,K97_23_1_1_1
228,0.020098764117512463,1204.682312279604,0.0008631326526041474,114.42295599403776,K97_23_1_1_1
229,0.01855899452108382,1203.0240426945752,0.0007978628314139961,113.68863328983876,K97_23_1_1_1
230,0.01983059164991639,1188.2318418542716,0.0010234532992828046,115.54652033834606,K97_23_1_1_1
231,0.023304881522972422,1212.7651992931071,0.00100598731055094,114.72494897181565,K97_23_1_1_1
232,0.02156233993569606,1234.575999012356,0.0008421666799678855,117.16396658271603,K97_23_1_1_1
233,0.014315767869313878,1202.1871956967343,0.0006816001710261838,115.36981199227681,K97_23_1_1_1
234,0.021927740411420833,1232.0006142692177,0.000881175612156229,115.23542360498512,K97_23_1_1_1
235,0.01961512567282248,1214.0629540650164,0.0009043238168265495,115.09621510033658,K97_23_1_1_1
236,0.021471986793262766,1213.2426089372798,0.0009825568230649694,113.82038708656764,K97_23_1_1_1
237,0.015140129916371313,1195.0599535758631,0.0008172353634889562,113.85925478211276,K97_23_1_1_1
238,0.017752946289720673,1212.293189407134,0.0008970461588661447,114.18288227680927,K97_23_1_1_1
239,0.017091454611767865,1219.6821434537785,0.0008305677216440121,114.90865181737774,K97_23_1_1_1
240,0.014203215135716934,1196.1644970493726,0.000865356674735031,116.5372497037684,K97_23_1_1_1
241,0.017580891494030807,1194.3897452170636,0.0010867408330755193,116.51770698430471,K97_23_1_1_1
242,0.013580029547141331,1199.7545643993178,0.0007807109606570013,114.529569136905,K97_23_1_1_1
243,0.014650158957353299,1204.241331630831,0.0008330140539318285,114.99070036025071,K97_23_1_1_1
244,0.01815061546503971,1221.2575847719577,0.0009444509385232636,114.60021417924744,K97_23_1_1_1
245,0.013836898524718937,1191.1964822263967,0.0009011915650935039,115.0990354655041,K97_23_1_1_1
246,0.018542303316818096,1221.5500240971928,0.0009576724384689877,113.79212318857687,K97_23_1_1_1
247,0.016117274517196967,1238.7501217329718,0.000782680627114344,114.1256106789209,K97_23_1_1_1
248,0.016005488450378975,1213.2439617794225,0.0009550383094317968,114.38213740329252,K97_23_1_1_1
249,0.017039758381461097,1223.2267410704317,0.0009677868510666477,114.25335072647574,K97_23_1_1_1
250,0.01672708035175008,1216.3102259047553,0.0009688176579098781,112.6054212768886,K97_23_1_1_1
251,0.015468709326328618,1222.6241127405206,0.0009031300432649987,113.76772217595297,K97_23_1_1_1
252,0.011589805168051507,1204.453477535172,0.0007939337048765529,113.84298928900438,K97_23_1_1_1
253,0.012012757245970522,1215.2156032955368,0.0007961284320695982,116.23285909317082,K97_23_1_1_1
254,0.01261182816886681,1201.6361604915712,0.0009389793977261682,116.17795581926285,K97_23_1_1_1
255,0.0001461074545777073,1212.3219201263644,0.0010725173885130905,116.14361681948174,K97_23_1_1_1
256,0.011818119836355386,1210.1644966707497,0.0008349475622466989,114.51108956743158,K97_23_1_1_1
257,0.013872148407741971,1211.474363106176,0.000984732672398756,114.97052989724271,K97_23_1_1_1
258,0.01401474197256147,1230.1420479328365,0.0008741281764187541,113.5504797017391,K97_23_1_1_1
259,0.00912146765722686,1186.3498697992322,0.0007925231001756298,113.84029803688546,K97_23_1_1_1
260,0.012697833457695878,1219.2854272236161,0.0009165702301335083,114.92365219920698,K97_23_1_1_1
261,0.011941485809232853,1210.0299993466904,0.0009094829197084711,114.06749671258649,K97_23_1_1_1
262,0.012150849660855008,1217.1979826565155,0.0009077113733597161,114.11055845600353,K97_23_1_1_1
263,0.011127922192968086,1227.6085443445763,0.0008302936873442592,115.14000043976924,K97_23_1_1_1
264,0.010149952375776034,1195.5579130540195,0.0009710665049909656,114.8882162688788,K97_23_1_1_1
265,0.007522692174260558,1189.710393153142,0.0007472239020541742,114.31511319918489,K97_23_1_1_1
266,0.013658744640542574,1235.5585328943484,0.0009864267571827543,113.89575204576867,K97_23_1_1_1
267,0.007842102740520971,1197.6701046178575,0.0007656648906565091,113.58055257490335,K97_23_1_1_1
268,0.010367766563082904,1213.8028788029003,0.0009410985695887138,115.59037231666667,K97_23_1_1_1
269,0.010677183039677,1212.9836387217995,0.0009482869305078513,113.01835377183512,K97_23_1_1_1
270,0.01006041298279347,1223.5553344599398,0.0008800150929836045,115.2416307476746,K97_23_1_1_1
271,0.010937090503452993,1221.204651724971,0.0009766745218042286,115.35782473113088,K97_23_1_1_1
272,0.00790673355952113,1179.2490442781307,0.0009425040187421782,113.86634537866873,K97_23_1_1_1
273,0.009580955944972776,1209.4033066994268,0.0009191648835918517,113.87774762146914,K97_23_1_1_1
274,0.008782509672697917,1206.75394047768,0.0008611797212314563,114.01914609194264,K97_23_1_1_1
275,0.01028225331018191,1221.8764717991844,0.0009313683059575654,115.18888233797207,K97_23_1_1_1
276,0.008809609188340077,1201.0393343331878,0.0009070318943639493,113.95482753737834,K97_23_1_1_1
277,0.00957644921149263,1218.2973963311213,0.0009229613599480693,116.46848231331305,K97_23_1_1_1
278,0.008708093520806775,1187.0711285147704,0.0010608961031976995,115.7552402691397,K97_23_1_1_1
279,0.008729147888753938,1217.3774231471896,0.0008273153064281438,113.59622695526252,K97_23_1_1_1
280,0.008387621430384611,1199.8755571407803,0.0009636238458706302,116.34869064444088,K97_23_1_1_1
281,0.008846939948717379,1207.5171966585374,0.0009562264959268154,115.39738115306156,K97_23_1_1_1
282,0.008037673975720881,1230.3774153118889,0.0007584478145983019,116.45334346089574,K97_23_1_1_1
283,0.008115407666064802,1214.0688200836182,0.0008522315093758015,115.66099429749421,K97_23_1_1_1
284,0.007950814220973445,1201.3280912437976,0.0009460413833945628,115.60418547181891,K97_23_1_1_1
285,0.007321156983440751,1209.2268317990522,0.0008609009332536339,116.25748212365183,K97_23_1_1_1
286,0.010746196271301314,1227.357004880038,0.0011069952449007045,115.36270933161065,K97_23_1_1_1
