    0.233657751130955763E-03    0.120993296646467775E+04    0.952102286686566440E-03    0.692366115903854507E+02   -0.154478808181417904E+01
    0.444062818086286653E-03    0.120362230117217860E+04    0.100251235908892667E-02    0.665093443039471310E+02   -0.154100002337492392E+01
    0.227870918984045815E-03    0.121977254236905515E+04    0.865459332673165229E-03    0.692269432737638226E+02   -0.153763756260892226E+01
    0.385853033224979971E-03    0.120692610129355057E+04    0.887300969683387452E-03    0.679068992088618160E+02   -0.153653179642527626E+01
    0.250578005085608745E-03    0.121318440331057081E+04    0.933795183481922974E-03    0.670026535541592239E+02   -0.153619582068595606E+01
    0.468224549708800392E-03    0.121371103095535045E+04    0.982975675524408194E-03    0.664590930456498938E+02   -0.153439378670153581E+01
    0.226318560993125201E-03    0.119148106370535493E+04    0.100509336428217201E-02    0.676933477182765415E+02   -0.152297944104072158E+01
    0.216162788054409782E-03    0.121774740520111754E+04    0.802921214767722330E-03    0.681113643881377584E+02   -0.148655991695488554E+01
    0.474764534097146904E-03    0.122185437763562459E+04    0.971220097605092806E-03    0.673089155148651059E+02   -0.147899746509467578E+01
    0.471249590576214696E-03    0.122461495945556680E+04    0.909157226134606981E-03    0.659636868880878922E+02   -0.146931797748114534E+01
    0.433840657249345341E-03    0.121426664225365153E+04    0.913979831668434734E-03    0.664621338556761003E+02   -0.146657945480829133E+01
    0.265679405680127243E-03    0.122337952324094999E+04    0.896647881503898720E-03    0.662764316686290442E+02   -0.146443075527140576E+01
    0.222409759595277673E-03    0.121023715039313038E+04    0.858459620360022143E-03    0.677141499651033456E+02   -0.144859565776452226E+01
    0.393027462764599864E-03    0.121841360835858063E+04    0.864313580065569705E-03    0.688051730651525304E+02   -0.144041194679246787E+01
    0.290671012032242386E-03    0.121480757845016501E+04    0.102983826654953325E-02    0.659737713651674511E+02   -0.143373931932771903E+01
    0.352501231378943368E-03    0.119245550478588370E+04    0.911631741362662652E-03    0.679520630504084124E+02   -0.142797836144490531E+01
    0.352435927207531358E-03    0.119570913952937212E+04    0.904858877996113126E-03    0.685093557618525608E+02   -0.142770993057269813E+01
    0.511863075452710582E-03    0.122042969611113335E+04    0.100268086438833753E-02    0.653034371463739802E+02   -0.141374498431787710E+01
    0.222129338713384462E-03    0.121478263854957868E+04    0.838363509268512082E-03    0.681682693838771030E+02   -0.140420319699727347E+01
    0.371531456290639093E-03    0.120311180967403652E+04    0.841965792208687288E-03    0.659906868778981277E+02   -0.139611161925028382E+01
    0.338252426621195226E-03    0.119667565541461931E+04    0.886436467098897208E-03    0.693222247119811783E+02   -0.139235786866253286E+01
    0.239437687724101332E-03    0.121495570774205908E+04    0.897363912211942573E-03    0.680568679592854409E+02   -0.137334819905477934E+01
    0.352309880481256892E-03    0.119793326622248765E+04    0.858135331299508331E-03    0.670471096944010725E+02   -0.136846773695148149E+01
    0.248214909493290540E-03    0.120766679795465029E+04    0.963470756298060111E-03    0.675128717029272138E+02   -0.136607482006397252E+01
    0.270156981231696230E-03    0.122801880475301846E+04    0.913017982871535262E-03    0.676732683189751185E+02   -0.136539934063298851E+01
    0.317216597407030901E-03    0.119667084075461639E+04    0.805656044685972559E-03    0.681313875223402903E+02   -0.136307559440178871E+01
    0.266477127122657931E-03    0.122812803951558499E+04    0.900274865728617870E-03    0.676978846883214231E+02   -0.136165742570553383E+01
    0.230678153915938889E-03    0.120319784466861552E+04    0.888912103242352658E-03    0.662179887979884825E+02   -0.135992399191116964E+01
    0.252419857509255481E-03    0.120398341525797446E+04    0.967937622743408367E-03    0.662580641974707589E+02   -0.135417761957032723E+01
    0.237517852540661381E-03    0.120715479152736066E+04    0.942190962335715974E-03    0.681609027228379318E+02   -0.135353246485694845E+01
    0.449383834765957073E-03    0.122268100019279973E+04    0.972208558053475080E-03    0.689386410752631349E+02   -0.135345181513108370E+01
    0.395929608660173691E-03    0.121975282009338139E+04    0.870365571094781931E-03    0.687726216012660387E+02   -0.135079802872243659E+01
    0.336065942026055986E-03    0.119902388976451948E+04    0.805749734527968424E-03    0.667029972301355798E+02   -0.134729323501815812E+01
    0.293521083015124218E-03    0.117831219793023888E+04    0.838637708407522246E-03    0.674789981652887860E+02   -0.134163109396731550E+01
    0.227304138239169275E-03    0.122769788409891135E+04    0.772478740461006149E-03    0.678673419094455141E+02   -0.133667621789298230E+01
    0.353585469567767438E-03    0.119567565619008110E+04    0.902302526410545696E-03    0.679154255226238064E+02   -0.132859759196721527E+01
    0.478286666969583263E-03    0.122927821361364886E+04    0.928104642492549848E-03    0.666596986634499160E+02   -0.131476498202576852E+01
    0.329419378667089124E-03    0.119733024263490665E+04    0.834278294616248753E-03    0.680055983415065697E+02   -0.131332173709339051E+01
    0.369756193199735021E-03    0.120510053312690707E+04    0.873298658626765973E-03    0.675327134348556086E+02   -0.131280158100485722E+01
    0.277051641635101659E-03    0.120920899573400857E+04    0.103068097288584390E-02    0.666628344462359053E+02   -0.129292379927538525E+01
    0.177181146858015518E-03    0.118869918676806537E+04    0.769338953708233316E-03    0.669101588939210359E+02   -0.128309109851650027E+01
    0.380817351312267021E-03    0.119059294692141725E+04    0.956285890126991507E-03    0.659540829479984581E+02   -0.128007466405929171E+01
    0.234586410343857939E-03    0.120891047605948961E+04    0.878086260844972068E-03    0.668367957400925548E+02   -0.127904882757799543E+01
    0.403609441108734911E-03    0.122372811234827213E+04    0.894661198147680059E-03    0.697202735439686307E+02   -0.127390993986030665E+01
    0.243501686392358856E-03    0.120328286586181844E+04    0.896257676811512780E-03    0.649894269511953553E+02   -0.126765583707698615E+01
    0.362010059851564797E-03    0.121008973735888412E+04    0.834377855525348343E-03    0.677189659059093572E+02   -0.126355681779418982E+01
    0.517416832791546804E-03    0.123724327712505806E+04    0.967237452764631365E-03    0.670138090686045302E+02   -0.125428516900748344E+01
    0.205370315425802658E-03    0.121584260544823019E+04    0.789831694086309865E-03    0.695107008766782002E+02   -0.125308850324577170E+01
    0.221304599795787277E-03    0.120396047638097161E+04    0.857888379529507549E-03    0.669069115087873740E+02   -0.125072718113608405E+01
    0.451849187523588390E-03    0.121502077132507702E+04    0.961004386121937703E-03    0.661199804102367352E+02   -0.124338055534433978E+01
    0.342217317423057152E-03    0.119897907589316537E+04    0.881927174391532263E-03    0.687219596550300054E+02   -0.124064051646049767E+01
    0.451844517056074462E-03    0.121569805783213178E+04    0.976729943960947568E-03    0.667929136008588813E+02   -0.123678108877533144E+01
    0.289013063076740465E-03    0.117702872116625144E+04    0.828540368498966373E-03    0.668592109248862130E+02   -0.123477013770435384E+01
    0.282910664824785867E-03    0.121813797054543056E+04    0.100454816659552824E-02    0.673984209919587727E+02   -0.123065118295451636E+01
    0.416901205383060289E-03    0.119726863313882632E+04    0.104852719822499485E-02    0.674213172093880218E+02   -0.122793043253584111E+01
    0.432662923608569561E-03    0.121353063482760172E+04    0.978822141953101686E-03    0.677736759164549767E+02   -0.122779964590468049E+01
    0.403594543275665948E-03    0.121832312644346052E+04    0.896761951100473920E-03    0.682660314498747454E+02   -0.121660466030240255E+01
    0.363176071424401868E-03    0.118432571352215359E+04    0.101696577283516857E-02    0.678070647790727605E+02   -0.121485130661434826E+01
    0.421693489760207707E-03    0.122451201502795925E+04    0.904781607644017795E-03    0.685172716283558145E+02   -0.120794876157357423E+01
    0.314573813631498992E-03    0.121879200853414295E+04    0.106966097003865211E-02    0.661929204115459413E+02   -0.120132074999484262E+01
    0.324476591747775429E-03    0.119671817071863393E+04    0.845222111654896557E-03    0.682358404743194313E+02   -0.116801081908685744E+01
    0.259824265843210155E-03    0.121144982786088781E+04    0.954040662525345207E-03    0.671909513693984053E+02   -0.114635959977675528E+01
    0.317265562789596778E-03    0.118982873586170376E+04    0.869186471435146437E-03    0.681520625834154430E+02   -0.114483266188099764E+01
    0.302749355385064582E-03    0.119937429322426124E+04    0.763089198627719197E-03    0.675979192855496649E+02   -0.112600718305360581E+01
    0.417044849736112840E-03    0.121801265438529663E+04    0.880766507872328451E-03    0.661139203817346726E+02   -0.112372669824608540E+01
    0.417044849736112840E-03    0.121801265438529663E+04    0.880766507872328451E-03    0.661139203817346726E+02   -0.112372669824608540E+01
    0.246324693074013621E-03    0.123546934380591233E+04    0.769982663446938231E-03    0.674935488358156164E+02   -0.112189109609847870E+01
    0.232965925553345923E-03    0.121540738789305851E+04    0.843431835108143725E-03    0.677598875886634318E+02   -0.111406636645267154E+01
    0.199097357347030515E-03    0.121087129292842224E+04    0.744525415390450774E-03    0.677953377975284184E+02   -0.110551847475528398E+01
    0.443360220280935213E-03    0.122682827879666047E+04    0.888166353658655767E-03    0.663087260214251160E+02   -0.109969432442911019E+01
    0.474680002757610060E-03    0.123825868898021281E+04    0.939944097648214775E-03    0.685704868048910754E+02   -0.109827587350654765E+01
    0.421855377737549958E-03    0.120935280286527518E+04    0.978089453245102386E-03    0.670683071291508952E+02   -0.109580700538179965E+01
    0.450914110661144053E-03    0.120509249472572196E+04    0.111113221140503511E-02    0.680776802241002628E+02   -0.109059684806847912E+01
    0.235614442233836449E-03    0.119555556343775652E+04    0.987314565602326897E-03    0.680012054187521642E+02   -0.108285916233955781E+01
    0.294804180741710950E-03    0.122385177964178433E+04    0.979888683859789699E-03    0.670038462475597498E+02   -0.107398911065972502E+01
    0.517629707802677174E-03    0.123162104181114910E+04    0.102555146227980578E-02    0.669360354848602555E+02   -0.107270831044467196E+01
    0.517629707802677174E-03    0.123162104181114910E+04    0.102555146227980578E-02    0.669360354848602555E+02   -0.107270831044467196E+01
    0.408617493806738238E-03    0.121290273058278331E+04    0.913338000644812846E-03    0.665752135106067868E+02   -0.106868942138998380E+01
    0.230064118547662475E-03    0.120886416912548725E+04    0.851307068181397526E-03    0.670801017673399258E+02   -0.106723769472457719E+01
    0.464192749398174961E-03    0.122392876209856308E+04    0.102272138502616751E-02    0.686255587933318196E+02   -0.104908980777483540E+01
    0.226927991484927259E-03    0.122730530949739182E+04    0.751926638296335150E-03    0.677968315006198736E+02   -0.104663086897909974E+01
    0.277955613037248871E-03    0.120323518811626013E+04    0.109383407171808516E-02    0.678731896978244009E+02   -0.104447584448851294E+01
    0.179347654060411845E-03    0.119375810878523157E+04    0.761253262427083899E-03    0.681307268826214312E+02   -0.104078713490986607E+01
    0.216145246846856430E-03    0.119271715872295476E+04    0.925214231459734349E-03    0.681612898050887424E+02   -0.104044128731237850E+01
    0.431352535376099166E-03    0.121835609458073418E+04    0.953131019753093982E-03    0.673177477038529446E+02   -0.103032504370815547E+01
    0.244662903018220783E-03    0.121637296383566240E+04    0.851330009051336147E-03    0.669751783953882409E+02   -0.101356761569016185E+01
    0.386715921443136134E-03    0.120925170265070665E+04    0.936112190412729324E-03    0.681287465028370320E+02   -0.100766163593417835E+01
    0.371172213262872764E-03    0.120391473899543985E+04    0.945598298280962723E-03    0.685361976116641074E+02   -0.999328823549472389E+00
    0.226140542597383013E-03    0.120668858052826158E+04    0.841281305015597562E-03    0.670088473554883279E+02   -0.984461839974922093E+00
    0.247555920053363517E-03    0.121520178945513385E+04    0.873081044929137936E-03    0.672464140015701872E+02   -0.984402945676389085E+00
    0.235286779425943028E-03    0.120447654207821347E+04    0.877377165157337824E-03    0.665677678469177181E+02   -0.981942462713863873E+00
    0.235286779425943028E-03    0.120447654207821347E+04    0.877377165157337824E-03    0.665677678469177181E+02   -0.981942462713863873E+00
    0.251372077378090241E-03    0.121642508251263166E+04    0.919380035393155552E-03    0.688403899889189006E+02   -0.965854716648658629E+00
    0.235449930912865201E-03    0.120649253556724466E+04    0.885544821808948845E-03    0.674175222189720671E+02   -0.958209359309998954E+00
    0.246440383662582775E-03    0.121987018000068588E+04    0.850156250509079107E-03    0.677006994963468713E+02   -0.957398599608511813E+00
    0.214166848094507608E-03    0.120386056271874963E+04    0.851143197253483356E-03    0.686591056256437184E+02   -0.956104093844569958E+00
    0.214166848094507608E-03    0.120386056271874963E+04    0.851143197253483356E-03    0.686591056256437184E+02   -0.956104093844569958E+00
    0.242738337016842486E-03    0.122008128446922069E+04    0.841521533646974289E-03    0.679428287535228748E+02   -0.950154517425701561E+00
    0.243465939674073525E-03    0.121372733488581753E+04    0.899520071139196646E-03    0.686111770445247515E+02   -0.943469051766515188E+00
    0.409808639087777332E-03    0.122247931890365794E+04    0.930299886070479675E-03    0.688381079308859967E+02   -0.942804009013927913E+00
    0.449253784408803743E-03    0.121240831175333392E+04    0.102072930425286981E-02    0.664694326423449695E+02   -0.942731715479622645E+00
    0.236026033431819562E-03    0.122839768780503755E+04    0.755438546024184403E-03    0.672370039767488521E+02   -0.940527330282866503E+00
    0.234917668661607272E-03    0.122537734657702026E+04    0.795651831447587513E-03    0.684609655844119942E+02   -0.935597122598259223E+00
    0.230637006741519379E-03    0.120113365819004321E+04    0.898134596885135804E-03    0.674292884200796010E+02   -0.918973074456005179E+00
    0.191030895258557655E-03    0.122970867465552124E+04    0.610848475878741134E-03    0.675892138930323227E+02   -0.918023496111991189E+00
    0.255292877538969721E-03    0.122157689868584316E+04    0.854749652596176017E-03    0.672505202026984250E+02   -0.912377158446819547E+00
    0.255351383115808841E-03    0.120502462387163450E+04    0.101414823082008622E-02    0.690959591123601911E+02   -0.907172937181665251E+00
    0.423924836370882221E-03    0.121760786957057257E+04    0.959384734626229072E-03    0.673904608009039237E+02   -0.902962614001314168E+00
    0.243074590340877552E-03    0.118617651181378778E+04    0.107618088122075103E-02    0.681602928199239670E+02   -0.900054304678305384E+00
    0.351829228863974818E-03    0.119256849227418093E+04    0.965792967587060102E-03    0.678389402716348542E+02   -0.898601023032770563E+00
    0.363662835855344956E-03    0.120477668881951558E+04    0.914405280882087199E-03    0.678315228169628881E+02   -0.894100546921425043E+00
    0.478499685012602049E-03    0.121949357189622629E+04    0.105671145686438844E-02    0.669519688187860424E+02   -0.889228624783138466E+00
    0.478499685012602049E-03    0.121949357189622629E+04    0.105671145686438844E-02    0.669519688187860424E+02   -0.889228624783138466E+00
    0.399001307904642548E-03    0.121369442441305887E+04    0.980531724539451420E-03    0.691206814300234527E+02   -0.872541117606370986E+00
    0.422165083343031160E-03    0.122020785871855787E+04    0.905401682553407254E-03    0.660271337962190756E+02   -0.862898295837721707E+00
    0.351118236029101844E-03    0.120306873840382127E+04    0.890395036385975168E-03    0.675429922120196125E+02   -0.858677305210938990E+00
    0.404618290059010970E-03    0.122590425171564925E+04    0.951684361543633306E-03    0.704836052865733365E+02   -0.852068197635559299E+00
    0.234267414464528072E-03    0.123175765557607929E+04    0.736419466371217453E-03    0.677313885313140389E+02   -0.850513300970922814E+00
    0.234267414464528072E-03    0.123175765557607929E+04    0.736419466371217453E-03    0.677313885313140389E+02   -0.850513300970922814E+00
    0.308873163468674017E-03    0.120716806655717733E+04    0.815759106703079092E-03    0.698839494655523339E+02   -0.845193245665710857E+00
    0.262800019619090523E-03    0.119840918356887551E+04    0.100258241086691549E-02    0.663997412051579659E+02   -0.830268585527153546E+00
    0.242832513148541056E-03    0.121586197819420795E+04    0.833849029839546637E-03    0.670809936979427022E+02   -0.820151456934971379E+00
    0.392093404944080372E-03    0.121009150006177720E+04    0.959176470604365433E-03    0.678382503167047162E+02   -0.818873139731497113E+00
    0.378944419337707227E-03    0.120500113125428197E+04    0.963290698492720154E-03    0.679043667075338107E+02   -0.817927789583665077E+00
    0.378944419337707227E-03    0.120500113125428197E+04    0.963290698492720154E-03    0.679043667075338107E+02   -0.817927789583665077E+00
    0.292541245870109540E-03    0.118333513156969252E+04    0.888625138635790331E-03    0.685631191784744232E+02   -0.807834777272576465E+00
    0.422141684409471434E-03    0.122960023464296250E+04    0.908629801303032490E-03    0.680856871865466928E+02   -0.807214483403030925E+00
    0.271350715349977559E-03    0.121786633990937207E+04    0.931079223302706750E-03    0.675846905206352204E+02   -0.805732194659895873E+00
    0.271350715349977559E-03    0.121786633990937207E+04    0.931079223302706750E-03    0.675846905206352204E+02   -0.805732194659895873E+00
    0.285260906612315240E-03    0.121597519749046182E+04    0.101535607229201312E-02    0.683936225722910649E+02   -0.801597750389174801E+00
    0.285260906612315240E-03    0.121597519749046182E+04    0.101535607229201312E-02    0.683936225722910649E+02   -0.801597750389174801E+00
    0.254303189337048801E-03    0.122490618456008656E+04    0.829551910882819895E-03    0.675606600694426618E+02   -0.800589903973878192E+00
    0.389989577180463020E-03    0.119957098527789503E+04    0.103647489755340086E-02    0.679876433676513443E+02   -0.796223860834736397E+00
    0.389989577180463020E-03    0.119957098527789503E+04    0.103647489755340086E-02    0.679876433676513443E+02   -0.796223860834736397E+00
    0.290104342206017767E-03    0.120906553862175861E+04    0.101572672108919248E-02    0.662299019910597053E+02   -0.791414629462300012E+00
    0.290104342206017767E-03    0.120906553862175861E+04    0.101572672108919248E-02    0.662299019910597053E+02   -0.791414629462300012E+00
    0.203274771626519576E-03    0.119638937993339891E+04    0.810001776777129570E-03    0.675350739999184526E+02   -0.785289521618923736E+00
    0.352491552084557402E-03    0.119880764665873039E+04    0.897832045625090286E-03    0.663105001517035078E+02   -0.782440950258260548E+00
    0.249865262595151780E-03    0.122302833853917673E+04    0.799375931269990549E-03    0.665909937458079071E+02   -0.768235797128458131E+00
