,dpdt,T,Kd,MI_radius,Profile
690,0.0006042339150134877,1217.1807336139746,0.0009908533555986387,61.05055668258627,SW_7_3_1
691,0.0003811929170916203,1197.4012990365043,0.0008770480559803284,67.56856875505474,SW_7_3_1
692,0.0003997441839772637,1207.2453003992887,0.000830439312465967,63.708523987343696,SW_7_3_1
693,0.0004715638146973442,1213.6224189009386,0.0009705921670094438,67.5581004405279,SW_7_3_1
694,0.0004815644069886332,1212.6539475567777,0.0010302213311231619,68.64904415963035,SW_7_3_1
695,0.0014923057125517775,1204.2352061137444,0.0010144618992165648,37.596820439283206,SW_7_3_1
696,0.0005237010739703255,1229.560877506733,0.0008586055494597437,61.04590047523167,SW_7_3_1
697,0.0006105221149228461,1197.6666601494082,0.0009857983214337708,56.63287370488598,SW_7_3_1
698,0.0007288856413838011,1214.2167480751482,0.0009479538649700468,51.64855037963578,SW_7_3_1
699,0.0009115614274772857,1211.3216326037655,0.0009782453756768399,48.383353737042526,SW_7_3_1
700,0.0004093474060648589,1214.765939228467,0.0009945098746651886,73.65582847215408,SW_7_3_1
