,dpdt,T,Kd,MI_radius,Profile
102,0.0008682073534984456,1218.6825126101317,0.0008124112361988929,112.71838205599033,K97_23_1_1_1
103,0.0005657172242964697,1208.407635173366,0.0008907789022954218,114.90364087058848,K97_23_1_1_1
104,0.0009219032700960474,1207.5546979929852,0.0009976626480743848,116.58217053359607,K97_23_1_1_1
105,0.0005250342554091943,1205.2940384563244,0.0008420012095909997,114.82608610877114,K97_23_1_1_1
106,0.0005515470317184128,1195.5228673692177,0.0009663426598374061,116.03794254955324,K97_23_1_1_1
107,0.0007599956811339352,1202.0781066140792,0.0008286492436311551,114.74959424253616,K97_23_1_1_1
108,0.0005941010112503036,1209.9461350007102,0.0009342673542505534,115.58885971151258,K97_23_1_1_1
109,0.0009552702089450843,1214.1427468921206,0.0009560325743862001,114.55195893745578,K97_23_1_1_1
110,0.0008026615297632047,1185.4506609518091,0.0010128411604603032,116.44669914540974,K97_23_1_1_1
111,0.0009094428998219904,1218.549096318409,0.000911102747091735,116.31947188483703,K97_23_1_1_1
112,0.0006418495426617701,1197.1347205714276,0.001080718087055239,114.45975940367606,K97_23_1_1_1
113,0.0008368558928152547,1195.4595106226705,0.0009607605779022996,115.03010128552104,K97_23_1_1_1
114,0.0006865440327017266,1217.054967750042,0.000997439246049378,113.88562374611706,K97_23_1_1_1
115,0.0006971485726787191,1232.6006925773995,0.0009477040889956751,116.11835872930865,K97_23_1_1_1
116,0.0007017877679561649,1230.488495985388,0.0009688714262871946,116.20162270152142,K97_23_1_1_1
117,0.0004909105538934988,1211.6997929522702,0.0007564159409008188,115.25139662992716,K97_23_1_1_1
118,0.0006311064999476706,1219.859871536972,0.0009063118586696504,114.38852157877874,K97_23_1_1_1
119,0.0005325435252760922,1207.142400735006,0.0008550171631725947,115.8861116334935,K97_23_1_1_1
120,0.0005345530477517303,1194.5140515263274,0.0009419477180302503,116.26417008427164,K97_23_1_1_1
121,0.0009598842329029172,1214.467565863308,0.0009774013561642788,115.37486219868933,K97_23_1_1_1
122,0.0010730819022921625,1216.8242447806042,0.0010630386834332578,114.68549308653533,K97_23_1_1_1
123,0.0009059325865563315,1204.1719086645207,0.0009595778531351373,113.4705892347056,K97_23_1_1_1
124,0.0009182351682449863,1222.8932435948075,0.000848786247559752,112.89526529671254,K97_23_1_1_1
125,0.0007546903633478582,1206.4613642050517,0.0008084764046648406,114.93633412432412,K97_23_1_1_1
126,0.0009104482195609948,1218.7813245933319,0.0009097800037034215,115.73859372143785,K97_23_1_1_1
127,0.0007243552188257143,1230.8540090369913,0.000952877925338687,113.92434921595704,K97_23_1_1_1
128,0.000520256786507204,1189.3881485315817,0.0009076357822410226,113.87342883187821,K97_23_1_1_1
129,0.0004662847160626767,1197.9393716008042,0.0008034179326709227,116.6570530298159,K97_23_1_1_1
130,0.0007109676513364907,1220.764627635503,0.0009955619215216965,113.86368744066004,K97_23_1_1_1
131,0.0009297252662150902,1221.767670515944,0.0009025077719843957,114.87889883561007,K97_23_1_1_1
132,0.000708801282598237,1220.8394859161276,0.0007092513493100181,116.21141456911653,K97_23_1_1_1
133,0.000587433299031994,1208.3852953943785,0.0009187309168848832,115.46727008414999,K97_23_1_1_1
134,0.0009884478789969843,1235.3666844354261,0.0008831291421953954,115.13516002088912,K97_23_1_1_1
135,0.0009194609808985042,1220.815098734577,0.0008817938333638582,113.6176249623611,K97_23_1_1_1
136,0.0008076890619360499,1207.8572483319117,0.0008886265586872941,116.44260413260409,K97_23_1_1_1
137,0.0006560808175240379,1217.4670907941827,0.0009379791073642784,113.98714488399943,K97_23_1_1_1
138,0.0007611075111233212,1209.896094219916,0.0007983875493423841,114.45584570394227,K97_23_1_1_1
139,0.0008040911140934266,1193.1920133447848,0.0009661725132963754,115.6229431529583,K97_23_1_1_1
140,0.0008076362333795283,1189.2980027761753,0.001002942461760416,115.9292802552391,K97_23_1_1_1
141,0.0006438350437914631,1214.0326212408868,0.0009625980370786023,115.27971505941166,K97_23_1_1_1
142,0.0010714614084699513,1228.811244274998,0.000994539069405167,114.71710495258141,K97_23_1_1_1
143,0.0010592903100576508,1218.9508366515547,0.0010653817001070982,115.52095809236188,K97_23_1_1_1
144,0.0008285871714922063,1210.2682598565837,0.0008999968456784407,116.5461159307485,K97_23_1_1_1
145,0.0008737422848295044,1189.496239677022,0.001086884884950432,116.03911156325248,K97_23_1_1_1
146,0.0005930914650434125,1200.8070024460735,0.0009666861198996666,115.09422595951531,K97_23_1_1_1
147,0.000976308783043136,1230.0360523996462,0.0009388806935543496,117.16141687282504,K97_23_1_1_1
148,0.0010283108828761866,1214.3557707090836,0.0010541937464564203,114.73940182404588,K97_23_1_1_1
149,0.0010905721424191274,1233.5383773074432,0.0009811841415462046,114.62402666140596,K97_23_1_1_1
150,0.0005620504154440939,1215.5370090426945,0.0008061293268965974,113.59560956755864,K97_23_1_1_1
151,0.0009119277191358559,1230.7877128929795,0.0008470482728068803,115.37811250516971,K97_23_1_1_1
152,0.0006730365062300457,1221.3122297484003,0.0009645683274247674,115.80908567186361,K97_23_1_1_1
153,0.0009140952112823001,1218.0187857150415,0.0009305489946871113,115.66928161974609,K97_23_1_1_1
154,0.0005955828857203538,1223.2808591751193,0.0008364133813505984,115.44912475273418,K97_23_1_1_1
155,0.0009096924957363159,1219.065685016059,0.0008913518719226236,113.86114157580586,K97_23_1_1_1
156,0.0007407344515235198,1227.6276206706934,0.00102606909694421,116.36209269753026,K97_23_1_1_1
157,0.0008640021759730459,1200.4054717386334,0.0009572269952118488,113.58206386645247,K97_23_1_1_1
158,0.0008489069420616516,1216.4765541121922,0.0008752716940788407,115.75340636175842,K97_23_1_1_1
159,0.0008881829736316713,1197.7785715769182,0.0010513740752871132,116.26508164144344,K97_23_1_1_1
160,0.000702617217916889,1219.6806389827145,0.0009917508296312973,114.44688034616351,K97_23_1_1_1
161,0.0008440444487964265,1197.2649228508308,0.000978986546587867,114.85039972984353,K97_23_1_1_1
162,0.000660825661126416,1204.0663092877185,0.0010462049984484357,114.972402500467,K97_23_1_1_1
163,0.0008351442933881355,1206.8807340785024,0.0009059234362191882,114.7646199582808,K97_23_1_1_1
164,0.0008351442933881355,1206.8807340785024,0.0009059234362191882,114.7646199582808,K97_23_1_1_1
165,0.0006202326012453922,1231.117751601137,0.0008212192747256173,115.25779582667772,K97_23_1_1_1
166,0.0009458028611352325,1201.0104227422025,0.001054639828057379,113.98945184150034,K97_23_1_1_1
167,0.0009421170696100857,1220.9520060957434,0.0009019092896494114,113.04301885542732,K97_23_1_1_1
168,0.0008301972664989587,1204.505979019543,0.0009187255458802595,114.83280883962777,K97_23_1_1_1
169,0.0004741176273955931,1201.1407411437392,0.0007819676195849527,116.32819413043545,K97_23_1_1_1
170,0.0007732547573947308,1201.636859616822,0.0008735425305487597,114.78376500496036,K97_23_1_1_1
171,0.0007732547573947308,1201.636859616822,0.0008735425305487597,114.78376500496036,K97_23_1_1_1
172,0.000972112829537712,1209.1655121931456,0.0010605209124298653,115.72464608951077,K97_23_1_1_1
173,0.0008417541211411374,1189.695365860944,0.0010550872035223868,115.92333757889807,K97_23_1_1_1
174,0.0008162100482605134,1223.8087771737264,0.0007821873624222704,113.89406976118318,K97_23_1_1_1
175,0.000540437384288506,1217.788428909688,0.00077274634991616,114.89065415826714,K97_23_1_1_1
176,0.0005018656945624913,1201.8229871088138,0.0008139355687418103,115.86363507829667,K97_23_1_1_1
177,0.0005018656945624913,1201.8229871088138,0.0008139355687418103,115.86363507829667,K97_23_1_1_1
178,0.0005614943243766216,1197.2504069543845,0.0009297059531359072,115.27281829270402,K97_23_1_1_1
179,0.0007731196310217077,1201.7926792850603,0.0008642450093582551,113.96203602527139,K97_23_1_1_1
180,0.0005044751646553567,1213.0321856390844,0.0007323680149864016,113.99021570911368,K97_23_1_1_1
181,0.0009856931896718047,1213.4839536207476,0.0009951100693631105,112.67342446372567,K97_23_1_1_1
182,0.0009856931896718047,1213.4839536207476,0.0009951100693631105,112.67342446372567,K97_23_1_1_1
183,0.0008509048072566783,1222.0359952646816,0.0008429926049044697,114.87999661911155,K97_23_1_1_1
184,0.0006103248319165634,1213.2687864168747,0.0009161911554677986,116.0618797877788,K97_23_1_1_1
185,0.0006103248319165634,1213.2687864168747,0.0009161911554677986,116.0618797877788,K97_23_1_1_1
186,0.0008116349737279699,1219.1171418360739,0.0008276380099768165,115.3107445124139,K97_23_1_1_1
187,0.0008720961493878347,1211.5909948880094,0.0009284037484917456,114.84712169132577,K97_23_1_1_1
188,0.0006394402144014104,1202.8558463350755,0.000999036957190153,114.35602304073436,K97_23_1_1_1
189,0.0009488615814030463,1195.1698657313768,0.0011418613490538603,115.32300520615597,K97_23_1_1_1
190,0.0007935742792841533,1200.624149324898,0.00091243595162839,114.85843764489633,K97_23_1_1_1
191,0.0008942068626662962,1211.7690844792594,0.0009327920392385303,113.67070449887451,K97_23_1_1_1
192,0.0010370809948178998,1224.9113605000637,0.0009917573991161126,113.72399057421387,K97_23_1_1_1
193,0.0010370809948178998,1224.9113605000637,0.0009917573991161126,113.72399057421387,K97_23_1_1_1
194,0.0006524903261209939,1232.54343304175,0.0008392060064152446,114.85298645507663,K97_23_1_1_1
195,0.0007903677933424287,1230.103237289418,0.0007605512090395178,116.02545464120107,K97_23_1_1_1
196,0.0008877634094710752,1221.5555034466618,0.0009142349285001255,116.62260719697471,K97_23_1_1_1
197,0.0009563776687516089,1223.4995228943817,0.0009256274674553395,113.76851959119828,K97_23_1_1_1
198,0.000840234346003787,1209.4920195488464,0.0009006229993906735,114.17116486122296,K97_23_1_1_1
199,0.000686588768665002,1218.682862966855,0.0009441717108345713,113.45195180523821,K97_23_1_1_1
200,0.0006285252063326242,1207.1280851894464,0.0009576524567830916,114.85322761987997,K97_23_1_1_1
201,0.0009277253800206022,1215.4382034464393,0.0009730264941365517,115.17892893718545,K97_23_1_1_1
202,0.0006207637990369488,1210.7209077473321,0.0009473549641150611,116.38990642828117,K97_23_1_1_1
203,0.0007658631348463694,1224.6195433707383,0.0010266618566292657,114.34729308949474,K97_23_1_1_1
204,0.000978479445298671,1208.0974976574057,0.0010710206526549648,114.71430753328053,K97_23_1_1_1
205,0.0008147863292546331,1191.958955347605,0.0009933553089414122,114.47144369882943,K97_23_1_1_1
206,0.0008147863292546331,1191.958955347605,0.0009933553089414122,114.47144369882943,K97_23_1_1_1
207,0.000593694184077926,1191.8636994416736,0.0007482745129692028,116.30682172631845,K97_23_1_1_1
208,0.0008781233158723033,1222.4193582943221,0.0008837245541533813,115.33477829549497,K97_23_1_1_1
209,0.0008781233158723033,1222.4193582943221,0.0008837245541533813,115.33477829549497,K97_23_1_1_1
210,0.0008173522819399874,1234.241115221436,0.0007543674441187829,114.89136687229035,K97_23_1_1_1
211,0.0005210652344530879,1201.9424024931225,0.0008307679438572684,115.5870035137198,K97_23_1_1_1
212,0.0005210652344530879,1201.9424024931225,0.0008307679438572684,115.5870035137198,K97_23_1_1_1
213,0.0010634918955285753,1217.5851385454669,0.0011024654521955082,115.13959462746101,K97_23_1_1_1
214,0.0006088415830584305,1208.407041652769,0.0009024890067274527,113.97813208973437,K97_23_1_1_1
215,0.0008074084833215087,1204.1203088774635,0.0009346796271699301,116.04810283942345,K97_23_1_1_1
216,0.000510338584126962,1203.1124283666627,0.0007908764800416373,114.5639101566456,K97_23_1_1_1
217,0.0005401650615386121,1221.7270597211416,0.000734918282506305,114.42071274237328,K97_23_1_1_1
218,0.0005401650615386121,1221.7270597211416,0.000734918282506305,114.42071274237328,K97_23_1_1_1
219,0.0006132288218462309,1199.724376889079,0.0009779407594203132,114.9116067691236,K97_23_1_1_1
220,0.0006132288218462309,1199.724376889079,0.0009779407594203132,114.9116067691236,K97_23_1_1_1
221,0.0007571031323886763,1230.1075300401988,0.0009920749432255353,115.49384529027151,K97_23_1_1_1
222,0.0007571031323886763,1230.1075300401988,0.0009920749432255353,115.49384529027151,K97_23_1_1_1
223,0.0006102673617349946,1212.339370381917,0.0008787744999919323,114.05193783578915,K97_23_1_1_1
224,0.0006767745487723816,1230.525248994234,0.0008672620994788393,114.42115862886929,K97_23_1_1_1
225,0.0008143631250675401,1197.9850380209768,0.000970329294781884,115.07970579267251,K97_23_1_1_1
226,0.0008143631250675401,1197.9850380209768,0.000970329294781884,115.07970579267251,K97_23_1_1_1
227,0.0005787135188345077,1202.237535908307,0.0008994592806725293,114.59350641863995,K97_23_1_1_1
228,0.000912644648829534,1234.7544146830446,0.0008470549224870662,114.88927239025236,K97_23_1_1_1
229,0.000912644648829534,1234.7544146830446,0.0008470549224870662,114.88927239025236,K97_23_1_1_1
230,0.0005476124494065339,1200.234639535212,0.0008683483060480192,115.05907854090623,K97_23_1_1_1
231,0.0005476124494065339,1200.234639535212,0.0008683483060480192,115.05907854090623,K97_23_1_1_1
232,0.0005907803390567903,1192.6952900147844,0.0007461121855994225,116.11292316124482,K97_23_1_1_1
233,0.0008045000498961707,1224.405102370115,0.0008407160596928472,117.72363656803498,K97_23_1_1_1
234,0.0009866667814031457,1214.9565341713503,0.0010533535946581512,115.21991549608228,K97_23_1_1_1
235,0.0007935513898156797,1220.1667335260956,0.0008169832818825016,115.11958223762268,K97_23_1_1_1
236,0.0008089243893822189,1213.9363034112787,0.0008483396430251983,113.72585776436446,K97_23_1_1_1
237,0.0008089243893822189,1213.9363034112787,0.0008483396430251983,113.72585776436446,K97_23_1_1_1
238,0.0007027830625677247,1214.2827172515888,0.0007437210555805476,114.37273188582516,K97_23_1_1_1
239,0.0007027830625677247,1214.2827172515888,0.0007437210555805476,114.37273188582516,K97_23_1_1_1
240,0.0008073817383419945,1211.5027584628924,0.0008895136400680096,115.59868823501469,K97_23_1_1_1
241,0.0007918787117353051,1214.9226361937503,0.0008595683448106808,116.03951413513182,K97_23_1_1_1
242,0.0009985750300140618,1230.2121950424705,0.0009660136077231126,115.28997502271451,K97_23_1_1_1
243,0.0006846408712028892,1199.4674050716478,0.0010783845566806915,114.56050606983294,K97_23_1_1_1
244,0.0008427813737036279,1217.8579401627956,0.0008948225422730363,115.85142658068827,K97_23_1_1_1
245,0.0008477205222148707,1225.0579525115377,0.0010820183469859089,112.56657737911193,K97_23_1_1_1
246,0.0008477205222148707,1225.0579525115377,0.0010820183469859089,112.56657737911193,K97_23_1_1_1
247,0.0008980128773458308,1220.1146883068054,0.0009472167645807139,116.32889963533235,K97_23_1_1_1
248,0.0008980128773458308,1220.1146883068054,0.0009472167645807139,116.32889963533235,K97_23_1_1_1
249,0.0009354088100956142,1209.6895568567102,0.0010432351359529633,115.43827927619847,K97_23_1_1_1
250,0.0009354088100956142,1209.6895568567102,0.0010432351359529633,115.43827927619847,K97_23_1_1_1
251,0.0009411583163646529,1216.561621094977,0.000985673844198977,114.50120731426117,K97_23_1_1_1
252,0.0009532396054961637,1230.977062589386,0.0009084017815551496,114.62887229285299,K97_23_1_1_1
253,0.0008075860092547087,1197.0139117411932,0.0009785818357288245,115.15469274700041,K97_23_1_1_1
254,0.0006500227255196609,1232.2063219934412,0.0008145618785827882,114.30319898745323,K97_23_1_1_1
255,0.0009310362305393001,1217.9167528996886,0.0009798583510256924,115.22629333499621,K97_23_1_1_1
256,0.0007029723733807062,1212.3450232624405,0.0007777562423723098,115.91441189101747,K97_23_1_1_1
257,0.0007239612869510901,1202.8109579355103,0.000842977016693688,114.95141914851035,K97_23_1_1_1
258,0.0006498938117685126,1197.3987215699387,0.0010516915402116913,115.60252384952867,K97_23_1_1_1
259,0.0009697633466242684,1209.0132530145322,0.001069095867734804,114.2177195247129,K97_23_1_1_1
260,0.0009697633466242684,1209.0132530145322,0.001069095867734804,114.2177195247129,K97_23_1_1_1
261,0.0007431345585336081,1212.4099573279973,0.0010701665275210965,114.84025931852986,K97_23_1_1_1
262,0.0007431345585336081,1212.4099573279973,0.0010701665275210965,114.84025931852986,K97_23_1_1_1
263,0.0006056644754848664,1218.8728649833322,0.0008229365593568517,114.07553798375343,K97_23_1_1_1
264,0.0006056644754848664,1218.8728649833322,0.0008229365593568517,114.07553798375343,K97_23_1_1_1
265,0.0008050797875397633,1202.4133395480756,0.0009230688077851737,113.76948816062932,K97_23_1_1_1
266,0.0008050797875397633,1202.4133395480756,0.0009230688077851737,113.76948816062932,K97_23_1_1_1
267,0.0008656058337001982,1217.8030818025368,0.0008991224684291343,114.07884081427653,K97_23_1_1_1
268,0.0005608342612063879,1200.3058385485153,0.0008825907851409277,115.37011783166864,K97_23_1_1_1
269,0.0005047061822414797,1207.1217969214267,0.0007706397674648218,116.34730484462244,K97_23_1_1_1
270,0.0005047061822414797,1207.1217969214267,0.0007706397674648218,116.34730484462244,K97_23_1_1_1
271,0.0006788666286918582,1219.42642900239,0.0009145769170263789,113.96911020768633,K97_23_1_1_1
272,0.0008195218970185443,1213.7203960556199,0.0008963524363594548,115.35079310869092,K97_23_1_1_1
273,0.0009718759363356176,1216.4966176881624,0.0010104018565415527,113.51937832619437,K97_23_1_1_1
274,0.0006702517091007173,1220.8637040712897,0.0009023893671082694,114.50932257529739,K97_23_1_1_1
275,0.0007573551502388243,1200.99978456708,0.000912918143635655,115.89715047871843,K97_23_1_1_1
276,0.0006235348482750074,1221.6661693298706,0.0008522327253680896,115.69426776339256,K97_23_1_1_1
277,0.0005923435900326627,1205.14684664258,0.0008973844776267509,115.16291150698892,K97_23_1_1_1
278,0.0007044613631389531,1205.408960018421,0.0008044641624393889,114.49396961983814,K97_23_1_1_1
279,0.0007044613631389531,1205.408960018421,0.0008044641624393889,114.49396961983814,K97_23_1_1_1
280,0.0007541819630993707,1212.6702365074755,0.0008232263337810957,114.75496612162443,K97_23_1_1_1
