    0.612831553053869345E-04    0.121417940470194253E+04    0.796264320698931256E-03    0.116012161974463069E+03   -0.139826827490947551E+03   -0.641646350544152533E+01    1
    0.806220963013580435E-04    0.120681435578156220E+04    0.967788543047473225E-03    0.111948202053106940E+03   -0.131086361256030756E+03   -0.641896350544152039E+01    1
    0.621033659212351239E-04    0.121106199306100734E+04    0.746735162490002897E-03    0.116287557114155874E+03   -0.124507190237646896E+03   -0.642146350544151190E+01    1
    0.901741255898173214E-04    0.122596206233150019E+04    0.946445079453869776E-03    0.116150952430160643E+03   -0.119858562911987676E+03   -0.642396350544151495E+01    1
    0.672568274838352450E-04    0.119329583572620345E+04    0.840916555368810765E-03    0.113973189869403029E+03   -0.118383680811502089E+03   -0.642646350544152956E+01    1
    0.721302737465240811E-04    0.121304041007518936E+04    0.774209072277185851E-03    0.114582626277410199E+03   -0.114670892372985918E+03   -0.642896350544153616E+01    1
    0.855534692417633374E-04    0.120401891067282918E+04    0.962050956092409771E-03    0.115820923651109581E+03   -0.109742581614760780E+03   -0.643146350544153833E+01    1
    0.974446695438917893E-04    0.121985988637788523E+04    0.940490660959789494E-03    0.114503666910018367E+03   -0.106866469637700192E+03   -0.643396350544153695E+01    1
    0.908679519898294112E-04    0.121023490519627558E+04    0.923931790297284009E-03    0.115169907832080824E+03   -0.103664920225233104E+03   -0.643646350544153023E+01    1
    0.968843742022967831E-04    0.119406009161348675E+04    0.109116501854772830E-02    0.114869278491360163E+03   -0.103119719742150863E+03   -0.643896350544152440E+01    1
    0.968249288292387080E-04    0.121216327838696157E+04    0.953383262266381494E-03    0.114539135789613539E+03   -0.102650580259942060E+03   -0.644146350544153545E+01    1
