,dpdt,T,Kd,MI_radius,Profile
35,6.33961396597275e-05,1228.6680268953542,0.0009669751194124234,90.03603430005953,SW_7_2_1
36,8.312773749397086e-05,1213.9258741869885,0.0009283948664845315,90.65231531792415,SW_7_2_1
37,7.955891551237251e-05,1208.1039256055294,0.0008513293644892301,86.9185865188906,SW_7_2_1
38,8.86274438750196e-05,1220.037123620635,0.0009191162730275731,89.25306097251465,SW_7_2_1
39,5.2092240043702724e-05,1197.9934300477507,0.0009943519522227716,90.5138645535867,SW_7_2_1
40,8.579513430589673e-05,1219.1242371439434,0.0009011865987682594,89.09421656699419,SW_7_2_1
41,5.3144277188664665e-05,1217.6207586640498,0.0008419854061561584,88.83010679121101,SW_7_2_1
42,7.493066354339559e-05,1224.3266925754042,0.0007958499795743215,91.15028614285,SW_7_2_1
43,5.1059164107437614e-05,1195.6872485861456,0.0009657598995529964,89.79426390940145,SW_7_2_1
44,6.820878430629739e-05,1231.7423498846244,0.0009754552416269827,88.72499253403839,SW_7_2_1
45,5.997539584185494e-05,1197.3252500839444,0.0007586656312382546,90.31327987045559,SW_7_2_1
46,8.216591896571048e-05,1199.6738337453262,0.000992269546689717,88.91838447722866,SW_7_2_1
47,4.5287290797885265e-05,1199.5480858533074,0.000836604604920389,90.13996690558153,SW_7_2_1
48,5.4969679841079104e-05,1211.8995746707121,0.0009122807313720888,89.29693591648069,SW_7_2_1
49,4.948043083333907e-05,1204.541522459935,0.0008363638069370753,87.95354094271468,SW_7_2_1
50,8.674819654949999e-05,1220.8646957573806,0.0009131528464169201,89.2438864833927,SW_7_2_1
51,8.595936093953683e-05,1225.2199873469588,0.0008697281295444566,88.82782869777671,SW_7_2_1
52,4.897129548282701e-05,1217.524166022175,0.000773569417513257,89.09653733340602,SW_7_2_1
53,6.359521260326379e-05,1215.6637210953108,0.0010212868096794708,89.27111513425561,SW_7_2_1
54,6.176871063904381e-05,1203.365394943827,0.0007484295253584502,89.75144498497215,SW_7_2_1
55,0.0001020378019461832,1231.533659821364,0.0009815653536544011,88.27854953868813,SW_7_2_1
56,7.954843887018262e-05,1206.9917771963546,0.0009163519858066373,88.62411097036693,SW_7_2_1
57,7.01400932788625e-05,1209.499183709158,0.0007928742278244697,88.56343694352232,SW_7_2_1
58,5.622872181434831e-05,1215.1195815837798,0.0009349468241682883,90.902235323327,SW_7_2_1
59,5.911128862482624e-05,1225.0633184143135,0.0006152099110629569,89.71003602888986,SW_7_2_1
60,7.694779679576132e-05,1212.35998582237,0.0008805928289507878,89.91951689823505,SW_7_2_1
61,5.346316928273625e-05,1228.328814628715,0.0007683114953745639,88.63113071105849,SW_7_2_1
62,5.426110247023314e-05,1198.4880156486458,0.0009455091788166615,87.82423869383707,SW_7_2_1
63,6.201932104706714e-05,1195.9213490344644,0.0011046186794578363,87.99869478262005,SW_7_2_1
64,8.140975984815714e-05,1229.614045648138,0.0008193375760136847,89.41971679755252,SW_7_2_1
65,4.981501937922588e-05,1217.4180257692706,0.0007911208860199114,89.74972398272439,SW_7_2_1
66,6.92618000901258e-05,1200.3821122721256,0.0008574136198277191,89.37875696294189,SW_7_2_1
67,4.2653985721248406e-05,1214.5014139808027,0.0006743460455156197,88.68938202579706,SW_7_2_1
68,0.00010364996465016964,1222.2643235087967,0.0010565015983358414,87.63345313563617,SW_7_2_1
69,9.262151253328562e-05,1216.2717242541298,0.0009820021189683543,87.46151512763653,SW_7_2_1
70,4.839633921151897e-05,1199.1202329653374,0.0008347817967301797,87.7888290283281,SW_7_2_1
71,7.842370395832638e-05,1206.4871251065285,0.0009417641828938674,89.81759033176353,SW_7_2_1
72,6.059427862306926e-05,1205.545076849088,0.0010206962370440653,88.84353683846649,SW_7_2_1
73,6.875040388454583e-05,1166.0905385667227,0.001096894976888511,89.21244591401089,SW_7_2_1
74,3.950209719606924e-05,1177.109734207363,0.0008324619419230927,89.60322391761899,SW_7_2_1
75,7.60529030187335e-05,1225.8215421282507,0.0008229072394329066,91.19602057250654,SW_7_2_1
76,8.076415669137972e-05,1213.1119091767816,0.0008970020074609352,88.3599943094579,SW_7_2_1
77,8.329348381913301e-05,1194.6653956652242,0.001082186386694274,89.42119424972674,SW_7_2_1
78,7.326828520991359e-05,1204.7060996789942,0.0008930429857671251,89.7932190126937,SW_7_2_1
79,6.836309843716732e-05,1219.7100060445346,0.0009905045636556815,86.73292280024899,SW_7_2_1
80,7.980532747005479e-05,1196.4657949185678,0.0010455603909148312,90.3434894917633,SW_7_2_1
81,8.733019930068467e-05,1212.8725665857762,0.0009987415627955576,89.5146129329723,SW_7_2_1
82,8.940683366298366e-05,1213.1968038546702,0.0009845716907976477,87.92961231061051,SW_7_2_1
83,8.869944078126134e-05,1202.3772229265367,0.0010903101161025591,89.37013792519997,SW_7_2_1
84,7.734504903100218e-05,1215.0234175837588,0.0008829226268835512,90.02612250585302,SW_7_2_1
85,6.386539195462507e-05,1227.6532647531976,0.000930318239040488,89.50275691654385,SW_7_2_1
86,5.256728648726156e-05,1187.933063050127,0.000970374116816539,87.48394633462476,SW_7_2_1
87,8.362665451164028e-05,1219.106481923452,0.0009424853277428026,90.6866279543955,SW_7_2_1
88,4.64399400251947e-05,1202.7176363898996,0.0008005568973030411,89.20988068575744,SW_7_2_1
89,6.281054121028758e-05,1217.5096674019478,0.0009746051952720792,89.21279899137461,SW_7_2_1
90,5.6465691057990606e-05,1212.8109800307911,0.000899830387640151,88.9258053947982,SW_7_2_1
91,5.432720140196692e-05,1200.5779852913033,0.0009570194828480914,89.51798468892802,SW_7_2_1
92,4.2526104358273385e-05,1221.9898638254822,0.0006456491876887829,89.6893714187278,SW_7_2_1
93,6.839151925653733e-05,1199.6275765557646,0.0008549608089754851,89.04707422720777,SW_7_2_1
94,7.231590679533626e-05,1219.6543589313605,0.0008049658316222707,90.15420907044127,SW_7_2_1
95,4.545393113463127e-05,1189.097338496285,0.0008673212638349874,89.46442353829387,SW_7_2_1
96,5.7451825357152546e-05,1216.7343885134046,0.0009195237360944552,90.4831869304028,SW_7_2_1
97,4.921451595277669e-05,1206.6713618844908,0.0008238375621320989,89.29823036291592,SW_7_2_1
98,6.624645854908369e-05,1230.1677889270256,0.0009806262756643055,91.20444548774775,SW_7_2_1
99,4.9752293582796996e-05,1216.5982428294014,0.0007775773195456546,89.3986456581592,SW_7_2_1
100,6.85340609184725e-05,1231.7874041041473,0.00094464935981571,88.54216894932607,SW_7_2_1
101,7.205711461199573e-05,1220.2078543953287,0.0007955880330173075,89.89277359045195,SW_7_2_1
102,4.770585102854407e-05,1191.055837162245,0.000887969832151573,89.0643976887955,SW_7_2_1
103,8.451636949258005e-05,1199.0452969891403,0.0010124574039294277,86.83685795843155,SW_7_2_1
104,4.912530692196376e-05,1187.9346488628728,0.0009121697167405737,87.97005874253531,SW_7_2_1
105,5.388856302397857e-05,1199.5384196999134,0.0009178139981573494,87.8835096807345,SW_7_2_1
106,6.767029456733447e-05,1196.5843553415132,0.0008779914799050168,89.5223460645733,SW_7_2_1
107,6.810067160586278e-05,1218.456589667919,0.0007478896557099254,89.04454538696675,SW_7_2_1
108,7.27123772861471e-05,1189.209619916096,0.0009949013520447177,89.48256460014686,SW_7_2_1
109,6.1003188301951e-05,1188.1347494385047,0.0008389052169133413,89.3306562374911,SW_7_2_1
110,7.198739857315271e-05,1223.7330592526278,0.0010250282212622783,87.6163895589928,SW_7_2_1
111,5.5142638524464004e-05,1206.8847854438015,0.0009389163711319733,90.3000802792789,SW_7_2_1
112,6.486492518388447e-05,1208.730362957333,0.0007727352446360985,89.51754872598869,SW_7_2_1
113,6.480071966994702e-05,1206.2989852949372,0.0007921954584065792,89.8707036315513,SW_7_2_1
114,5.676610586337172e-05,1208.6830445264288,0.0009300485095861409,89.19994820297966,SW_7_2_1
115,8.663265111910296e-05,1205.395793899753,0.0010222233852367174,87.98143361887796,SW_7_2_1
116,9.55014704860756e-05,1238.6815785662454,0.0008975285872615772,88.20485679499062,SW_7_2_1
117,7.902186289525751e-05,1206.0226755326248,0.0009695811018583282,89.89436001477726,SW_7_2_1
118,4.6325405743572354e-05,1202.7788205546267,0.0007972416692416918,89.55426883558364,SW_7_2_1
119,6.131489756279327e-05,1206.6285297682066,0.001013714600298786,89.0052436194466,SW_7_2_1
120,5.926320379158349e-05,1212.7569907579248,0.0009190276260470111,88.12620956727439,SW_7_2_1
121,7.103414428220833e-05,1228.8071462804367,0.0009806350270736958,87.97371532414837,SW_7_2_1
122,5.842865109183288e-05,1206.969016318577,0.0009870633303411236,90.12639191478873,SW_7_2_1
123,6.797665842506425e-05,1222.3643072615969,0.0010277381807769917,90.0757669499603,SW_7_2_1
124,5.116670065691993e-05,1198.0731144165404,0.000925425512818884,90.40717303844629,SW_7_2_1
125,8.579371272071469e-05,1215.9333334136231,0.0009617638250177508,88.73746345676305,SW_7_2_1
126,4.3280171975349935e-05,1216.2458850061716,0.0006683273032959715,89.25355063120463,SW_7_2_1
127,5.722769167550445e-05,1208.5228369776291,0.0009277743713864299,88.99146087609165,SW_7_2_1
128,7.026897497959085e-05,1205.5033860555034,0.0008838362306295572,90.51696642400806,SW_7_2_1
129,7.999642672045388e-05,1220.7950237759896,0.000878574166351111,89.28136271598785,SW_7_2_1
130,7.998879020252555e-05,1200.25812993388,0.0009702249720053487,87.16025146275265,SW_7_2_1
131,5.491079042329954e-05,1201.837682397012,0.0009195021050628784,88.39214604765033,SW_7_2_1
132,6.726782095503459e-05,1208.1676279342346,0.0007932556886336016,88.3799258818215,SW_7_2_1
133,3.654344338786571e-05,1217.6488611710995,0.0005597535555450569,89.47276491058973,SW_7_2_1
134,7.620025672460611e-05,1209.6438470920307,0.00088532543421859,88.15346472917884,SW_7_2_1
135,8.938469226439365e-05,1230.1903695267897,0.000938541123763142,90.05923893430744,SW_7_2_1
136,7.259833914737182e-05,1207.9990802929235,0.0008725022056989256,89.10530340000913,SW_7_2_1
137,7.259833914737182e-05,1207.9990802929235,0.0008725022056989256,89.10530340000913,SW_7_2_1
138,8.30801601342269e-05,1215.3447831250573,0.0009376465084399187,88.58899241752117,SW_7_2_1
139,5.784849529515827e-05,1216.5257721385,0.0008713427148151102,88.48037007355886,SW_7_2_1
140,7.009192415169072e-05,1205.3170752652293,0.0008573756530552278,88.95541236329734,SW_7_2_1
141,7.009192415169072e-05,1205.3170752652293,0.0008573756530552278,88.95541236329734,SW_7_2_1
142,4.5227228019280025e-05,1199.8452714406085,0.0007481467155859224,87.42931854893519,SW_7_2_1
143,3.970915785491386e-05,1179.3228015491122,0.0007957117063324769,89.28484691718127,SW_7_2_1
144,3.970915785491386e-05,1179.3228015491122,0.0007957117063324769,89.28484691718127,SW_7_2_1
145,6.780151423674879e-05,1197.205717943692,0.000878047816428834,88.8153291985771,SW_7_2_1
146,5.771398227074606e-05,1209.8272365367475,0.0009166928929874332,88.85016217400637,SW_7_2_1
147,8.306743843842633e-05,1205.2636323633653,0.0010362477989538132,89.67575086721558,SW_7_2_1
148,5.4166368686753615e-05,1186.8329706915713,0.0009892056865986138,87.69699337991806,SW_7_2_1
149,6.694625997446531e-05,1221.596386065508,0.0009630391144602011,88.16653537833761,SW_7_2_1
150,8.745076907915776e-05,1216.6524893414467,0.0009661691684018929,87.86156432407606,SW_7_2_1
151,8.745076907915776e-05,1216.6524893414467,0.0009661691684018929,87.86156432407606,SW_7_2_1
152,8.084856635540606e-05,1223.382643933404,0.0008791630609064357,89.24511040631043,SW_7_2_1
153,6.299896778814764e-05,1217.44951622763,0.0009849785994152974,90.59674399216141,SW_7_2_1
154,6.299896778814764e-05,1217.44951622763,0.0009849785994152974,90.59674399216141,SW_7_2_1
155,6.274539367240012e-05,1193.6868849854143,0.0008162986717301699,87.79514780367751,SW_7_2_1
156,6.274539367240012e-05,1193.6868849854143,0.0008162986717301699,87.79514780367751,SW_7_2_1
157,8.079800780606086e-05,1217.7362478876546,0.000915302841236368,89.27565552004366,SW_7_2_1
158,7.473038737281812e-05,1196.6327313978936,0.0009670638903200111,88.4957069365255,SW_7_2_1
159,5.5581340764271715e-05,1211.3443069650336,0.0008946342132187358,90.03339718377046,SW_7_2_1
160,0.00010279181788449423,1216.0561653279256,0.001164287779625004,88.64891855790344,SW_7_2_1
161,0.00010279181788449423,1216.0561653279256,0.001164287779625004,88.64891855790344,SW_7_2_1
162,6.931669593977591e-05,1204.6919600766419,0.000838462957545988,87.97670297437824,SW_7_2_1
163,8.6860529068246e-05,1228.8611223868859,0.0009222027476126985,89.74705515876002,SW_7_2_1
164,8.6860529068246e-05,1228.8611223868859,0.0009222027476126985,89.74705515876002,SW_7_2_1
165,5.702435059026819e-05,1198.9255768854323,0.0009527883104938323,87.80334619815525,SW_7_2_1
166,7.311231809031903e-05,1207.8231251550849,0.000909583120992165,90.14938483485257,SW_7_2_1
167,8.766345469110172e-05,1220.4178189765487,0.0009778368209066276,89.21510724461959,SW_7_2_1
168,8.198769728393975e-05,1197.0308811763862,0.0010449405749942495,87.73774568610577,SW_7_2_1
169,8.198769728393975e-05,1197.0308811763862,0.0010449405749942495,87.73774568610577,SW_7_2_1
170,5.637296513604944e-05,1206.2776676453082,0.0006975657441231906,89.34111206648677,SW_7_2_1
171,5.637296513604944e-05,1206.2776676453082,0.0006975657441231906,89.34111206648677,SW_7_2_1
172,7.84509120390007e-05,1218.8426971128288,0.000883256172983262,89.07836561468821,SW_7_2_1
173,8.968340650784453e-05,1215.7392824081307,0.0010070764258536874,87.99346080303702,SW_7_2_1
174,8.968340650784453e-05,1215.7392824081307,0.0010070764258536874,87.99346080303702,SW_7_2_1
175,5.674358105708845e-05,1184.8299572107553,0.00083263390677557,89.92634376469755,SW_7_2_1
176,5.776303021306137e-05,1176.9412980524125,0.000896382403116335,89.81415752232652,SW_7_2_1
177,7.250959272769453e-05,1213.9270582194958,0.0008586461267838427,89.716744710113,SW_7_2_1
178,6.671718798527113e-05,1221.1312084844533,0.0010078221560081656,90.56128852678813,SW_7_2_1
179,6.671718798527113e-05,1221.1312084844533,0.0010078221560081656,90.56128852678813,SW_7_2_1
180,8.745082799373881e-05,1213.8558825739826,0.0010083592566090228,88.48701383126395,SW_7_2_1
181,7.999277144407865e-05,1224.0443300814352,0.0011077329386943958,87.64123951713148,SW_7_2_1
182,9.144085981487622e-05,1228.744626204567,0.0009820548368704453,89.90694324525758,SW_7_2_1
183,8.283533426200966e-05,1212.4685629878654,0.0009744202087913898,88.81739595284118,SW_7_2_1
184,5.0994126991649327e-05,1173.3794905558873,0.0010277548308893622,88.13352805722089,SW_7_2_1
185,6.367142068088557e-05,1211.5401778816304,0.0007431392668053531,88.15522493049015,SW_7_2_1
186,6.367142068088557e-05,1211.5401778816304,0.0007431392668053531,88.15522493049015,SW_7_2_1
187,6.768441091961944e-05,1202.3901035252038,0.0008677119245592124,89.42076773899365,SW_7_2_1
188,6.277542716898475e-05,1215.5818043630757,0.0009592455909209462,89.46914300012233,SW_7_2_1
189,8.304830194411424e-05,1221.5389425307465,0.0009239672113465658,89.14322429957328,SW_7_2_1
190,4.9641678919986285e-05,1205.551348012949,0.0007877341384062985,87.99693696168461,SW_7_2_1
191,5.352787254335992e-05,1222.272239515301,0.0007778441349613173,89.37029668297653,SW_7_2_1
192,5.352787254335992e-05,1222.272239515301,0.0007778441349613173,89.37029668297653,SW_7_2_1
193,6.641237316981608e-05,1222.898332537894,0.0009570440477226867,89.19602428110731,SW_7_2_1
194,6.641237316981608e-05,1222.898332537894,0.0009570440477226867,89.19602428110731,SW_7_2_1
195,7.962243597783439e-05,1211.6787792397258,0.0009634070387488971,89.71236020019663,SW_7_2_1
196,4.974861892874563e-05,1185.3597110437604,0.0009451942670798924,89.55300670617605,SW_7_2_1
197,5.6883176415886305e-05,1203.4732187665345,0.0009392705455986141,89.16387964550663,SW_7_2_1
198,5.856538771069771e-05,1216.7821095983334,0.0009030598898088155,90.33853195151625,SW_7_2_1
199,5.856538771069771e-05,1216.7821095983334,0.0009030598898088155,90.33853195151625,SW_7_2_1
200,5.171394375064959e-05,1177.201690625251,0.001006755840928008,87.97179692380631,SW_7_2_1
201,7.145458184182141e-05,1207.0943838819487,0.0008594893516113988,87.96923239692742,SW_7_2_1
202,7.396754359837808e-05,1215.325794065939,0.0008559562723830885,88.83727771642657,SW_7_2_1
203,7.396754359837808e-05,1215.325794065939,0.0008559562723830885,88.83727771642657,SW_7_2_1
204,6.942869855701081e-05,1215.7689506975464,0.0010204833332509529,87.91663350999177,SW_7_2_1
205,5.325803104198492e-05,1194.265718880339,0.0009435305502546072,89.39706145040991,SW_7_2_1
206,5.916838114158116e-05,1190.1623275309316,0.0010328667360982834,87.46544064635033,SW_7_2_1
207,5.0952278867312634e-05,1209.7888457916715,0.0007999173576955217,89.05743015511153,SW_7_2_1
208,8.259611010333631e-05,1213.9996341424326,0.0009652641808345507,88.73671498472739,SW_7_2_1
209,5.316264620893144e-05,1210.3610067173736,0.0008478267271183514,89.97125773500105,SW_7_2_1
210,5.316264620893144e-05,1210.3610067173736,0.0008478267271183514,89.97125773500105,SW_7_2_1
211,7.302174789205436e-05,1212.913948496347,0.0008450229508593292,87.93333357045756,SW_7_2_1
212,7.796439315658796e-05,1212.2185332651638,0.0012146702880472214,89.54179642012069,SW_7_2_1
213,5.6824910996392306e-05,1194.463581126058,0.000998769092177131,89.25625726173041,SW_7_2_1
214,6.539525561626372e-05,1220.5329368981302,0.0009828482796983983,90.59325204263985,SW_7_2_1
215,9.352807231460332e-05,1233.484667737737,0.0009537284838197764,88.62932963095767,SW_7_2_1
216,7.643660479673938e-05,1197.2264181252046,0.000998460616302032,88.25036488333136,SW_7_2_1
217,6.732004334484539e-05,1214.7065675953945,0.0010433805328654245,90.15494819134109,SW_7_2_1
218,4.5239515099254034e-05,1190.0583292541494,0.0008324399044567968,89.91744821528812,SW_7_2_1
219,5.8361935142832134e-05,1209.6246297165737,0.000892122143351413,87.94914899550943,SW_7_2_1
220,8.01793323187539e-05,1205.9631788624556,0.000998340430839369,88.8716137654967,SW_7_2_1
221,8.01793323187539e-05,1205.9631788624556,0.000998340430839369,88.8716137654967,SW_7_2_1
222,8.767848323260524e-05,1226.3924995669747,0.0009246045956060002,87.87838028198554,SW_7_2_1
223,8.767848323260524e-05,1226.3924995669747,0.0009246045956060002,87.87838028198554,SW_7_2_1
224,6.708579845918207e-05,1199.536043514391,0.0009034863694719763,90.29016900381652,SW_7_2_1
225,4.9795576139741696e-05,1218.9595563473986,0.0007648631592941653,91.1665317486611,SW_7_2_1
226,6.994245427762355e-05,1229.6043473130444,0.0007519844431018615,89.71033736370748,SW_7_2_1
227,4.524174915064489e-05,1187.0862179638461,0.0008392197070550745,89.3600602271829,SW_7_2_1
228,9.363384807733636e-05,1219.6128901599513,0.0010443084504802027,88.23560964896288,SW_7_2_1
229,9.363384807733636e-05,1219.6128901599513,0.0010443084504802027,88.23560964896288,SW_7_2_1
230,5.6733535296158847e-05,1205.1789908972935,0.000928588705388608,89.63059529103536,SW_7_2_1
231,5.6733535296158847e-05,1205.1789908972935,0.000928588705388608,89.63059529103536,SW_7_2_1
232,8.889665850487033e-05,1228.3919041536594,0.0009403255192114096,88.60086337284342,SW_7_2_1
233,8.889665850487033e-05,1228.3919041536594,0.0009403255192114096,88.60086337284342,SW_7_2_1
234,6.68140525895944e-05,1215.6517566943553,0.0010165364617062758,89.69858771853971,SW_7_2_1
235,7.918334036847587e-05,1204.3733843080718,0.0009997270882730537,88.93041125511083,SW_7_2_1
236,8.510615231526199e-05,1214.1360501389302,0.0009942721865793633,88.56720713001849,SW_7_2_1
237,8.567268403676621e-05,1224.1333153308374,0.0009546914611775934,89.58675706660746,SW_7_2_1
238,5.755211084982577e-05,1220.0453843662967,0.0008525167922879199,89.91662786953555,SW_7_2_1
239,5.755211084982577e-05,1220.0453843662967,0.0008525167922879199,89.91662786953555,SW_7_2_1
240,8.914716057280012e-05,1223.1973766725698,0.0009937283252992404,89.27438176561131,SW_7_2_1
241,6.518351391816527e-05,1211.0344843826801,0.0007795409246970632,88.59094334813842,SW_7_2_1
242,6.447323230736184e-05,1208.943863798946,0.0010360266761104365,90.06666713409747,SW_7_2_1
243,6.465314516480827e-05,1210.7271589607194,0.0007823781438466274,88.9980336524907,SW_7_2_1
244,6.795526425954808e-05,1208.504235881216,0.000822121352438828,88.27287963761654,SW_7_2_1
245,6.795526425954808e-05,1208.504235881216,0.000822121352438828,88.27287963761654,SW_7_2_1
246,8.655820165141888e-05,1220.0169024493057,0.000986734416310473,89.2416617498985,SW_7_2_1
247,7.374062124230907e-05,1206.9550345591563,0.0009297036212746839,89.60166695786025,SW_7_2_1
248,7.374062124230907e-05,1206.9550345591563,0.0009297036212746839,89.60166695786025,SW_7_2_1
249,4.9254838515970423e-05,1204.5646521706271,0.000793238224685239,88.80650578659163,SW_7_2_1
250,4.9254838515970423e-05,1204.5646521706271,0.000793238224685239,88.80650578659163,SW_7_2_1
251,7.854848302387671e-05,1205.149306983755,0.0009739217235362521,88.27991858632286,SW_7_2_1
252,4.821320623509315e-05,1181.7556257093984,0.0009261677897313605,89.27602041739003,SW_7_2_1
253,5.602711544541335e-05,1201.1639413009348,0.0007423811858982647,89.95931961123591,SW_7_2_1
254,9.211986053362257e-05,1217.626268767912,0.0010420584046526137,88.13019387554661,SW_7_2_1
255,6.910209175242561e-05,1224.0816637724351,0.0009901038402461912,89.82242929670551,SW_7_2_1
256,6.62824655167914e-05,1218.9489299469265,0.0009737655566141394,89.34530383524685,SW_7_2_1
257,6.768124682011796e-05,1198.6736038390895,0.0008876807123891049,88.58722275631496,SW_7_2_1
258,9.093177710813586e-05,1221.3754242987968,0.001011865734089321,88.45397273738973,SW_7_2_1
259,7.649313057543777e-05,1215.2237805951938,0.0008749408700648333,87.7585725779653,SW_7_2_1
260,5.173538010175714e-05,1206.8652075010193,0.00082749441031951,89.35966706384495,SW_7_2_1
261,7.798795003497645e-05,1215.2997219397575,0.0009115622625031116,88.69832344581029,SW_7_2_1
262,7.798795003497645e-05,1215.2997219397575,0.0009115622625031116,88.69832344581029,SW_7_2_1
263,6.314251677890286e-05,1215.1426291623475,0.0007701626201496737,90.536460689551,SW_7_2_1
264,6.28654538895292e-05,1211.2847941792468,0.0009719251780711169,89.30155783123618,SW_7_2_1
265,7.00622093719066e-05,1203.7175242562002,0.0009115316763291638,89.75992097050235,SW_7_2_1
266,6.458821568869736e-05,1203.1191952219044,0.0008170853851963031,88.3184962821377,SW_7_2_1
267,5.988052794627771e-05,1226.573319824931,0.0008403368714884907,89.80810581327842,SW_7_2_1
268,6.666442558854936e-05,1222.0632564079915,0.0009886831257447056,90.891109899923,SW_7_2_1
269,4.8304290497019096e-05,1217.4165811505848,0.0007084707976805607,88.92880676517996,SW_7_2_1
270,6.124333294663574e-05,1204.2242797722301,0.0007547593040129797,87.46409037013728,SW_7_2_1
271,6.644113386413848e-05,1212.8416391351757,0.0008055716956047511,89.4487924406012,SW_7_2_1
272,7.263226719057002e-05,1214.7085381418322,0.0008625586860121524,89.08249246231914,SW_7_2_1
273,6.500059649393051e-05,1232.3068958868712,0.0008535367489789883,88.70668838250769,SW_7_2_1
274,6.500059649393051e-05,1232.3068958868712,0.0008535367489789883,88.70668838250769,SW_7_2_1
275,6.405307278763061e-05,1215.4160857417892,0.0009605362990128599,89.37188150142497,SW_7_2_1
276,7.915719988113576e-05,1224.0465776977205,0.0008317316270127868,86.53156158099205,SW_7_2_1
277,7.915719988113576e-05,1224.0465776977205,0.0008317316270127868,86.53156158099205,SW_7_2_1
278,6.559820310897101e-05,1217.1363399571915,0.0009670179837565055,89.21057749734983,SW_7_2_1
279,6.559820310897101e-05,1217.1363399571915,0.0009670179837565055,89.21057749734983,SW_7_2_1
280,6.911876331230992e-05,1227.2807572376005,0.0007721370995204467,90.1808635965692,SW_7_2_1
281,7.11273437194194e-05,1208.662361758149,0.0008918097276633541,89.45575397624529,SW_7_2_1
282,7.11273437194194e-05,1208.662361758149,0.0008918097276633541,89.45575397624529,SW_7_2_1
283,6.162015802312236e-05,1219.3449273346123,0.0007155225158745127,89.39725353962015,SW_7_2_1
284,5.963565885409914e-05,1209.1208631247123,0.0009493769041072133,90.15913101920923,SW_7_2_1
285,5.963565885409914e-05,1209.1208631247123,0.0009493769041072133,90.15913101920923,SW_7_2_1
