"dpdt","T","Kd","MI_radius","Sample"
0.002419220254456,1228.28406879382,0.000766500021468,41.783238166191,"SW_7_6_1"
0.001744165774282,1209.6512378764,0.000762619976341,43.2077482346193,"SW_7_6_1"
0.002082951118181,1210.81974304189,0.000882366905649,42.7017641927261,"SW_7_6_1"
0.002405993673166,1201.32950795482,0.000953316636134,42.625209677471,"SW_7_6_1"
0.002405993673166,1201.32950795482,0.000953316636134,42.625209677471,"SW_7_6_1"
0.002346064150479,1204.03214869297,0.000899949433536,42.3314023192941,"SW_7_6_1"
0.002346064150479,1204.03214869297,0.000899949433536,42.3314023192941,"SW_7_6_1"
0.002119767289098,1207.44226301841,0.000829242248792,43.2506155314366,"SW_7_6_1"
0.001941519637138,1215.03723066661,0.000685111867796,42.1558557198879,"SW_7_6_1"
0.001941519637138,1215.03723066661,0.000685111867796,42.1558557198879,"SW_7_6_1"
0.002168020039712,1204.5624772288,0.000986195918175,43.3221648020704,"SW_7_6_1"
0.002051065284267,1197.63357031539,0.000975453383117,43.2478126676458,"SW_7_6_1"
0.002988438645757,1226.59540445893,0.00092475788426,41.0398851239787,"SW_7_6_1"
0.001944401498662,1201.09750384798,0.000857766434799,44.9271068110887,"SW_7_6_1"
0.002562895611254,1216.24925118722,0.000963223206686,43.6745164836295,"SW_7_6_1"
0.001777044014934,1196.94202006119,0.000774809272307,44.0231021523114,"SW_7_6_1"
0.002172547551681,1196.45051606935,0.000899924486299,42.828803322438,"SW_7_6_1"
0.002645426057599,1205.81439303319,0.00098314164541,41.9025230199042,"SW_7_6_1"
0.00206876735397,1202.29260787994,0.000941224589184,43.0070685509574,"SW_7_6_1"
0.002885755522808,1223.8133723475,0.001008652477696,43.1930269803182,"SW_7_6_1"
0.002117039849668,1197.0416155638,0.000857216568971,42.4240487204341,"SW_7_6_1"
0.001960088396158,1210.39913743684,0.000843877055555,43.0199664068536,"SW_7_6_1"
0.002583144585488,1217.38328013679,0.00087104857709,41.5127835588971,"SW_7_6_1"
0.002448392992756,1212.44929507609,0.001035713443144,42.948489936245,"SW_7_6_1"
0.002512897932977,1225.42358863142,0.00098838343375,43.281335142964,"SW_7_6_1"
0.002383875287183,1222.22164295286,0.00094188669264,42.9161532625635,"SW_7_6_1"
0.002800998847974,1222.43501507788,0.000995751235531,40.7387216133741,"SW_7_6_1"
0.002480350173356,1224.39614495761,0.000970360196575,43.0268218127369,"SW_7_6_1"
0.002480350173356,1224.39614495761,0.000970360196575,43.0268218127369,"SW_7_6_1"
0.002413276679227,1185.79497958966,0.001017382426868,41.5794645362087,"SW_7_6_1"
0.002063356011213,1203.43507079633,0.000821305692596,42.9679600910068,"SW_7_6_1"
0.002082580454707,1214.49607543962,0.000745827966059,42.327073715469,"SW_7_6_1"
0.002082580454707,1214.49607543962,0.000745827966059,42.327073715469,"SW_7_6_1"
0.002618859973565,1214.06126947132,0.001136719032725,43.7789589213699,"SW_7_6_1"
0.002497827613123,1217.04061750786,0.000869709400745,42.0933882547711,"SW_7_6_1"
0.0023884483239,1193.30019498184,0.000986702347845,42.252050719453,"SW_7_6_1"
0.002601466008096,1202.75809178925,0.001020650727777,42.5408858228085,"SW_7_6_1"
0.001895659579311,1184.1271529331,0.000819055699777,41.8255633563511,"SW_7_6_1"
0.001895659579311,1184.1271529331,0.000819055699777,41.8255633563511,"SW_7_6_1"
0.001425178139134,1206.79904018499,0.00061397626949,42.5646650746769,"SW_7_6_1"
0.002151080375591,1186.68820232869,0.000914018734245,41.8470056045855,"SW_7_6_1"
0.002276448099698,1207.88961419193,0.000906140774208,43.6014486524321,"SW_7_6_1"
0.002395503637511,1179.86843039704,0.001033934284044,41.1674236389386,"SW_7_6_1"
0.002286557081089,1192.48517681836,0.001042571953692,41.6769272679814,"SW_7_6_1"
0.002367179686758,1205.36259770661,0.000934411104506,43.0377683325387,"SW_7_6_1"
0.002314509159748,1223.42283096242,0.000847043696364,41.5230692789611,"SW_7_6_1"
0.002122235725173,1226.85545518354,0.000785848642306,42.2510334765498,"SW_7_6_1"
0.002419980355867,1222.98129969615,0.000872338204035,41.14985455958,"SW_7_6_1"
0.002303458982055,1212.13028500882,0.000860663957278,42.8466538657538,"SW_7_6_1"
0.002303458982055,1212.13028500882,0.000860663957278,42.8466538657538,"SW_7_6_1"
0.002518334396868,1220.69256736464,0.000894902376368,43.0116786511536,"SW_7_6_1"
0.002296006995907,1221.1905774132,0.00085199702926,44.0228585493785,"SW_7_6_1"
0.002296006995907,1221.1905774132,0.00085199702926,44.0228585493785,"SW_7_6_1"
0.00244965509412,1185.53472149632,0.00102433557819,41.3201332454793,"SW_7_6_1"
0.002209098960032,1200.26758748205,0.000888805210507,42.6720357656958,"SW_7_6_1"
0.002007883334848,1221.46879431536,0.000796158193162,42.9601669166456,"SW_7_6_1"
0.002329674487869,1191.55675526803,0.001022042034173,43.2157890668181,"SW_7_6_1"
0.002817150683676,1225.71941699627,0.000955995802361,42.7255218220932,"SW_7_6_1"
0.00212184454881,1211.80728567563,0.000849994891934,44.28332795656,"SW_7_6_1"
0.001926072890529,1201.16588759603,0.000876361307958,42.9584410674074,"SW_7_6_1"
0.001850933044689,1200.21860849067,0.000737832335292,42.4422150430205,"SW_7_6_1"
0.002267446214392,1211.95532493867,0.00096162220986,43.0503568418152,"SW_7_6_1"
0.002514361839215,1234.33698010826,0.000813749834954,42.9098855006381,"SW_7_6_1"
0.002514361839215,1234.33698010826,0.000813749834954,42.9098855006381,"SW_7_6_1"
0.002793746373274,1212.28390401513,0.000989990097247,41.6946068148995,"SW_7_6_1"
0.001881903050071,1208.42449790874,0.000760649259274,41.5360591783942,"SW_7_6_1"
0.002041341130645,1197.76763761076,0.000832539696226,42.5395131889436,"SW_7_6_1"
0.001820269192124,1199.39429949816,0.000739119152678,42.684485365266,"SW_7_6_1"
0.002025500697251,1212.80678594619,0.00073072420178,42.130578484071,"SW_7_6_1"
0.00271935866284,1215.78888368086,0.000946856358584,41.8088710502455,"SW_7_6_1"
0.002206108156353,1208.34637668573,0.000877255756753,41.1993008529472,"SW_7_6_1"
0.002206108156353,1208.34637668573,0.000877255756753,41.1993008529472,"SW_7_6_1"
0.002081056589589,1208.03724119609,0.000824771885709,43.4387302129399,"SW_7_6_1"
0.002680647372033,1211.4402660384,0.000986751531808,42.3534818100475,"SW_7_6_1"
0.002448077927221,1212.8166423122,0.001029268351374,43.0165324696474,"SW_7_6_1"
0.002169039102264,1215.57329453783,0.00080272274371,43.06192804998,"SW_7_6_1"
0.002642373436822,1219.75460393526,0.000971752431511,43.5344258837792,"SW_7_6_1"
0.002173143583387,1203.89867341067,0.000855412058913,42.6591407104513,"SW_7_6_1"
0.002086786098226,1196.32928525018,0.000826450442291,41.6761379495144,"SW_7_6_1"
0.002531340523463,1200.36303147943,0.000977040390696,41.7205597971359,"SW_7_6_1"
0.003044165633998,1222.29207030659,0.00090400697131,39.4370527406849,"SW_7_6_1"
0.00250496163743,1202.9789064497,0.00111790252729,42.8799216399384,"SW_7_6_1"
0.002022547881608,1209.27383532906,0.000816661203587,41.6818040893673,"SW_7_6_1"
0.002561375343163,1198.1655332085,0.000913069158022,39.7836262790863,"SW_7_6_1"
0.001917340134143,1218.14292641116,0.000690069850371,42.8039270832075,"SW_7_6_1"
0.002317379939672,1212.06437922891,0.001013729029919,43.8077018964185,"SW_7_6_1"
0.001659795600408,1185.75024856729,0.000829389079767,42.7391636588596,"SW_7_6_1"
0.002286728653778,1212.70394531441,0.000993946485971,43.7713989871702,"SW_7_6_1"
0.002351976430097,1175.34605600712,0.001049577975504,41.0533146064543,"SW_7_6_1"
0.001796322131902,1206.79833822323,0.000831686690458,44.2759657229921,"SW_7_6_1"
0.001937893665537,1219.2783665518,0.000768222843578,42.7495075047709,"SW_7_6_1"
0.002153936626084,1200.54034817362,0.000943434652205,42.1483327286351,"SW_7_6_1"
0.002617768813619,1230.92188235188,0.000952183347878,42.5791973693111,"SW_7_6_1"
0.002588393495721,1205.00788457495,0.000990977292889,42.1950867399028,"SW_7_6_1"
0.002318876675294,1194.86585165665,0.001005685033094,43.3581484805903,"SW_7_6_1"
0.001654884151423,1194.57931371629,0.000815396003321,43.789362830418,"SW_7_6_1"
0.002644500608048,1219.34134744288,0.000951878203703,42.9581015850104,"SW_7_6_1"
0.002592293522122,1217.70205816834,0.000985020012604,43.8929580758848,"SW_7_6_1"
0.002083828554218,1204.69089571033,0.00090193719214,42.510316169316,"SW_7_6_1"
0.002172383201739,1217.03011657204,0.000828708014489,41.6262770296111,"SW_7_6_1"
0.002172383201739,1217.03011657204,0.000828708014489,41.6262770296111,"SW_7_6_1"
0.002742431244229,1216.9384620177,0.000975860291332,42.3592840360771,"SW_7_6_1"
0.00202986581408,1216.1434302067,0.000800773029374,42.2086659994838,"SW_7_6_1"
0.002270353293834,1227.42102371154,0.000833603911932,44.5620305490924,"SW_7_6_1"
0.002418089369127,1204.05533763407,0.000976713768027,43.1700487387274,"SW_7_6_1"
0.002465820286724,1222.75233098298,0.00086957124203,42.9868634113267,"SW_7_6_1"
0.001790180843879,1177.98491238335,0.000865525581886,43.1005725747084,"SW_7_6_1"
0.002467242943869,1215.29211863796,0.000985399797222,42.368200473552,"SW_7_6_1"
0.002549764585351,1216.3268589656,0.00098847603876,41.8911754847657,"SW_7_6_1"
0.002301563263107,1227.05811849442,0.000845245499899,42.272169581488,"SW_7_6_1"
0.002074055629295,1198.5740901692,0.000821013613346,41.9251964681912,"SW_7_6_1"
0.002582790908901,1211.42460614508,0.001055408435037,42.2998907700632,"SW_7_6_1"
0.002582076439885,1213.71247592028,0.000926484401673,42.0439450429096,"SW_7_6_1"
0.002405683987639,1223.36003210667,0.000795700389022,41.7038316864094,"SW_7_6_1"
0.002651718469781,1220.48457416136,0.000888942549268,41.5798786759285,"SW_7_6_1"
0.002651718469781,1220.48457416136,0.000888942549268,41.5798786759285,"SW_7_6_1"
0.001956329518197,1204.33669271672,0.000735278901722,41.6687608561765,"SW_7_6_1"
0.003078213696713,1241.53227340305,0.000948254812385,42.7414929136054,"SW_7_6_1"
0.002769982597738,1212.09686185014,0.000981375120608,41.539261289101,"SW_7_6_1"
0.002317723217633,1212.37524146787,0.000966664306507,42.8859422149405,"SW_7_6_1"
0.002358953688057,1192.34407632231,0.00109067567487,42.1386061102484,"SW_7_6_1"
0.002075941756065,1221.52884166485,0.000723893932454,42.5440319937859,"SW_7_6_1"
0.002365480335127,1204.71898075044,0.000918929265635,42.4029286462085,"SW_7_6_1"
0.002456278532448,1224.59043947277,0.000924767610473,42.4764940189324,"SW_7_6_1"
0.002515734600612,1217.50923210436,0.001024011425861,43.1324371015901,"SW_7_6_1"
0.002324366574544,1215.7339682974,0.000912086532011,42.0987595202485,"SW_7_6_1"
0.001934862611647,1184.97969275513,0.000939481096957,42.1017654702511,"SW_7_6_1"
0.002000755891813,1185.73332210148,0.000888652226051,42.4160225553998,"SW_7_6_1"
0.00194646180128,1209.74119554542,0.00080986904004,42.4799021039445,"SW_7_6_1"
0.001998882224112,1200.49752992764,0.000933280581323,43.5967765142319,"SW_7_6_1"
0.002863992679135,1226.66549691633,0.001024334874395,43.801441783226,"SW_7_6_1"
0.002285834801387,1207.72582997681,0.000875338228189,42.5074565084116,"SW_7_6_1"
0.001915349934505,1206.31119228173,0.000762131850735,41.0659099261692,"SW_7_6_1"
0.00247922960512,1213.46121540067,0.000922344147253,42.7244620099172,"SW_7_6_1"
0.002803679265893,1215.2588782355,0.001044261108541,43.0089156788126,"SW_7_6_1"
0.001999305246125,1194.87378657145,0.000868207526555,41.2416254930941,"SW_7_6_1"
0.001954704982957,1203.59801230773,0.000800984347295,41.2943456132225,"SW_7_6_1"
0.002708296611411,1230.51324287293,0.000909494790675,40.951413069888,"SW_7_6_1"
0.002223071231763,1216.31320523839,0.000866733877781,42.0726911343117,"SW_7_6_1"
0.002058696363715,1206.98519643497,0.000899996948896,43.1584343141607,"SW_7_6_1"
0.002304496647288,1186.68074748414,0.001008514304967,42.2185975469921,"SW_7_6_1"
0.00289540874387,1217.6560803175,0.000999953669595,41.7326435283179,"SW_7_6_1"
0.002438929708536,1216.59594526251,0.000911644260273,41.2463524164246,"SW_7_6_1"
0.00279719456049,1207.76513394088,0.001025730656459,41.575077294542,"SW_7_6_1"
0.001900964804918,1214.36303439588,0.000766618072238,42.5214765263254,"SW_7_6_1"
0.002103364607221,1202.90226452831,0.000883802975979,41.7359844678002,"SW_7_6_1"
0.002220597818593,1211.00541340327,0.000844758861942,42.8135453575408,"SW_7_6_1"
0.002806288907542,1225.41269228898,0.000911398607053,41.5243555610517,"SW_7_6_1"
0.002575543146611,1212.88623250399,0.000951692178443,42.4511002988955,"SW_7_6_1"
0.00193552859538,1206.77891609077,0.00077567978797,41.3231053680373,"SW_7_6_1"
0.002072040676248,1194.82298070148,0.000951969593332,42.4526261231612,"SW_7_6_1"
0.002495238232783,1215.47517783036,0.000882204539699,41.886562133385,"SW_7_6_1"
0.002280021336387,1216.1958009807,0.000892167105134,42.1772427130147,"SW_7_6_1"
0.002232694646234,1206.70076857391,0.000865384468022,42.5514005942371,"SW_7_6_1"
0.002289381465374,1207.79875904211,0.000946268617569,42.1327163162183,"SW_7_6_1"
0.002934743374425,1220.2615637894,0.001027991794381,42.3568736489888,"SW_7_6_1"
0.002108769004159,1214.32247739998,0.000861831437418,42.8418539196507,"SW_7_6_1"
0.002993783085135,1217.87076454622,0.001052297133118,42.0866379594792,"SW_7_6_1"
0.001816620782546,1191.72696746994,0.000776667607429,40.5347102363782,"SW_7_6_1"
0.001950715667464,1191.75300307344,0.00078910228091,41.2614223025528,"SW_7_6_1"
0.00184702733008,1191.74164075015,0.000886267558297,42.951968362284,"SW_7_6_1"
0.001865049493048,1200.43759156739,0.000748969135318,42.3683399618624,"SW_7_6_1"
0.002670998589789,1234.00837115229,0.00085273298962,42.3236306902765,"SW_7_6_1"
0.002382575064227,1198.33290012837,0.000959303192102,42.1105290549776,"SW_7_6_1"
0.002527923608668,1212.7306608428,0.000913653799884,41.9223487877512,"SW_7_6_1"
0.002057980956959,1181.90070405662,0.000923485278895,41.9600161994648,"SW_7_6_1"
0.002672305000229,1210.51407069413,0.00095928537243,41.4598767031991,"SW_7_6_1"
0.002974064668678,1211.0347519163,0.001082990763104,41.8196444701442,"SW_7_6_1"
0.00218544090305,1214.0300004287,0.000869340675661,42.2590682359581,"SW_7_6_1"
0.002247020058388,1214.14513177467,0.000941570212166,43.3924775186859,"SW_7_6_1"
0.001859989606446,1168.18740195122,0.00089824350334,41.4207280524703,"SW_7_6_1"
0.002778228044442,1212.77879039166,0.000984676967584,41.4899071442141,"SW_7_6_1"
0.002088232438984,1204.12062085897,0.000901879726407,42.5884718754362,"SW_7_6_1"
0.002826099610458,1230.16719942972,0.000978420105176,43.4635984697776,"SW_7_6_1"
0.00226698384845,1200.24935018282,0.00100446006699,42.5680578713558,"SW_7_6_1"
0.00234563400017,1198.03133377097,0.001004472964534,43.3350671973402,"SW_7_6_1"
0.002951671593469,1210.60952202311,0.001179340137558,41.8956215252773,"SW_7_6_1"
0.001983902102373,1200.66358139977,0.000910734058094,43.4037395745103,"SW_7_6_1"
0.002413605735977,1217.27174899824,0.000943273948498,42.3961949077604,"SW_7_6_1"
0.001832582269082,1209.03408569822,0.000792314288592,43.3606848979403,"SW_7_6_1"
0.002241729727679,1207.13141802319,0.000923070962389,43.8240743222722,"SW_7_6_1"
0.002698406423422,1210.66571288798,0.001004405041518,42.1681572675771,"SW_7_6_1"
0.002686251511715,1207.18858888859,0.001111005392963,42.1546269574006,"SW_7_6_1"
0.002088103105448,1219.27579071909,0.000737105533249,42.2811138817052,"SW_7_6_1"
0.001751622064139,1197.68490024119,0.000730251972129,42.6636154120648,"SW_7_6_1"
0.002319965065802,1216.52066252831,0.000823939306672,42.0042054462927,"SW_7_6_1"
0.002441880538427,1208.03556018929,0.000930777001147,42.2754570286825,"SW_7_6_1"
0.002851929975284,1221.10671055686,0.001022613403799,42.8626987717774,"SW_7_6_1"
0.001848885973806,1198.03053369729,0.000849173784903,43.0571543826675,"SW_7_6_1"
0.002662659086115,1226.93667875703,0.000951585564589,41.9179331282787,"SW_7_6_1"
0.002533154283434,1208.64844934158,0.000942303080387,41.8360358597268,"SW_7_6_1"
0.00233299371898,1219.02083977232,0.000817241171631,42.0543665154239,"SW_7_6_1"
0.002461150278796,1227.03932119222,0.000813634020329,41.9687276170298,"SW_7_6_1"
0.001905373269461,1196.86459626462,0.000857257809881,44.1703985403536,"SW_7_6_1"
0.002862432077868,1215.53171359125,0.001042473516114,42.3719879632018,"SW_7_6_1"
0.002206235382759,1216.58398559596,0.000897199295749,43.1997320206327,"SW_7_6_1"
0.002066074370223,1212.35723331834,0.000848345011518,42.7906612740974,"SW_7_6_1"
0.001939214504724,1202.59748895964,0.000847877005979,42.7046967232445,"SW_7_6_1"
0.00252294139734,1215.98610997391,0.001032179850416,43.2478285180437,"SW_7_6_1"
0.002280326328224,1200.92502875518,0.000972637562157,41.9402671947137,"SW_7_6_1"
0.002352975380735,1217.65637732023,0.000938520687226,42.947181036843,"SW_7_6_1"
0.002194078466897,1198.24492716533,0.000885872103784,42.029322280342,"SW_7_6_1"
0.002181505128533,1215.44601101364,0.000836929989212,43.458996686352,"SW_7_6_1"
0.002491149102786,1219.20863726838,0.000845444875928,41.3980925516544,"SW_7_6_1"
0.002612158953641,1223.4001905233,0.000984411107299,42.5680275773718,"SW_7_6_1"
0.002136823720725,1195.91706045649,0.000891910701417,42.3831300313336,"SW_7_6_1"
0.002830538844889,1208.98076996856,0.001080628948453,40.8035665007912,"SW_7_6_1"
0.002526076113024,1204.18802074407,0.000934420079946,41.0529166461668,"SW_7_6_1"
0.002512608735724,1215.08033537867,0.000951640801166,43.1144305841309,"SW_7_6_1"
0.002428345409295,1226.32549013745,0.000887731208289,42.3493845532666,"SW_7_6_1"
0.001737329009376,1188.94789876858,0.000815546955789,43.8535604477404,"SW_7_6_1"
0.002283877586812,1201.38644712133,0.000916395936665,42.3408908111706,"SW_7_6_1"
0.002064022623389,1211.14099654535,0.000833244877277,42.2800818500161,"SW_7_6_1"
0.002345740737027,1193.42377551067,0.001043624254744,41.7507515784389,"SW_7_6_1"
0.001748063260192,1204.62931402792,0.000800800689465,44.0473894434793,"SW_7_6_1"
0.002342613980563,1211.92160575003,0.000951353132445,42.5230762702303,"SW_7_6_1"
0.002325933766928,1217.83906847988,0.000881209927893,43.5181130309998,"SW_7_6_1"
0.002810755573303,1212.26941864579,0.000984785727009,39.5475081476426,"SW_7_6_1"
0.001514545609253,1182.82154809508,0.000808864566164,44.0777178535033,"SW_7_6_1"
0.001761773086901,1195.07589166723,0.000739622591432,42.3581402663377,"SW_7_6_1"
0.003018753399958,1226.70933118359,0.00101276482188,42.1839642074188,"SW_7_6_1"
0.00172034447583,1193.78696981519,0.000779009243377,42.1884252921354,"SW_7_6_1"
0.002289168500107,1205.92985937376,0.001008029527096,43.3952719576577,"SW_7_6_1"
0.002983146799511,1216.80819457274,0.001098345409541,42.7316047538891,"SW_7_6_1"
0.002281043469923,1203.83495207535,0.000974516620479,42.4518416368597,"SW_7_6_1"
0.002546442530582,1221.4234868725,0.000955231384519,42.2382009305301,"SW_7_6_1"
0.003036616707525,1236.24458149808,0.000938414485925,41.7623681149188,"SW_7_6_1"
0.002350982287606,1223.25620465212,0.000826023989256,42.6005683325319,"SW_7_6_1"
0.002332505260519,1231.55948610033,0.000791322940048,42.4334833514229,"SW_7_6_1"
0.002464222370838,1237.87008261847,0.000810232983127,42.3796856406816,"SW_7_6_1"
0.002348714264417,1238.05907452947,0.000790178389642,42.7231510334311,"SW_7_6_1"
0.002175398885255,1234.51123911439,0.000707275065346,42.0361457797583,"SW_7_6_1"
0.002111521750671,1223.66908205261,0.000761515576662,42.0385457845313,"SW_7_6_1"
0.002091220026899,1223.65820858648,0.000744050830979,42.298408551742,"SW_7_6_1"
0.002683604272395,1237.00169162026,0.000847575986484,42.3190106789533,"SW_7_6_1"
0.002348036691106,1221.68797779903,0.000850085946563,42.4593258906008,"SW_7_6_1"
0.002260504134616,1218.18213909466,0.000848584149542,42.1700020176225,"SW_7_6_1"
0.002228212672902,1218.56159425728,0.00085427041408,42.7097723842479,"SW_7_6_1"
0.002412290509068,1222.43103389155,0.000861504126019,42.7911473432868,"SW_7_6_1"
0.002530627198903,1234.91302177131,0.000872302165977,42.5494768514838,"SW_7_6_1"
0.002283850561504,1214.21080458774,0.000881082176518,42.9352335973983,"SW_7_6_1"
0.002457064204957,1220.80261306146,0.000893167676308,42.1976482327106,"SW_7_6_1"
0.002440727280379,1217.79376169481,0.000898556745234,41.7984573997686,"SW_7_6_1"
0.002627652689789,1221.35298176204,0.000908072616219,41.6559521809137,"SW_7_6_1"
0.002475310748219,1223.49495477549,0.000871969960436,42.2199917737368,"SW_7_6_1"
0.002579724138726,1224.52546508474,0.000895383894509,42.3247298353229,"SW_7_6_1"
0.002711351951936,1228.39129403627,0.000900344253735,42.0297481670657,"SW_7_6_1"
0.002609495544486,1231.03325220634,0.000885548049944,42.033696091653,"SW_7_6_1"
0.002496470745189,1224.1411330823,0.000906848969236,42.2050337202707,"SW_7_6_1"
0.002329125191762,1216.52760790938,0.00086070450204,42.5597311016082,"SW_7_6_1"
0.002211440030022,1214.34055281819,0.000865375860474,42.4616205502239,"SW_7_6_1"
0.00233648461945,1214.55655460046,0.000875600313818,42.4561451084024,"SW_7_6_1"
0.002258240599174,1216.97406312342,0.000883025182265,42.5361517341208,"SW_7_6_1"
0.00263474788018,1221.55773731223,0.000906286568764,41.9351783129572,"SW_7_6_1"
0.002234945913231,1218.09931508471,0.000797125139773,41.6679253085494,"SW_7_6_1"
0.002316116157002,1221.62451938959,0.000828209200822,41.9009353638912,"SW_7_6_1"
0.002445837313526,1225.36853225802,0.000823495987527,40.5905805131377,"SW_7_6_1"
0.002167394293057,1215.81368132291,0.00079851751634,41.5826656059198,"SW_7_6_1"
0.002217554121045,1216.53109593062,0.000765089976329,40.9052446493842,"SW_7_6_1"
0.002519017507951,1218.67525482255,0.00088193170818,41.4798669189526,"SW_7_6_1"
0.002689216327268,1222.22275458586,0.000895510875842,40.8449703647907,"SW_7_6_1"
0.002717642676759,1222.11352334732,0.000880214967473,40.2121639662644,"SW_7_6_1"
0.002706944059707,1225.80674872527,0.000893838058345,41.1614062741311,"SW_7_6_1"
0.002579531915359,1220.87344654281,0.000884415772561,40.8442201455406,"SW_7_6_1"
0.002430797339517,1216.83613457863,0.000861659070239,41.7866990942454,"SW_7_6_1"
0.00277494336187,1221.77246995446,0.00090672867733,39.7208813967032,"SW_7_6_1"
0.002875225040959,1228.30439489707,0.000925856954295,40.9934751742267,"SW_7_6_1"
0.002290845013183,1217.80869664728,0.000845762901382,41.6270106263398,"SW_7_6_1"
0.002353556408629,1211.88162273768,0.000901637109629,41.8701129986641,"SW_7_6_1"
0.002325818976475,1210.70575672546,0.000866345024322,40.9131591636015,"SW_7_6_1"
0.002356292995627,1211.69472683243,0.000882175862642,41.1492060401486,"SW_7_6_1"
0.002308257802794,1208.29117471044,0.000859884721724,41.383129429547,"SW_7_6_1"
0.002298368091193,1206.26989803226,0.000860381788779,41.0749183407572,"SW_7_6_1"
0.002213984550248,1213.2030134538,0.000831408315063,41.7366123901397,"SW_7_6_1"
0.002318798587,1203.77694084746,0.000914918035504,42.0220150774107,"SW_7_6_1"
0.002198486226531,1202.92225932429,0.00090072040328,42.1308609055876,"SW_7_6_1"
0.002275145473538,1204.65221769794,0.000895077871546,41.3506417106342,"SW_7_6_1"
0.002153759963458,1206.77840945072,0.000885660165322,42.3009463208403,"SW_7_6_1"
0.0021400621016,1206.46698340815,0.000884136149684,42.4877224913021,"SW_7_6_1"
0.00217746697014,1202.38178364028,0.000873786846279,41.9654816032146,"SW_7_6_1"
0.002179326142347,1197.12751020086,0.000866495659029,40.4078338835568,"SW_7_6_1"
0.002201325550794,1206.28227178698,0.000874754159873,41.7893485312962,"SW_7_6_1"
0.002155097161308,1193.60141288975,0.000878597293454,40.5574175240423,"SW_7_6_1"
0.00222748793923,1211.51822492637,0.000857935809645,42.138454099364,"SW_7_6_1"
0.002199200914552,1192.60801921829,0.000893183448253,40.9153449354486,"SW_7_6_1"
0.002311870090179,1208.30304439131,0.000874419096723,41.5474577789329,"SW_7_6_1"
0.002384983365612,1211.2343723235,0.000904435153048,41.5079999800583,"SW_7_6_1"
0.002221187856331,1207.44117761311,0.000875099457392,41.9155279340938,"SW_7_6_1"
0.002189792089439,1217.6712858383,0.000879410576145,43.284525663652,"SW_7_6_1"
0.002286282565825,1230.16233398377,0.000812552886394,43.2928090716986,"SW_7_6_1"
0.002223794804906,1227.71457030573,0.000825761801162,43.5011544928721,"SW_7_6_1"
0.002402193391432,1230.98612365044,0.000887756076712,43.2974279263187,"SW_7_6_1"
0.002410287329749,1229.64117198528,0.000886691080165,43.1144490552097,"SW_7_6_1"
0.002329366609495,1225.23624203853,0.0008755335695,43.1440027771145,"SW_7_6_1"
0.00235665508241,1234.95783390617,0.000847472549943,44.4279007389847,"SW_7_6_1"
0.002454749241165,1234.2750372873,0.000830169347926,43.2368268655872,"SW_7_6_1"
0.002381918514146,1218.38947429307,0.00094189804422,43.0803157284898,"SW_7_6_1"
0.002446903532414,1220.6030205046,0.000954296052399,43.7693994285897,"SW_7_6_1"
0.002505021012554,1224.65176017899,0.000954351146977,43.4992060814075,"SW_7_6_1"
0.002653961625976,1237.57982100829,0.000949272215403,44.2571583753126,"SW_7_6_1"
0.002489211106486,1221.17363645984,0.000937572279902,43.3825002244959,"SW_7_6_1"
0.002416558777428,1217.52533565101,0.000925035915122,43.3234052113919,"SW_7_6_1"
0.002297726573564,1217.73790084537,0.000915698958219,43.0797043995032,"SW_7_6_1"
0.002623555872316,1225.5311206941,0.000924454072498,42.4012437747909,"SW_7_6_1"
0.002617156031488,1228.04969240641,0.000903307994346,42.760316381229,"SW_7_6_1"
0.002469383526531,1222.89263059129,0.000909204676146,43.174727008836,"SW_7_6_1"
0.002345965940576,1217.57489352229,0.000918610093247,42.8930003716289,"SW_7_6_1"
0.002329995450732,1222.70311506544,0.000918055930358,43.9421923083192,"SW_7_6_1"
0.002615108442496,1216.17762945652,0.000976614387301,42.4820144385139,"SW_7_6_1"
0.002579143049183,1216.43051016852,0.0009836941546,42.587332104913,"SW_7_6_1"
0.002526554838797,1220.88420942248,0.000960937284625,43.0817892050605,"SW_7_6_1"
0.002616427950687,1218.25314411628,0.000996897484388,43.1268832137047,"SW_7_6_1"
0.002583054335593,1218.55814304325,0.000986652554698,43.7206831145412,"SW_7_6_1"
0.002652708537514,1223.30407982421,0.001016398014373,43.9959359299924,"SW_7_6_1"
0.002540597459614,1221.42275108009,0.000953210065841,43.1766660487411,"SW_7_6_1"
0.002788126214518,1230.34878436566,0.000972054730337,42.6051960406135,"SW_7_6_1"
0.00288131088226,1243.23202438642,0.000952539197755,42.9349873602169,"SW_7_6_1"
0.002591289985592,1225.27959132266,0.000953001047479,42.6770783822428,"SW_7_6_1"
0.002629400195859,1226.80551232259,0.000967687083818,42.6323745326441,"SW_7_6_1"
0.003011223517056,1236.14863695781,0.000970438898199,42.5683777690664,"SW_7_6_1"
0.002698861800495,1218.36595598447,0.000977974986712,42.1478592005788,"SW_7_6_1"
0.002618520861577,1217.45415086344,0.000983135548386,43.1845359526189,"SW_7_6_1"
0.002521087814843,1230.45824763825,0.000941155322291,44.1574085955267,"SW_7_6_1"
0.00253598133616,1230.31697265279,0.000908578433066,42.8513963371775,"SW_7_6_1"
0.002402079107161,1223.70521504624,0.000921440669131,44.2020395541048,"SW_7_6_1"
