"dpdt","T","Kd","MI_radius","Sample"
8.77598371881974E-05,1206.32016065617,0.001035842184176,98.5178859159054,"K97_23_5_1"
9.07729024980054E-05,1208.98669467908,0.000992140901705,98.3845012873021,"K97_23_5_1"
9.54744104858773E-05,1211.65504627388,0.000978548930713,98.0966660821622,"K97_23_5_1"
0.000100499193115,1214.93995316098,0.001064474540425,97.8194251350559,"K97_23_5_1"
0.00010832210596,1232.40294321624,0.00100723009198,98.1812160584118,"K97_23_5_1"
0.000105833031816,1233.71940130436,0.000994350495643,98.4682159579305,"K97_23_5_1"
0.000104977836478,1230.99449138956,0.000949100168538,97.8826066948584,"K97_23_5_1"
9.59492827368853E-05,1221.94954260488,0.000983541306075,98.0460133431223,"K97_23_5_1"
9.64583473707765E-05,1223.45291047101,0.000950672504364,98.3550647717338,"K97_23_5_1"
9.61189844550684E-05,1223.10059427982,0.000938291975726,98.3478601246868,"K97_23_5_1"
0.000101721672046,1226.56269481937,0.000934003855696,97.7420521683577,"K97_23_5_1"
8.24844017709457E-05,1211.28854163846,0.0009200888131,98.9961572830996,"K97_23_5_1"
9.99033942293406E-05,1237.28584823415,0.000941495360087,98.6024306856801,"K97_23_5_1"
0.00010720297384,1223.70299467649,0.001053764091207,98.5288240604235,"K97_23_5_1"
8.63659280645249E-05,1217.79922010586,0.000925269926075,99.4221397726071,"K97_23_5_1"
9.4939994801214E-05,1223.75073514826,0.000913023614827,99.6130501350483,"K97_23_5_1"
9.65796216632784E-05,1227.05065289791,0.000932787683618,99.9844342966708,"K97_23_5_1"
9.77671298286489E-05,1231.35851687216,0.000914328575563,99.8411885794777,"K97_23_5_1"
9.04420509026144E-05,1220.61139409433,0.000915497185453,101.343377995522,"K97_23_5_1"
9.65733164186602E-05,1222.75375969715,0.000933372346884,99.4155533860993,"K97_23_5_1"
8.88699063283179E-05,1228.22633448667,0.000924357964895,99.8647274764145,"K97_23_5_1"
8.92154585970175E-05,1216.81430890106,0.000906492203842,99.6115945241544,"K97_23_5_1"
8.75309469266844E-05,1219.94332284265,0.000918458735473,99.185278196053,"K97_23_5_1"
8.937907866937E-05,1227.9137474094,0.000904258745398,99.8810906568485,"K97_23_5_1"
8.90719425276686E-05,1227.36367881427,0.000892852177017,99.2677757559851,"K97_23_5_1"
0.000103167997682,1218.65211422738,0.001041803856903,99.8661879890127,"K97_23_5_1"
0.000103495015814,1229.99998892502,0.001029195927507,99.8376997197136,"K97_23_5_1"
9.74075265708982E-05,1226.4748387007,0.000991366632635,100.052131297186,"K97_23_5_1"
9.5836785274501E-05,1227.12671307785,0.000973335998895,99.8619647625205,"K97_23_5_1"
0.00010551864964,1227.53719513613,0.001064834563717,100.093536220785,"K97_23_5_1"
9.932314204092E-05,1232.27147061686,0.000993247850467,99.5545989881068,"K97_23_5_1"
9.26665218837621E-05,1218.42110788737,0.000964907001147,99.2157412923516,"K97_23_5_1"
9.8986515985674E-05,1219.9405698961,0.00096141225215,99.9189522600949,"K97_23_5_1"
9.88885650613346E-05,1226.16668595267,0.000940887554037,99.1748473936809,"K97_23_5_1"
7.90705358874184E-05,1219.73639644351,0.000834490011652,99.7127874435661,"K97_23_5_1"
7.26504276583696E-05,1222.1281076391,0.000763543620646,99.663282173591,"K97_23_5_1"
7.87076195058488E-05,1224.092295286,0.000743984851124,99.6234606989008,"K97_23_5_1"
7.83806436180213E-05,1232.938644587,0.000786484601171,99.9591749423019,"K97_23_5_1"
7.59148255717512E-05,1221.35723592975,0.000838315728679,100.538809744161,"K97_23_5_1"
7.75944787573212E-05,1224.15309026204,0.000786283059731,100.950024421116,"K97_23_5_1"
8.04629816852878E-05,1222.21294453234,0.000810378626727,100.150054172648,"K97_23_5_1"
8.12950660428447E-05,1228.14074083413,0.000770576831797,101.293055817633,"K97_23_5_1"
7.45190039175037E-05,1223.56122592271,0.000771354587166,100.347513946466,"K97_23_5_1"
7.48762743384149E-05,1230.98279994714,0.000705466309137,100.669717228763,"K97_23_5_1"
8.3429922371476E-05,1224.91971965616,0.000910975489342,101.917586044418,"K97_23_5_1"
8.22878335698895E-05,1217.53030702305,0.000892312139295,99.9903022259271,"K97_23_5_1"
8.24520089447372E-05,1221.64330235833,0.000881709387607,100.772674271196,"K97_23_5_1"
9.17531970286776E-05,1227.4797151669,0.000890503913868,100.355732361635,"K97_23_5_1"
8.95180882316314E-05,1224.21461827296,0.00087384136581,100.106018779844,"K97_23_5_1"
8.98252031767122E-05,1234.67189562639,0.000866395486245,100.33032772183,"K97_23_5_1"
8.56589451503093E-05,1224.8782681939,0.000879416850048,100.060189053528,"K97_23_5_1"
9.0071599641124E-05,1221.31096089457,0.000888247394934,99.6987557909899,"K97_23_5_1"
8.93429160093636E-05,1223.89068240941,0.000861903081161,99.6504243644318,"K97_23_5_1"
9.02043004510429E-05,1224.91595413844,0.000879374351899,99.3961018474899,"K97_23_5_1"
8.45147600062926E-05,1222.85610572614,0.000875554108604,99.3534815404135,"K97_23_5_1"
8.54356533494151E-05,1220.30397846446,0.000877277425214,99.2845400601898,"K97_23_5_1"
7.93161790320168E-05,1216.36208511152,0.000837358616059,99.4560170704106,"K97_23_5_1"
8.21981105591966E-05,1219.17775276385,0.000869855695969,99.6085627874859,"K97_23_5_1"
8.64839316359003E-05,1223.2589786689,0.000852925786746,99.3470445833485,"K97_23_5_1"
8.57464168293026E-05,1224.62669599444,0.000857354964172,99.3293757522324,"K97_23_5_1"
9.16865281999378E-05,1229.66209568372,0.000838297367126,99.4338900250312,"K97_23_5_1"
7.6588222518961E-05,1217.4034838908,0.00085306661742,99.5095819434685,"K97_23_5_1"
9.22587555514259E-05,1225.90252327588,0.00087134511121,99.7239056052972,"K97_23_5_1"
8.89932595939571E-05,1230.41167045438,0.00088233760595,99.3638737533991,"K97_23_5_1"
8.20932454927272E-05,1223.4345476221,0.000835921866649,99.6981452631793,"K97_23_5_1"
8.69014346020253E-05,1216.3171789614,0.000878439347556,99.1951091051598,"K97_23_5_1"
9.0924997252782E-05,1221.5739049492,0.000860065272449,99.1172556933739,"K97_23_5_1"
8.72618131760167E-05,1226.73845720509,0.000835238383702,99.1153987771114,"K97_23_5_1"
8.16588421486373E-05,1222.42204307724,0.000865986835621,99.2408245863473,"K97_23_5_1"
7.76041422427591E-05,1226.66785657886,0.000803610253714,99.2003827229968,"K97_23_5_1"
9.06929748331076E-05,1236.70747895333,0.000842669562778,99.5533555561066,"K97_23_5_1"
9.10467032697222E-05,1226.51675448892,0.000856074771536,99.0192603104325,"K97_23_5_1"
8.29890474116744E-05,1220.15055771667,0.000846997395179,98.9311081010819,"K97_23_5_1"
8.4647494962318E-05,1207.24580802108,0.00096250509854,100.038223393787,"K97_23_5_1"
8.57811148433881E-05,1207.36458611362,0.001041089683072,100.403639439013,"K97_23_5_1"
8.86360945538805E-05,1208.63745741297,0.00096939054763,100.807760414436,"K97_23_5_1"
8.94510947249745E-05,1209.05242359517,0.000956771827422,100.220538812892,"K97_23_5_1"
8.32237332434916E-05,1209.95709312143,0.000942898730588,99.5087752687924,"K97_23_5_1"
8.35442469536979E-05,1208.48626985091,0.000957673046083,100.975198458877,"K97_23_5_1"
8.94505611305923E-05,1215.52997848478,0.000930788723878,99.3563496541262,"K97_23_5_1"
8.17308914790186E-05,1212.32455960337,0.000945845746414,100.093393726061,"K97_23_5_1"
9.13057060632946E-05,1216.79765037079,0.000957663963184,100.083675150467,"K97_23_5_1"
8.28242445634999E-05,1213.56111757588,0.000918682573641,100.113002039636,"K97_23_5_1"
8.58741583675875E-05,1215.11112401263,0.000923061275293,99.4375475613893,"K97_23_5_1"
8.36467705548909E-05,1215.00452334019,0.000919265099944,99.2922510409821,"K97_23_5_1"
8.8672083902572E-05,1212.05236731277,0.000918038376069,99.306871927083,"K97_23_5_1"
9.25581743153796E-05,1215.04387544484,0.000942184492536,99.6446151138227,"K97_23_5_1"
7.98907138380998E-05,1211.7647611611,0.000924551005806,99.5792015817722,"K97_23_5_1"
8.87289076394674E-05,1215.2482954067,0.000909050605197,99.895069331141,"K97_23_5_1"
8.74470728744725E-05,1218.14743800412,0.000958685568389,100.844105838407,"K97_23_5_1"
9.5236700025488E-05,1212.09752699883,0.001025525824167,101.019446851314,"K97_23_5_1"
0.00010078818766,1212.25169904154,0.00110191013254,100.869199643808,"K97_23_5_1"
8.83301644553504E-05,1216.55514279111,0.001000452185661,99.9711045582405,"K97_23_5_1"
9.63059652514618E-05,1213.26795891629,0.001077012409125,99.93428383319,"K97_23_5_1"
9.16785314517372E-05,1216.13372792075,0.001048672950315,100.530202743378,"K97_23_5_1"
9.11039496633491E-05,1213.61453183746,0.001026808907793,99.8593888435157,"K97_23_5_1"
9.60020827249896E-05,1218.60228844434,0.000992505539442,100.872880244203,"K97_23_5_1"
9.09800253856056E-05,1215.59075302321,0.000962690447452,99.1827782158613,"K97_23_5_1"
9.1422998536672E-05,1214.32047550826,0.001004750536242,99.9014887158308,"K97_23_5_1"
8.82702565104924E-05,1217.7185717764,0.00097674940145,99.1056146309898,"K97_23_5_1"
8.84239223477366E-05,1216.46222735244,0.000965772332152,99.0930308216421,"K97_23_5_1"
9.43577268028976E-05,1227.13347847829,0.000878195987967,98.9996945858344,"K97_23_5_1"
9.03324083407494E-05,1223.3265144478,0.000874122980025,98.3277225675441,"K97_23_5_1"
8.68463349626546E-05,1222.8659585984,0.000911992928209,98.4528614554386,"K97_23_5_1"
7.64381547711912E-05,1217.21972394811,0.000782824534503,99.066862965328,"K97_23_5_1"
7.4634385155502E-05,1218.31501970628,0.000768487663836,98.8196107088963,"K97_23_5_1"
7.71512085458528E-05,1224.16985653515,0.000801440265355,98.8723313288242,"K97_23_5_1"
6.76516729817867E-05,1223.99968840356,0.000717579498606,99.2255998987808,"K97_23_5_1"
8.50702078235207E-05,1216.72580942617,0.000807810449437,97.6963311227122,"K97_23_5_1"
7.57904454944264E-05,1220.53941445196,0.000782673049597,98.1941652452782,"K97_23_5_1"
7.88633106428147E-05,1215.38325989597,0.000799113838111,98.3932940047138,"K97_23_5_1"
8.1457801032809E-05,1220.82073098471,0.000789814511086,98.2138409209306,"K97_23_5_1"
7.9101166077424E-05,1230.07227982626,0.000778855019973,98.3051843145456,"K97_23_5_1"
7.53854924604692E-05,1217.09338847074,0.000767802746489,97.5886112404564,"K97_23_5_1"
6.7875333885064E-05,1214.67614704764,0.000753063686037,98.4521021877904,"K97_23_5_1"
7.81920562054187E-05,1213.80435004342,0.000811447204285,99.1611570381938,"K97_23_5_1"
7.48851830352393E-05,1213.87882002009,0.000836397457917,99.1970184947302,"K97_23_5_1"
8.80411009336564E-05,1215.95794692738,0.000865862683769,98.3280495520051,"K97_23_5_1"
8.65621450658502E-05,1217.24651529458,0.000866748962138,98.7155339808792,"K97_23_5_1"
8.37689602551012E-05,1215.69811884492,0.000866014181626,98.822116758647,"K97_23_5_1"
7.80579840038457E-05,1213.26745676104,0.000869698615808,98.8275939625878,"K97_23_5_1"
8.21511775792638E-05,1216.43884451563,0.000860234927243,98.7423539219648,"K97_23_5_1"
6.93923164211888E-05,1207.20152067483,0.000814977087713,100.408373956242,"K97_23_5_1"
6.76676966043385E-05,1213.81212582171,0.000783617670644,101.077807231251,"K97_23_5_1"
6.51645987423205E-05,1213.38123862805,0.000748750844267,100.800105335374,"K97_23_5_1"
6.70245628241914E-05,1213.69372269844,0.000752667686554,99.931364859605,"K97_23_5_1"
7.48237455861447E-05,1210.8610240901,0.000790422516391,100.138626403538,"K97_23_5_1"
5.97789012591967E-05,1209.66733920502,0.000700353474319,100.570665106905,"K97_23_5_1"
6.8969861090543E-05,1210.72722160839,0.000783242412825,100.439584185031,"K97_23_5_1"
7.47570271558789E-05,1213.58206123621,0.00080430933504,100.044406210113,"K97_23_5_1"
7.12891748488621E-05,1218.57573309551,0.000725876988379,99.654372545147,"K97_23_5_1"
7.13627634784243E-05,1217.31078341963,0.000786288644665,100.489160001517,"K97_23_5_1"
7.83224741436255E-05,1218.30783755587,0.000783328340302,100.676175941941,"K97_23_5_1"
7.54865927334591E-05,1219.03835347547,0.000781256484478,100.992201030275,"K97_23_5_1"
7.33922670775888E-05,1219.15023429673,0.000784196003689,100.654655909148,"K97_23_5_1"
7.66270062498232E-05,1217.43068224235,0.000804320591389,100.657482556899,"K97_23_5_1"
0.000423582132442,1205.53702522689,0.000980351253252,50.4880164386017,"K97_23_8_1"
0.000356464470261,1192.7222449395,0.00099657147531,51.2403267763145,"K97_23_8_1"
0.000161761903509,1220.64427386941,0.000942216905804,52.9109112959307,"K97_23_8_1"
0.000298664500823,1221.91216553832,0.000654966309079,49.7373127709025,"K97_23_8_1"
0.000287458711211,1191.0392998455,0.000846553419233,51.5153884304702,"K97_23_8_1"
0.000188769711469,1221.70878689057,0.000905359795898,48.6363636537398,"K97_23_8_1"
0.000153725902553,1216.05777700697,0.000858136791139,51.5783866941158,"K97_23_8_1"
0.000127205881818,1198.06537983101,0.000743917434168,49.6591650554795,"K97_23_8_1"
0.000285597126948,1210.67579487714,0.000763731954619,51.9969691806539,"K97_23_8_1"
0.000155217261651,1199.7878860022,0.000900738032952,49.9804957327121,"K97_23_8_1"
0.000184127810295,1211.86585243753,0.000907765311299,48.2235926821679,"K97_23_8_1"
0.000175557557552,1220.47972830015,0.000825003891097,48.5505810717038,"K97_23_8_1"
0.000173877953957,1225.47069245988,0.000836064798693,50.0527684576681,"K97_23_8_1"
0.000139982149648,1207.23632135294,0.000756468802746,49.8681566276469,"K97_23_8_1"
0.000179802078846,1212.91375907745,0.00089403454333,48.8130481805219,"K97_23_8_1"
0.000386759198183,1208.87403314837,0.001024513953923,50.739526164143,"K97_23_8_1"
0.000287276356767,1198.9628958091,0.000775330802166,49.3414909150014,"K97_23_8_1"
0.000167172899928,1220.23926033879,0.000799295602936,49.2566464036911,"K97_23_8_1"
0.000167429170168,1208.16793322175,0.000901620227909,50.1967472216603,"K97_23_8_1"
0.000149108539554,1185.51511803052,0.000920742677749,49.565667747944,"K97_23_8_1"
0.000378446521981,1219.79376271514,0.000947408438299,50.8101303723945,"K97_23_8_1"
0.000302994138112,1184.946166567,0.000976764513258,50.765722586589,"K97_23_8_1"
0.000364391918856,1216.5615704557,0.000865615565577,48.8093126121955,"K97_23_8_1"
0.000342434685597,1200.24514369505,0.000971706277207,50.3273062530375,"K97_23_8_1"
0.000323171929903,1201.73499275259,0.000900946016837,50.0181616872534,"K97_23_8_1"
0.000273632331929,1191.14859282478,0.000837983443216,50.293855277528,"K97_23_8_1"
0.0003255963038,1206.09972798688,0.000903477707567,50.5158315612013,"K97_23_8_1"
0.000448035689832,1235.61295056833,0.001009306452216,50.3073586870981,"K97_23_8_1"
0.000145679400628,1208.36967648073,0.000824806888274,52.1050326000855,"K97_23_8_1"
0.000229828958138,1228.35903525322,0.00109873934842,51.3945144766059,"K97_23_8_1"
0.000283757404687,1197.55691863682,0.000864029366448,50.9646672517408,"K97_23_8_1"
0.000211951324859,1218.66791891542,0.001069601201072,51.1803111236589,"K97_23_8_1"
0.000182512707315,1213.3422692496,0.000923119109588,50.3482957398144,"K97_23_8_1"
0.000386470134738,1221.57791478595,0.000970638736099,50.1722506018259,"K97_23_8_1"
0.00021071379325,1227.75263764132,0.00094210604898,49.8810093944979,"K97_23_8_1"
0.000205207722213,1226.35542030879,0.000966297697703,50.960215467582,"K97_23_8_1"
0.000162667532224,1206.41906065563,0.000881616705837,50.9645826072354,"K97_23_8_1"
0.000159820789698,1207.82837285899,0.000843287162817,50.5579761310926,"K97_23_8_1"
0.000194656093903,1236.61353099921,0.00083789593784,50.5121986519282,"K97_23_8_1"
0.000290195934828,1220.402115389,0.000809223044051,52.4938054959164,"K97_23_8_1"
0.000360030680008,1214.87684339899,0.000986136190585,51.0031364474087,"K97_23_8_1"
0.000223160175695,1219.95690321511,0.001072017258247,50.4342048825295,"K97_23_8_1"
0.00035919943752,1215.26697151304,0.000934780846247,49.6562082825498,"K97_23_8_1"
0.000327526187635,1213.92275084192,0.000784852654415,47.382920674782,"K97_23_8_1"
0.000174492732475,1207.02232051869,0.000896344319954,49.9941135670762,"K97_23_8_1"
0.000339725039995,1201.39618026011,0.001019577431372,50.5828911574018,"K97_23_8_1"
0.00033774229746,1204.90174597817,0.000970394114559,50.0914291306343,"K97_23_8_1"
0.000331071290898,1209.87495314427,0.00091121765815,49.8978338036183,"K97_23_8_1"
0.000356289960187,1220.55771357677,0.000894551962608,49.4365970271859,"K97_23_8_1"
0.000163712830737,1204.10734674448,0.000882366470097,50.7891703233704,"K97_23_8_1"
0.000426113875224,1230.84133653169,0.001049577614807,50.7272146968847,"K97_23_8_1"
0.000197958130235,1204.5754972074,0.001005063975761,49.3993611434011,"K97_23_8_1"
0.000185563587499,1200.29538111832,0.000978408607021,49.6037975337011,"K97_23_8_1"
0.000180055040521,1226.49335113415,0.000827307487766,50.8152737247346,"K97_23_8_1"
0.000166527946181,1204.06669012113,0.000842261597959,49.2596162464744,"K97_23_8_1"
0.000254667493859,1202.96133889524,0.000779378660273,51.1829534094635,"K97_23_8_1"
0.000123916212584,1179.54632209624,0.000765728660977,49.8277453137846,"K97_23_8_1"
0.000332047563274,1223.51499344755,0.00081541750887,49.2334672722073,"K97_23_8_1"
0.000248929112529,1213.88462446423,0.001142825691367,48.7072944272074,"K97_23_8_1"
0.000398853920861,1224.40972761777,0.001072713976394,51.580837468503,"K97_23_8_1"
0.000215463678695,1228.17213383978,0.000889119092746,48.6171706050224,"K97_23_8_1"
0.000385598379013,1227.57604778691,0.000960534725314,50.1112093541723,"K97_23_8_1"
0.000177467292418,1208.44672572759,0.000876626514036,49.7139155955889,"K97_23_8_1"
0.000148245030196,1205.58455705741,0.000787336096821,51.0337490441554,"K97_23_8_1"
0.00042421242406,1232.8237832295,0.001004369668749,49.6480358164077,"K97_23_8_1"
0.000187095557441,1203.6973396868,0.000911844247106,48.5729832347984,"K97_23_8_1"
0.000127880851882,1190.91293116462,0.000707290303173,49.4716292487966,"K97_23_8_1"
0.00018857467849,1215.27790539798,0.000536171569489,51.0451350147873,"K97_23_8_1"
0.000214744502335,1203.33235512045,0.001180110089929,51.6384726840683,"K97_23_8_1"
0.000138137843467,1193.13988954057,0.000734048585953,48.9522048046718,"K97_23_8_1"
0.000259067045466,1198.25046274259,0.000783002267483,49.4698214198977,"K97_23_8_1"
0.000207352481433,1236.87599184678,0.000864225690563,50.6148854371875,"K97_23_8_1"
0.000266318109734,1208.51904445267,0.000772322602957,50.2539388673886,"K97_23_8_1"
0.00021251228246,1203.78176681076,0.001047018253482,49.040982203995,"K97_23_8_1"
0.000282954965872,1205.89854141057,0.000845371680274,50.4706619857006,"K97_23_8_1"
0.00018516663437,1218.97449109354,0.000866420007184,50.4636856261387,"K97_23_8_1"
0.000269038512414,1198.13037141511,0.000830124363293,49.8344317311974,"K97_23_8_1"
0.000223261017619,1206.69260642014,0.001107060621671,49.7781170487264,"K97_23_8_1"
0.000243591404167,1206.27130278689,0.000735019296009,50.6904075529679,"K97_23_8_1"
0.000154018514799,1213.90171755571,0.000695763167592,48.7911707466436,"K97_23_8_1"
0.000268573813594,1200.59751975759,0.000792558220149,48.8177878548611,"K97_23_8_1"
0.000173562791304,1194.75439970111,0.000919690812697,49.5943583667447,"K97_23_8_1"
0.000335018780599,1223.007204315,0.000833477563796,48.4833593889512,"K97_23_8_1"
0.000178956981466,1204.04568716381,0.000862320680825,48.9214971944346,"K97_23_8_1"
0.000315986023156,1204.83673978909,0.000934912326581,49.5463352807897,"K97_23_8_1"
0.000137227535111,1187.80998690579,0.000789142658105,50.4216997189932,"K97_23_8_1"
0.000350989099548,1217.79989874825,0.000947212714511,49.4532166552416,"K97_23_8_1"
0.000354934999807,1214.920865703,0.000976749778169,49.4120624039128,"K97_23_8_1"
0.000328744027373,1217.76199340835,0.000883083462311,49.2567904607121,"K97_23_8_1"
0.000177575396517,1202.31121747329,0.000876080192955,49.3571731007151,"K97_23_8_1"
0.000202464251231,1221.36037464833,0.000920549773301,50.7117367664519,"K97_23_8_1"
0.000185630192241,1196.65164286844,0.000994734554262,50.4187775739135,"K97_23_8_1"
0.0001911694538,1213.43382994386,0.00088607879227,49.7991197813612,"K97_23_8_1"
0.000371895261798,1230.41280471544,0.000924243399096,49.4618410137616,"K97_23_8_1"
0.00018183066407,1241.07256703765,0.000734941986063,51.2227552112168,"K97_23_8_1"
0.000167405159878,1205.6643355552,0.000841533912645,50.4825174233191,"K97_23_8_1"
0.000311997843521,1215.02821582606,0.000897617664319,50.3794460357449,"K97_23_8_1"
0.000215431215023,1232.96937403841,0.000908801220301,50.935792209409,"K97_23_8_1"
0.000330708777706,1219.2173556552,0.000927078092956,50.447098305276,"K97_23_8_1"
0.000253714360258,1203.7699708128,0.000710612596996,47.7202423470098,"K97_23_8_1"
0.000238161032992,1231.83421820914,0.000975961984124,50.027614301008,"K97_23_8_1"
0.000331644005669,1209.37847152535,0.000960090782514,49.490674490071,"K97_23_8_1"
0.00020687458127,1224.89043013761,0.000917896764766,50.8306591334975,"K97_23_8_1"
0.000285540128911,1201.37750085066,0.000886384453663,49.7534139831276,"K97_23_8_1"
0.000317084901327,1202.84185945817,0.001002854797442,50.4828086756841,"K97_23_8_1"
0.000187664114196,1233.31240512497,0.000788697033963,50.9884170190918,"K97_23_8_1"
0.000361107146679,1221.32469273922,0.000973223523215,49.7212025546041,"K97_23_8_1"
0.000171745309722,1205.90633234694,0.000832077170022,49.7634853813086,"K97_23_8_1"
0.000349556765198,1212.34572093752,0.001010026269686,49.8291086787296,"K97_23_8_1"
0.000208170902945,1214.41079456058,0.000988875169129,50.8065054219515,"K97_23_8_1"
0.000155958226029,1212.12902197477,0.000767877960733,51.3215616007384,"K97_23_8_1"
0.000312413853957,1203.76412915048,0.000936393053084,49.1897062175037,"K97_23_8_1"
0.000274580795761,1204.10511486767,0.000876361869365,50.8028949353242,"K97_23_8_1"
0.000300172562809,1217.81418762474,0.000832376986082,49.7040425087581,"K97_23_8_1"
0.000268692927079,1234.713300059,0.000728138931528,52.0593729844385,"K97_23_8_1"
0.00019327801651,1203.53864948446,0.000987504919888,50.8159276615644,"K97_23_8_1"
0.000284688290991,1225.75196896499,0.000798087433816,51.2821700171177,"K97_23_8_1"
0.000210493942925,1222.75536935593,0.000935253354847,50.724305501571,"K97_23_8_1"
0.000242583085442,1212.68615835071,0.000733281178306,50.8604658005874,"K97_23_8_1"
0.000154236434356,1197.64125744823,0.000841747437531,51.4329898616996,"K97_23_8_1"
0.000214351889103,1219.82984743632,0.000932298920373,49.7108061508521,"K97_23_8_1"
0.000383870467653,1229.23124060449,0.000974910143352,49.3556577471452,"K97_23_8_1"
0.000182380500171,1210.20416285316,0.000874294827569,50.4491068749916,"K97_23_8_1"
0.000145503680035,1208.01034260037,0.000751576680585,51.9961056399278,"K97_23_8_1"
0.000198663527588,1205.36843773755,0.000971650171319,50.121187528479,"K97_23_8_1"
0.000284776816108,1207.06528969752,0.000842390168777,49.2030986176257,"K97_23_8_1"
0.000308610676015,1194.44892844377,0.000993966300328,49.0291848271875,"K97_23_8_1"
0.000214497184798,1213.99491980734,0.000963159194978,49.5941038570297,"K97_23_8_1"
0.000304297669701,1203.9022167191,0.000975802419616,50.5722900084475,"K97_23_8_1"
0.000296154677202,1202.00874207814,0.000952584002514,50.2958027022399,"K97_23_8_1"
0.000244139940539,1197.60639105801,0.000819435484847,50.535120273141,"K97_23_8_1"
0.000302746407238,1220.46048970856,0.00084639796121,50.0164603279451,"K97_23_8_1"
0.000317146761201,1205.84603698717,0.000983430312158,49.9599303589473,"K97_23_8_1"
0.000303266370065,1205.98240950891,0.0009553815296,50.3530623175116,"K97_23_8_1"
0.000331707215975,1209.50154340898,0.001013281838281,50.2081474873925,"K97_23_8_1"
0.000185414319531,1209.08128910219,0.000876071238832,50.1509875635675,"K97_23_8_1"
0.000228026173662,1192.75010068488,0.000825529932604,51.4322304490383,"K97_23_8_1"
0.000192044767817,1196.81656216756,0.000987146654715,50.0741427687588,"K97_23_8_1"
0.000293953109828,1189.2229215815,0.001011156265917,49.449618584175,"K97_23_8_1"
0.000293953109828,1189.2229215815,0.001011156265917,49.449618584175,"K97_23_8_1"
0.000310988439507,1220.52831624096,0.000845383600096,49.164956080261,"K97_23_8_1"
0.000251600554436,1219.14456665528,0.001089702743249,49.803840788729,"K97_23_8_1"
0.000226165707645,1220.96731939251,0.000972260624005,49.9618822738682,"K97_23_8_1"
0.000238075174583,1199.40364321779,0.000811884496858,51.0455281345967,"K97_23_8_1"
0.000188896756095,1217.21347126314,0.000874236908321,51.1719929710018,"K97_23_8_1"
0.000286921891622,1190.14868531091,0.000957163106304,48.7993698535112,"K97_23_8_1"
0.000177751298026,1204.86384536728,0.000815067085959,48.7850593291107,"K97_23_8_1"
0.000376200407096,1231.69676037974,0.000957296433188,49.3628573166631,"K97_23_8_1"
0.000253752464042,1218.33095077006,0.000757522144428,51.0272867019787,"K97_23_8_1"
0.000207328205744,1217.63697096631,0.000826249313055,47.6277219601432,"K97_23_8_1"
0.000222073685658,1205.70992137357,0.001063289126881,50.043634282061,"K97_23_8_1"
0.000222073685658,1205.70992137357,0.001063289126881,50.043634282061,"K97_23_8_1"
0.000198528461322,1205.67143120882,0.000910476696856,48.9739457278876,"K97_23_8_1"
0.000213547159936,1205.44439430497,0.000994929280463,49.3245064919547,"K97_23_8_1"
0.000169279469037,1210.91653825484,0.000855731968937,52.3905885106429,"K97_23_8_1"
0.000236735018409,1190.06624116403,0.00079104586467,48.733705479379,"K97_23_8_1"
0.00021169161269,1201.40892352876,0.001006646476802,49.1309617591718,"K97_23_8_1"
0.00017440192377,1211.34854842354,0.000840859617593,51.3054046435751,"K97_23_8_1"
0.000241514673687,1224.51878784694,0.000940732464983,48.3013387360113,"K97_23_8_1"
0.000313824909504,1219.63902137452,0.000894254933037,49.8975576031395,"K97_23_8_1"
0.000195112390853,1205.6793874969,0.000908370708676,49.4626670443817,"K97_23_8_1"
0.000193710989088,1206.6453213089,0.00091265665345,49.9470751711566,"K97_23_8_1"
0.000221171615568,1218.46301660752,0.000680217195419,51.6015315250805,"K97_23_8_1"
0.000176357511099,1205.53441840822,0.000813788239962,49.2536461299461,"K97_23_8_1"
0.000221426209653,1210.45175408816,0.000998383320419,49.5485666363095,"K97_23_8_1"
0.000255340862716,1198.60459019121,0.00090977479222,51.6877981598711,"K97_23_8_1"
0.000235836305827,1215.20640708513,0.00110009391913,51.2959156984453,"K97_23_8_1"
0.000207237367894,1208.79308441914,0.001009262897491,51.2419298648763,"K97_23_8_1"
0.000324063976675,1213.98345211033,0.000970442932535,50.0311143007054,"K97_23_8_1"
0.000291520710835,1210.63816219268,0.000914657477165,50.577400086937,"K97_23_8_1"
0.000216347550753,1213.48261063808,0.000976725283093,50.2026548149452,"K97_23_8_1"
0.000288090812973,1204.23953425002,0.000895120248602,49.1863928276208,"K97_23_8_1"
0.000290363725478,1201.93996941576,0.000982490463457,50.906827017582,"K97_23_8_1"
0.000292508244578,1212.27364446054,0.000888242432527,50.0349567842772,"K97_23_8_1"
0.000246932621439,1202.85699173382,0.000799263445301,49.9343788299403,"K97_23_8_1"
0.000214446934178,1227.63932992045,0.000885628969476,50.4798696351859,"K97_23_8_1"
0.000333796002971,1229.82220823909,0.000904322397266,50.2280233332767,"K97_23_8_1"
0.000250463735892,1195.93926859499,0.001226590560574,49.1369144508333,"K97_23_8_1"
0.000250463735892,1195.93926859499,0.001226590560574,49.1369144508333,"K97_23_8_1"
0.000232762393228,1192.13883467706,0.000864241911092,51.3909142839782,"K97_23_8_1"
0.00031631639378,1217.17878457025,0.00089877048387,49.1595311752103,"K97_23_8_1"
0.00031631639378,1217.17878457025,0.00089877048387,49.1595311752103,"K97_23_8_1"
