"dpdt","T","Kd","MI_radius","Sample"
0.000630884796227,1220.32151202185,0.001059566342497,60.7882176455487,"SW_7_3_2"
0.000636309052297,1220.00390255906,0.001075808145285,60.7548885754469,"SW_7_3_2"
0.000597902968511,1216.40886872767,0.001036611647851,60.586936801598,"SW_7_3_2"
0.00066283824946,1216.38907761161,0.001148019364502,60.9106498439635,"SW_7_3_2"
0.000595666968524,1215.06598690328,0.001041186284621,60.6134988557851,"SW_7_3_2"
0.000600246048963,1214.26418595057,0.001008492348295,60.7346261171015,"SW_7_3_2"
0.000680802403795,1221.34788231007,0.001131033875247,60.7078343427782,"SW_7_3_2"
0.000565406159467,1217.09623348713,0.001014817150222,61.6406577632511,"SW_7_3_2"
0.000609950830908,1214.38735721011,0.00103492194782,61.0014140431559,"SW_7_3_2"
0.00063515489179,1198.23897508592,0.001180969617607,58.9680102216912,"SW_7_3_2"
0.000532408560824,1189.43633415474,0.00099757189355,58.2179086032588,"SW_7_3_2"
0.000549127961629,1203.3043777561,0.000973202855003,59.1146691356148,"SW_7_3_2"
0.000563978151606,1202.04427889321,0.00100458461861,59.1720317063405,"SW_7_3_2"
0.000569044144594,1200.4495285831,0.000997237381468,58.9732672534105,"SW_7_3_2"
0.000547104484607,1203.48720389276,0.000968592905738,59.2246476253635,"SW_7_3_2"
0.000580818454292,1202.35163298089,0.001009058724159,59.1043812842622,"SW_7_3_2"
0.000562655357959,1200.56573784464,0.001024176886837,58.9399894567766,"SW_7_3_2"
0.00057347515824,1199.05448650411,0.00107085985642,59.8534868898852,"SW_7_3_2"
0.000566348220988,1191.76193346288,0.001092715102652,59.4219394483504,"SW_7_3_2"
0.000557065027495,1200.69904742482,0.001029985672995,59.619056903038,"SW_7_3_2"
0.000537430733067,1197.45049189238,0.001026267786063,59.5461740550986,"SW_7_3_2"
0.000569104530676,1196.94382463334,0.001049202962147,59.352947883568,"SW_7_3_2"
0.000524837493497,1186.96548234064,0.001034058087558,58.861988772326,"SW_7_3_2"
0.000620404600799,1197.79895525489,0.001141554513771,59.8689083721108,"SW_7_3_2"
0.000553426104622,1200.73317428226,0.001019102936559,59.3845279070656,"SW_7_3_2"
0.000593125322942,1201.83489864281,0.001050925334691,59.4189182731331,"SW_7_3_2"
0.000572384540338,1193.87260215082,0.001059498355041,58.9760068049791,"SW_7_3_2"
0.00058119569659,1195.01363393562,0.001062075920106,59.1897331902927,"SW_7_3_2"
0.000579907606363,1183.21298336163,0.001166397918173,59.013900059432,"SW_7_3_2"
0.000545598980941,1198.16110391511,0.000995337300699,59.4731420471211,"SW_7_3_2"
0.000613676555852,1205.2595142453,0.001135785675384,59.9928708876845,"SW_7_3_2"
0.00056277863362,1205.10416592878,0.000973460520753,59.907116288236,"SW_7_3_2"
0.000649903429552,1208.18232495974,0.001163606725746,59.8882882330361,"SW_7_3_2"
0.00060888951742,1199.46996981546,0.001096339650832,59.6435169324681,"SW_7_3_2"
0.000662065814112,1224.98875234569,0.001022873075579,59.4161123171469,"SW_7_3_2"
0.000662151299041,1223.53845759538,0.000983556418643,57.5063741969851,"SW_7_3_2"
0.000669525378266,1229.38195961571,0.001019109139102,59.064607730235,"SW_7_3_2"
0.00076517351603,1232.96750580226,0.001068066224376,58.9720840219764,"SW_7_3_2"
0.000723055231079,1229.5458895406,0.00105664366506,58.9359849211822,"SW_7_3_2"
0.000803056376811,1244.91760014066,0.001042249571108,58.742431649918,"SW_7_3_2"
0.00073112769656,1231.49437389448,0.0010874880882,59.2477787349419,"SW_7_3_2"
0.00079536589706,1240.83766125279,0.001080993479906,59.1025745349354,"SW_7_3_2"
0.000725348845173,1236.95065966741,0.001017598298071,59.5614704309469,"SW_7_3_2"
0.000760375052954,1232.6395479534,0.001123359297583,59.0784757369161,"SW_7_3_2"
0.000569037597358,1228.73509162746,0.000867778427546,59.2456295060077,"SW_7_3_2"
0.000569493506806,1220.17602212357,0.00089353787831,59.1380540965202,"SW_7_3_2"
0.000603872403653,1227.99195279093,0.000886029943647,59.0459094476661,"SW_7_3_2"
0.000604999595127,1225.93654175571,0.000891250477948,59.0762644271009,"SW_7_3_2"
0.000620067437229,1230.10923709572,0.000929823008586,59.0836230488396,"SW_7_3_2"
0.000568220562569,1225.50273406851,0.000893791225043,59.2099242171308,"SW_7_3_2"
0.000595613079087,1222.10034299971,0.000922586635499,58.9652378319191,"SW_7_3_2"
0.00058689192943,1224.75590668168,0.000900734470683,58.9332938536942,"SW_7_3_2"
0.000648169404483,1225.59133244058,0.000969187266741,59.4869599695971,"SW_7_3_2"
0.000627174150047,1228.13704118586,0.000957806438962,59.1334911764609,"SW_7_3_2"
0.000669754478274,1224.72909534924,0.00095920278881,58.3048603268414,"SW_7_3_2"
0.000552220348417,1212.961516853,0.000951221910288,60.6207176965384,"SW_7_3_2"
0.000553743336725,1212.02341062945,0.00098776342676,61.8981178407143,"SW_7_3_2"
0.000540393429194,1210.65520957131,0.001016671050771,61.9525922798949,"SW_7_3_2"
0.000589938712176,1212.33734300032,0.001057570581575,61.470793060029,"SW_7_3_2"
0.000557209690926,1222.06423759755,0.001004455635388,62.6127678739129,"SW_7_3_2"
0.000568028591575,1214.98325134961,0.001023155194195,61.7442196958903,"SW_7_3_2"
0.000641986979627,1218.71707055321,0.001075360319777,61.4534641968898,"SW_7_3_2"
0.000588046603673,1217.09687148364,0.001003747113931,61.3305483508075,"SW_7_3_2"
0.000570835311378,1214.86171272254,0.00099222524298,60.8835713676623,"SW_7_3_2"
0.000611460831038,1216.86998159932,0.001050767471341,61.5404239456586,"SW_7_3_2"
0.000578354760807,1217.68085626445,0.000957345295644,61.0427503452288,"SW_7_3_2"
0.00056975020864,1219.61282313919,0.000951826212777,61.3095689876747,"SW_7_3_2"
0.000551091330173,1219.49287523516,0.000945876728048,61.3530473279623,"SW_7_3_2"
0.000623398552325,1233.18264095194,0.000994437052677,61.7285938199489,"SW_7_3_2"
0.000563455485359,1223.55916401223,0.000954605254128,61.9086330902247,"SW_7_3_2"
0.000581670916652,1220.67838771212,0.000981080337647,61.1692867638892,"SW_7_3_2"
0.000588439042006,1221.08691916306,0.001002331415041,61.4849879785274,"SW_7_3_2"
0.000561202892244,1216.27940837667,0.000957837450785,61.0796990350981,"SW_7_3_2"
0.000603140054857,1211.16573455869,0.001073954350924,61.1045937505123,"SW_7_3_2"
0.000641671403438,1221.59161679854,0.001047850771903,60.9924227630785,"SW_7_3_2"
0.000527934278918,1209.54431490263,0.000976128532613,61.2257086201653,"SW_7_3_2"
0.000584175753964,1210.33264442568,0.001019767069904,60.5663043472118,"SW_7_3_2"
0.000569583179087,1207.89659845442,0.000995164098377,60.6096510921444,"SW_7_3_2"
0.00059780095495,1209.21362798718,0.001037526140642,60.5406765812467,"SW_7_3_2"
0.000543112800495,1210.69348936981,0.000940898661505,60.8686433104519,"SW_7_3_2"
0.000550457904728,1209.26218919828,0.000960371503317,60.0470163561896,"SW_7_3_2"
0.000611926547285,1206.63334424947,0.001086543289907,60.2681584776297,"SW_7_3_2"
0.000657861072665,1207.93629531054,0.001130226673892,60.2593805154332,"SW_7_3_2"
0.000553109357463,1211.66626385267,0.000962185915921,60.3157547586704,"SW_7_3_2"
0.000566007303101,1209.72092634531,0.001039638411358,61.0756174664757,"SW_7_3_2"
0.000567356148487,1205.54496516317,0.00106966976401,61.3496948539968,"SW_7_3_2"
0.000554725217257,1198.26650169948,0.001110614130772,61.8113613520483,"SW_7_3_2"
0.000526704370922,1199.63906005575,0.001016616077251,60.4597103194513,"SW_7_3_2"
0.000570978504446,1198.73050641042,0.001075984614536,60.9777200612352,"SW_7_3_2"
0.000580840813414,1200.63000556774,0.001067677856854,60.4155803848366,"SW_7_3_2"
0.000599827087721,1204.77313318146,0.001128482310347,60.5168987658343,"SW_7_3_2"
0.000522686244871,1210.81061697075,0.000915326022199,59.7746508142822,"SW_7_3_2"
0.000546010184797,1209.64973891044,0.000947859713268,59.8395919229628,"SW_7_3_2"
0.000571530328779,1216.97106693834,0.000926369078318,60.1101009432587,"SW_7_3_2"
0.000561108712193,1218.09715049363,0.000901334606691,60.328089710686,"SW_7_3_2"
0.000567928996898,1219.0053182669,0.000915284074877,60.1861837609135,"SW_7_3_2"
0.000552213674297,1210.26375178482,0.000936354490364,59.9175703664175,"SW_7_3_2"
0.000522414315205,1212.48758907776,0.00091164569649,59.7963522676528,"SW_7_3_2"
0.000564597787057,1218.37209468586,0.000918627209311,59.9355564451626,"SW_7_3_2"
0.000571973811032,1222.045398822,0.000909176495056,59.8350429793395,"SW_7_3_2"
0.000569204829182,1220.00460148268,0.00094948259945,59.9761278231414,"SW_7_3_2"
0.00056422977777,1218.06661646557,0.000897565530385,59.6381564394239,"SW_7_3_2"
0.000577846347842,1220.06627114474,0.00093020226886,59.678122781578,"SW_7_3_2"
0.00057940375502,1223.74486458879,0.000921459743918,59.6873408930365,"SW_7_3_2"
0.000577874377846,1219.99974125865,0.000944040874537,59.8390622251894,"SW_7_3_2"
0.000569852202134,1225.87147082466,0.000861027784427,59.7867178410255,"SW_7_3_2"
0.000576056647085,1221.92309103335,0.000892491842894,60.0279325545342,"SW_7_3_2"
0.000583907307939,1226.61826641447,0.000880739254368,59.9565428327382,"SW_7_3_2"
0.000634513276776,1239.67318824356,0.000918426359088,59.5970760754005,"SW_7_3_2"
0.000563853929143,1229.27078258566,0.000861625268244,59.7500979003677,"SW_7_3_2"
0.000559533007349,1221.73822081662,0.000881570020126,59.756454335147,"SW_7_3_2"
0.00066796894494,1227.90535017475,0.000999084078924,59.950945054384,"SW_7_3_2"
0.00064089921876,1228.6945233982,0.001000204630776,59.7918593275834,"SW_7_3_2"
0.000598714184473,1220.15635044687,0.000983720162502,59.8492665428691,"SW_7_3_2"
0.000650798602859,1229.89854102328,0.000978765667534,59.9169938959906,"SW_7_3_2"
0.000628267772886,1229.95269119768,0.00093929269818,60.3488792764463,"SW_7_3_2"
0.000642840921638,1228.77755694016,0.000969027480407,60.4705300546422,"SW_7_3_2"
0.000704416416589,1241.82379781878,0.00101883099771,60.4232403862123,"SW_7_3_2"
0.000628082666146,1222.47554065283,0.000980111546931,60.2360283329561,"SW_7_3_2"
0.00066411389881,1241.52850233502,0.000918165585868,60.0927955833782,"SW_7_3_2"
0.000650277383971,1224.69108417109,0.001003221301362,60.2724614506475,"SW_7_3_2"
0.000582894193507,1214.91721315149,0.00096242092019,60.1025087399744,"SW_7_3_2"
0.000560165760203,1225.58081378927,0.000914172297923,60.8664800711551,"SW_7_3_2"
0.000581634767595,1233.74201320357,0.000904902276455,60.9906531037001,"SW_7_3_2"
0.000623039690175,1238.28565123016,0.000911240963735,61.0056657103384,"SW_7_3_2"
0.000582863331801,1224.0965632165,0.000942368829232,60.5991529096628,"SW_7_3_2"
0.00060373556042,1220.8015479341,0.00096114966482,60.6771137156411,"SW_7_3_2"
0.000584920909677,1228.45733514559,0.000937121809668,61.1246157219027,"SW_7_3_2"
0.000573424074138,1219.28236509298,0.000937501182649,60.7140896225836,"SW_7_3_2"
0.000570613865214,1218.94555662066,0.000956166334947,60.4453254622845,"SW_7_3_2"
0.000571303159752,1224.83391620856,0.000916795157581,60.3432760823076,"SW_7_3_2"
0.000568392688804,1219.15916176128,0.000919984052134,60.607005272225,"SW_7_3_2"
0.000527738263662,1214.74592425981,0.000926797339603,60.6394571527599,"SW_7_3_2"
0.000591709180222,1226.8560975535,0.000955124217566,60.6072672922481,"SW_7_3_2"
0.000566615880807,1216.23877178058,0.000961679648457,60.2153307587716,"SW_7_3_2"
0.000572125044361,1226.84325531499,0.000897636955665,60.2814655671832,"SW_7_3_2"
0.000538935675371,1210.83695185158,0.000945835794795,60.1648032728527,"SW_7_3_2"
0.000559833880647,1222.1681590138,0.000909810503569,60.4862567953142,"SW_7_3_2"
0.00061931199569,1225.60234816041,0.000949510987335,60.2132229565074,"SW_7_3_2"
0.000545169456575,1216.97393743572,0.000921101175346,60.7816576737552,"SW_7_3_2"
0.00056744499876,1223.9544803444,0.000913619679244,61.1678630881953,"SW_7_3_2"
0.000783320755245,1193.89406965086,0.001017544886564,73.6051017099619,"SW_7_4_1"
0.000428509614308,1219.8034522991,0.000939351795682,73.2608894887649,"SW_7_4_1"
0.000549240116298,1187.96964985693,0.000800064670427,74.0375208465404,"SW_7_4_1"
0.000408590658987,1211.75783027073,0.000958443851429,73.8453151508627,"SW_7_4_1"
0.000404506464536,1220.97207473555,0.000884878055718,73.7048528353768,"SW_7_4_1"
0.000645598703735,1213.14684644607,0.000844885302794,75.7362517201957,"SW_7_4_1"
0.00077628626839,1213.43047914582,0.000997957177101,75.0365283652169,"SW_7_4_1"
0.000720335636942,1212.00460110621,0.000933123279434,74.5058071107272,"SW_7_4_1"
0.000627879989269,1195.3059855901,0.000933823722243,75.2689730029547,"SW_7_4_1"
0.000344878311865,1207.62156022059,0.000829519450026,74.7922538817152,"SW_7_4_1"
0.000319926983379,1203.70705009226,0.00079888151586,75.32118712125,"SW_7_4_1"
0.00076528817535,1211.49803342935,0.001005694529442,74.5099585616999,"SW_7_4_1"
0.000707469468065,1211.20284836722,0.000971419662602,76.0661953214951,"SW_7_4_1"
0.000313766638378,1207.32027229447,0.000768284065466,75.7454501498586,"SW_7_4_1"
0.000316361436675,1200.23501731256,0.0008115614568,75.7726226192773,"SW_7_4_1"
0.000540115286207,1198.49377629144,0.000806600072888,75.5929306961825,"SW_7_4_1"
0.000614209750365,1202.50384755345,0.000888897553845,75.3830861380627,"SW_7_4_1"
0.000561093188889,1208.33911826386,0.0007879768839,75.6600066802583,"SW_7_4_1"
0.000837700145212,1236.09664792717,0.000982273559964,75.8485445402463,"SW_7_4_1"
0.000496681861894,1214.42199975831,0.00108260706369,73.5695728031491,"SW_7_4_1"
0.000503952077942,1232.34782053907,0.001028098037971,75.6442440866362,"SW_7_4_1"
0.000634784047359,1193.85757251865,0.000952601344346,74.185996069837,"SW_7_4_1"
0.00047666529155,1214.1511779811,0.001050717310252,74.0840239833356,"SW_7_4_1"
0.00073092568738,1223.15798336925,0.000932383670501,75.4800704792209,"SW_7_4_1"
0.000357504416326,1204.38437961783,0.000865026961926,75.1268135067646,"SW_7_4_1"
0.000724959606313,1212.34190557239,0.000992676996031,75.2904960892228,"SW_7_4_1"
0.000538876672236,1194.8062978727,0.000806055036942,74.0210399102063,"SW_7_4_1"
0.00034356116894,1198.17987253102,0.000851780537865,74.5763431384064,"SW_7_4_1"
0.000475927926497,1221.20265518628,0.000973237002083,73.3600656700844,"SW_7_4_1"
0.000783462198664,1232.48265015426,0.0009337817686,74.9500812375701,"SW_7_4_1"
0.000589898479752,1204.97478058545,0.000874660655091,75.9708274514271,"SW_7_4_1"
0.000672990801938,1225.0197630136,0.000842585588816,74.5872412062081,"SW_7_4_1"
0.000624043631656,1199.60427909657,0.0009370134049,74.8883738076483,"SW_7_4_1"
0.000407667422588,1210.26353575663,0.000914735941526,74.4308565782503,"SW_7_4_1"
0.000400622912326,1219.46847789385,0.000851503944278,74.7621791383581,"SW_7_4_1"
0.000723652137778,1226.6070248187,0.000929483373105,75.828676817725,"SW_7_4_1"
0.000242986323676,1201.60716034339,0.000618150110846,77.0018325149762,"SW_7_4_1"
0.00055320280074,1210.51145788907,0.000774069597214,74.6615099985437,"SW_7_4_1"
0.000443846974271,1220.77126739409,0.000979168243963,76.7708462382222,"SW_7_4_1"
0.000658575853527,1213.97835446684,0.000926488151606,75.7249427751604,"SW_7_4_1"
0.000350320543398,1209.27604715352,0.000798072722105,75.2032479983553,"SW_7_4_1"
0.000475394190627,1231.69502895479,0.000924095139265,74.9655034851848,"SW_7_4_1"
0.000373228657354,1193.24148115354,0.000945827865397,75.1271610008495,"SW_7_4_1"
0.000640143755207,1215.65761421127,0.00084904297738,73.6143263433515,"SW_7_4_1"
0.000328238457272,1201.28526903512,0.000774861278378,74.6248460092885,"SW_7_4_1"
0.000414182031696,1207.66381028611,0.000963081405611,75.7141099667446,"SW_7_4_1"
0.000777944987009,1231.83865735117,0.000963769022646,75.0546699810532,"SW_7_4_1"
0.000400800987267,1222.12539457393,0.000856493192643,76.2542123247027,"SW_7_4_1"
0.000384630247538,1197.70016447328,0.000921908757411,74.2952266195629,"SW_7_4_1"
0.000472936857198,1235.08101780516,0.000909040936942,75.5308116866264,"SW_7_4_1"
0.000602420754393,1214.4641619404,0.000856893626561,75.7782443946517,"SW_7_4_1"
0.000621553399809,1219.47207966422,0.000804929610267,73.5187752186268,"SW_7_4_1"
0.000358192387706,1210.4331383548,0.000771188762738,73.6694620298851,"SW_7_4_1"
0.000354523912604,1193.23970857384,0.000900856066355,75.4381918298417,"SW_7_4_1"
0.000332332712617,1211.04059672471,0.000737174116295,74.9715305053088,"SW_7_4_1"
0.000542524879413,1203.90810673061,0.000807681772278,74.6791403179104,"SW_7_4_1"
0.000628716419085,1213.9957318105,0.000907656917023,76.0810810157343,"SW_7_4_1"
0.000510907737617,1219.3346429909,0.000692550684736,75.0280614161193,"SW_7_4_1"
0.000473092636187,1218.26594367694,0.001003735210844,75.2368788811881,"SW_7_4_1"
0.000517380311487,1187.65266858114,0.000871359666283,74.9422320545401,"SW_7_4_1"
0.000543075309862,1213.55568922724,0.000749425456849,74.2000689384334,"SW_7_4_1"
0.00076519975831,1226.39413712362,0.000979239730435,74.5483684462957,"SW_7_4_1"
0.000737562315118,1217.83795243798,0.001029497762802,75.6357732407904,"SW_7_4_1"
0.00038633756694,1194.44233782604,0.000959624082303,75.0922087850416,"SW_7_4_1"
0.000517458581122,1196.55742458627,0.000796229420249,73.814040352307,"SW_7_4_1"
0.000559977501352,1208.40648417149,0.000850455631375,76.342029133684,"SW_7_4_1"
0.000656032308232,1215.91011804771,0.000892656340789,74.0929450196955,"SW_7_4_1"
0.000392717862486,1207.42473886782,0.000870996150321,74.3244718420689,"SW_7_4_1"
0.000518784272067,1223.92948115842,0.001024152374602,74.2345833642178,"SW_7_4_1"
0.000601987417563,1201.33982094697,0.000941338855821,75.4252610284384,"SW_7_4_1"
0.00084483931583,1220.51872011732,0.001161819907422,75.5032612268156,"SW_7_4_1"
0.000350848954115,1200.62700709175,0.000861270132719,76.5115635606576,"SW_7_4_1"
0.000331198515345,1199.40263647184,0.000781100276167,74.7721316929549,"SW_7_4_1"
0.000539666940629,1219.75955408859,0.001038286049165,72.4222317790885,"SW_7_4_1"
0.000623448156868,1206.98235711397,0.000940877932534,75.3548034901691,"SW_7_4_1"
0.000410748649381,1225.98368247916,0.000844458132081,76.4881184452067,"SW_7_4_1"
0.00055832318797,1192.60692787172,0.000925897142256,75.0286044730765,"SW_7_4_1"
0.000451494198459,1194.26633554355,0.000751455611667,75.5822759179824,"SW_7_4_1"
0.000608448443931,1215.15396296344,0.000876250270149,75.5426816970946,"SW_7_4_1"
0.000697902581902,1223.21633390085,0.000951425094,75.5253884291654,"SW_7_4_1"
0.000572097080934,1233.43728074122,0.001090522188588,75.6185151123841,"SW_7_4_1"
0.000697888970653,1233.56075784922,0.00084700333867,73.6900911040248,"SW_7_4_1"
0.000606789547642,1244.77116450154,0.001061198706021,75.2501019836613,"SW_7_4_1"
0.000641292045291,1208.06192009559,0.000974117149303,75.584447000556,"SW_7_4_1"
0.000358065518468,1196.91149690916,0.000865448197568,75.3450494313467,"SW_7_4_1"
0.000465812291458,1170.60416703965,0.00090543604137,74.9289327880004,"SW_7_4_1"
0.000533447529058,1178.18946506108,0.000961631589462,74.0192894431322,"SW_7_4_1"
0.000417600087561,1201.05970475034,0.000985353407715,75.6526267489752,"SW_7_4_1"
0.000531350235214,1225.75499170394,0.00070392063898,74.7831495382899,"SW_7_4_1"
0.000466227817333,1183.22734358028,0.000823983802654,74.5413828095652,"SW_7_4_1"
0.000756089930913,1214.85908769395,0.001136984202303,76.6796950238704,"SW_7_4_1"
0.000573291995979,1207.85388302067,0.000893433942325,76.2087770311052,"SW_7_4_1"
0.000552954549191,1200.08467019127,0.000895145159344,75.5965286321421,"SW_7_4_1"
0.000370651062003,1229.40025961929,0.000726095315981,76.0383370724208,"SW_7_4_1"
0.000710393619503,1227.27527506449,0.000962900025392,75.8583391183198,"SW_7_4_1"
0.00067029890537,1222.75625947509,0.000909005227769,74.7100987445681,"SW_7_4_1"
0.000558438378296,1192.52286021035,0.000967705637218,76.1282831983354,"SW_7_4_1"
0.000583059258104,1202.55013566812,0.000934500889009,75.7685062117076,"SW_7_4_1"
0.000402324173787,1210.04385052248,0.00085843497756,74.4103138920505,"SW_7_4_1"
0.000567345527795,1199.70457375284,0.000931082445165,75.8891323395652,"SW_7_4_1"
0.000458070225967,1225.49400485572,0.000887888563881,74.7802128529794,"SW_7_4_1"
0.000601696360567,1212.0622452033,0.000858937299133,73.8127379471258,"SW_7_4_1"
0.000510236155264,1216.81281682058,0.000998717548287,73.0033971473832,"SW_7_4_1"
0.000360007993673,1200.08098087824,0.000583110396817,75.4221067393364,"SW_7_4_1"
0.000381027218418,1219.81519791055,0.000799693013107,76.4074199663265,"SW_7_4_1"
0.000614526408794,1228.58608265395,0.000842603492063,76.3701355053312,"SW_7_4_1"
0.000610233230355,1226.04520479576,0.00079790797024,73.9390334557126,"SW_7_4_1"
0.000440619732648,1215.73080793979,0.000846333033015,72.1416919843882,"SW_7_4_1"
0.000732441365315,1216.09544754043,0.00103921454367,74.4693721938423,"SW_7_4_1"
0.000463417023733,1218.72943377213,0.000945912766491,75.1343844473199,"SW_7_4_1"
0.000521024217662,1200.89132645282,0.000824568958735,74.6468603709471,"SW_7_4_1"
0.000409580121679,1220.15350869627,0.000804075398512,74.0992484226993,"SW_7_4_1"
0.000614107928293,1197.09199677868,0.001005303913636,74.8202924987261,"SW_7_4_1"
0.00065548791197,1218.19603606896,0.000932349582011,74.9691695384917,"SW_7_4_1"
0.000355169694551,1205.85333530975,0.000791997551297,75.269407912591,"SW_7_4_1"
0.000571495419173,1208.35891177881,0.000840596014424,73.7027985472252,"SW_7_4_1"
0.000466553143937,1223.91143203122,0.000907769350073,74.7871087370138,"SW_7_4_1"
0.000565512781222,1226.46278137258,0.00076978004663,75.3637387446076,"SW_7_4_1"
0.000560063016374,1195.84616698574,0.000916735543144,74.4009208477168,"SW_7_4_1"
0.000410884439093,1215.19370626001,0.000878302295442,76.1739486983913,"SW_7_4_1"
0.000688210854503,1204.10707143695,0.001091322379379,75.2985216154734,"SW_7_4_1"
0.000368503677696,1201.334168826,0.000803369731903,73.39987591778,"SW_7_4_1"
0.000600807710024,1214.14610354263,0.000890173548861,75.2789522223169,"SW_7_4_1"
0.000494249584564,1237.78241965409,0.000916350696888,76.590633228959,"SW_7_4_1"
0.000549119931801,1182.3048847607,0.001002876190214,74.8205554822342,"SW_7_4_1"
0.000345429884599,1190.56490741652,0.000855980123114,75.4210023976142,"SW_7_4_1"
0.00041933742455,1224.5897278568,0.000787698695483,73.7962785895476,"SW_7_4_1"
0.000638487446494,1202.96587566034,0.00101889550008,75.1562527192508,"SW_7_4_1"
0.00065760406962,1229.83305721519,0.00088260133934,75.4867562579706,"SW_7_4_1"
0.000397801488309,1208.42966018301,0.000861535301771,75.0445431893541,"SW_7_4_1"
0.000650544852122,1222.29672875128,0.000882828036849,74.0110951136615,"SW_7_4_1"
0.000587360071316,1200.6759186754,0.000933349481489,74.3913958599169,"SW_7_4_1"
0.00057998619118,1212.01882043347,0.000848069811994,74.115220570893,"SW_7_4_1"
0.000536617628768,1203.54972878801,0.000831506522801,74.1078029283084,"SW_7_4_1"
0.000603693804535,1207.17869518041,0.000922338599412,74.4985673234226,"SW_7_4_1"
0.00056950806692,1191.47270015691,0.000958698657326,74.0246140567283,"SW_7_4_1"
0.000658593792904,1230.80217486749,0.000884355926156,75.5757729825737,"SW_7_4_1"
0.00036345613039,1183.89925536247,0.000920737082818,74.6733300123344,"SW_7_4_1"
0.000455658353057,1204.55494104611,0.000744086490297,76.2392848941477,"SW_7_4_1"
0.000472137518702,1211.2161781611,0.000977173554606,74.2303632274234,"SW_7_4_1"
0.000472137518702,1211.2161781611,0.000977173554606,74.2303632274234,"SW_7_4_1"
0.00053849237939,1182.68793198119,0.001001567724122,75.338485439497,"SW_7_4_1"
0.000544929660719,1210.60617361478,0.000835113852588,75.3404699897708,"SW_7_4_1"
0.000379295017887,1214.09062655314,0.000815358346159,76.455879251455,"SW_7_4_1"
0.00037505568795,1205.54914159459,0.000820837395307,74.9536137914635,"SW_7_4_1"
0.00047525981215,1211.7301399225,0.000969285403182,73.9175880198414,"SW_7_4_1"
0.000537019814512,1202.92100692958,0.000901274270613,76.7311163294882,"SW_7_4_1"
0.000575128096956,1224.78014769491,0.000791186419435,74.8278682421893,"SW_7_4_1"
0.000700933852092,1223.28693415902,0.000999716158118,75.804598859104,"SW_7_4_1"
0.000402016705301,1204.63405731886,0.000883234811749,74.8917886279868,"SW_7_4_1"
0.000515843443745,1195.08620281993,0.000893632712068,75.8184302019321,"SW_7_4_1"
0.000414751444467,1204.16197795244,0.000934724434279,75.7823175455528,"SW_7_4_1"
0.000429793457839,1200.28361690556,0.000938904458607,73.6411313698146,"SW_7_4_1"
0.000691586211394,1212.50429301983,0.001047395419405,75.2143810986133,"SW_7_4_1"
0.00059850548951,1203.34099561392,0.000981567117482,75.8129831860868,"SW_7_4_1"
0.000611335012445,1214.01825880678,0.0009438381505,76.289434310921,"SW_7_4_1"
0.000546178061108,1220.76481552647,0.001027397374822,73.3421092073155,"SW_7_4_1"
0.00062562159299,1227.72434968313,0.001196884466295,75.728881592268,"SW_7_4_1"
0.000434522159882,1207.98858776543,0.000708946229983,76.7901514430583,"SW_7_4_1"
0.00059929167425,1207.50931774707,0.000939415582195,75.1419316096279,"SW_7_4_1"
0.000436494672359,1225.60665033053,0.000853980575729,76.0639605756627,"SW_7_4_1"
0.000449791116448,1221.15575072953,0.000874707494474,74.7294125948647,"SW_7_4_1"
0.000414341960699,1194.05943072729,0.000993400700659,75.6388953286704,"SW_7_4_1"
0.000310758847574,1193.87349048137,0.000720085696882,74.3136098045891,"SW_7_4_1"
0.000658781940908,1218.35327439821,0.001012267057202,77.0863632692431,"SW_7_4_1"
0.000596568286721,1224.35879771474,0.000866651837341,76.475890772266,"SW_7_4_1"
0.000690134415437,1219.38159591417,0.000992544748373,74.8241380875649,"SW_7_4_1"
0.000564729383603,1210.51021869618,0.000871561623429,75.182077447403,"SW_7_4_1"
0.00045936909601,1212.34776205169,0.000955472697776,75.1121587620282,"SW_7_4_1"
0.00035161530839,1186.20462501118,0.000899103217995,76.0649441862744,"SW_7_4_1"
0.000415161947308,1221.56645678068,0.000807200279184,74.9277230104869,"SW_7_4_1"
0.00036821661562,1207.45453946501,0.000771325670462,74.1335554345796,"SW_7_4_1"
0.000567632759787,1200.04752197493,0.000910207883449,73.9101533866703,"SW_7_4_1"
0.000379872250297,1207.88591437054,0.000815175351539,75.1588168632119,"SW_7_4_1"
0.000451406259646,1203.0014043149,0.001017918508101,75.7688651091016,"SW_7_4_1"
0.000450421393583,1208.81912847509,0.000960651425904,75.1758074394884,"SW_7_4_1"
0.000432556060635,1226.14120674994,0.000823991800019,75.3408679914087,"SW_7_4_1"
0.000413595306325,1202.49284066432,0.00090811650205,74.6705018824343,"SW_7_4_1"
0.000427865668419,1217.01206068253,0.000859054285391,75.0390859654587,"SW_7_4_1"
0.000691205050199,1214.30197326631,0.001035990086612,74.9743619656401,"SW_7_4_1"
0.000557469902378,1214.46611431471,0.000826266061008,74.5876389796044,"SW_7_4_1"
0.000470041844633,1198.17553433059,0.000792715957009,75.2153431789091,"SW_7_4_1"
0.000624015386618,1199.3767065433,0.001006720646067,73.8609608970782,"SW_7_4_1"
0.000447375816191,1194.79719061104,0.000759037695945,74.521119126343,"SW_7_4_1"
