"dpdt","T","Kd","MI_radius","Sample"
0.000349272500809,1212.60737656014,0.000916531714893,67.2438502848481,"SW_7_7_1"
0.000349272500809,1212.60737656014,0.000916531714893,67.2438502848481,"SW_7_7_1"
0.000242108163242,1220.05969182929,0.00071085365079,65.8066776460897,"SW_7_7_1"
0.000281757649966,1200.37531706777,0.000815544099033,67.5955922791279,"SW_7_7_1"
0.000471475069218,1223.21120027017,0.001175546570661,68.0203011462187,"SW_7_7_1"
0.000232309295111,1200.02304610665,0.000878616064984,69.5841600969664,"SW_7_7_1"
0.000265465883817,1205.31871352041,0.000914378514829,67.693686265387,"SW_7_7_1"
0.00028455746842,1226.44594999214,0.000834934330536,67.3156184861347,"SW_7_7_1"
0.000300856183967,1215.58901373767,0.00097430915011,68.085311910728,"SW_7_7_1"
0.000252954932376,1193.27227981336,0.000922585586447,66.7071046064898,"SW_7_7_1"
0.000364343739267,1220.58471726846,0.000940085641203,68.4888166346378,"SW_7_7_1"
0.000277943716118,1203.79417774604,0.00093276174277,66.4892817307658,"SW_7_7_1"
0.000277943716118,1203.79417774604,0.00093276174277,66.4892817307658,"SW_7_7_1"
0.000230188455479,1196.49214224381,0.000840211589296,67.5612323797846,"SW_7_7_1"
0.000311544938138,1198.5388199875,0.000910719466112,67.3722149457707,"SW_7_7_1"
0.000300424750857,1201.72236934507,0.000877357616774,68.0781874659111,"SW_7_7_1"
0.000300424750857,1201.72236934507,0.000877357616774,68.0781874659111,"SW_7_7_1"
0.000277458590166,1194.80716734065,0.000871974781639,68.8328975800983,"SW_7_7_1"
0.000277458590166,1194.80716734065,0.000871974781639,68.8328975800983,"SW_7_7_1"
0.000380413375813,1213.26626913992,0.000981169426413,66.5978402046161,"SW_7_7_1"
0.000335930871895,1216.53775372437,0.000875102257738,67.7032652152888,"SW_7_7_1"
0.000320322801774,1215.93913973573,0.00082534111962,67.1865812366664,"SW_7_7_1"
0.000320322801774,1215.93913973573,0.00082534111962,67.1865812366664,"SW_7_7_1"
0.000296185633313,1211.52363588777,0.000950904173886,66.9781820095782,"SW_7_7_1"
0.000362339888575,1222.16387936872,0.000937423978391,68.7929082053159,"SW_7_7_1"
0.00030704038444,1195.59730090318,0.000953101815698,68.5246138757813,"SW_7_7_1"
0.000285949910007,1230.95650222004,0.000828340086232,68.1494731609944,"SW_7_7_1"
0.000289653531217,1209.54247000742,0.00081493954073,68.5354594215568,"SW_7_7_1"
0.000292075044524,1217.32838910086,0.000941057638151,68.5827494193844,"SW_7_7_1"
0.000262203000754,1219.01122967918,0.000807777983861,67.4610971822455,"SW_7_7_1"
0.000316199274761,1216.44950531439,0.000959606736694,66.3604569940781,"SW_7_7_1"
0.000279350285467,1199.97138854069,0.000994643067473,67.7985596756717,"SW_7_7_1"
0.000393497299923,1226.12274179354,0.000936165751861,66.7200811741549,"SW_7_7_1"
0.000381891797229,1212.46770846094,0.001007227545497,66.9590920917041,"SW_7_7_1"
0.000238813106283,1205.7896349317,0.000804275999083,67.4020312785566,"SW_7_7_1"
0.000216805620921,1201.74337701692,0.000762270528728,67.8850100057324,"SW_7_7_1"
0.000329202294228,1206.48010565321,0.001096490093893,67.2092713051563,"SW_7_7_1"
0.000418551338135,1215.90412237111,0.001045735262122,65.9178268834952,"SW_7_7_1"
0.000268330539628,1195.08504388311,0.000815122755257,67.4374854225813,"SW_7_7_1"
0.000351688540226,1218.57598904875,0.00091504805017,67.857576389476,"SW_7_7_1"
0.000351688540226,1218.57598904875,0.00091504805017,67.857576389476,"SW_7_7_1"
0.000398377284007,1239.74354180666,0.000937770406228,69.4430225647059,"SW_7_7_1"
0.000438822294442,1240.78880579379,0.000936129189041,66.342816597707,"SW_7_7_1"
0.000348324761375,1209.76190077793,0.000955261301012,67.4969413870608,"SW_7_7_1"
0.000254817080755,1198.03482114085,0.000792507999227,68.9104387750177,"SW_7_7_1"
0.000350826337454,1218.39176430315,0.000923571842762,68.1528662413018,"SW_7_7_1"
0.000272755567972,1201.62323424749,0.000948666621796,67.6051447156691,"SW_7_7_1"
0.00035467392714,1212.68770466997,0.000951774479516,67.4250484748445,"SW_7_7_1"
0.000273796256883,1195.09344769876,0.000841808328734,67.7589700387737,"SW_7_7_1"
0.000274169061137,1198.4268880235,0.000983213122213,67.8806815747494,"SW_7_7_1"
0.000237260576803,1207.03587074449,0.000813724591772,68.4789478642744,"SW_7_7_1"
0.000237260576803,1207.03587074449,0.000813724591772,68.4789478642744,"SW_7_7_1"
0.000224981552967,1207.73108213307,0.000766188760787,68.4074912772254,"SW_7_7_1"
0.000331507877727,1200.67972304334,0.000945122314784,66.5487634031757,"SW_7_7_1"
0.000331507877727,1200.67972304334,0.000945122314784,66.5487634031757,"SW_7_7_1"
0.000229687170709,1204.87303843454,0.000786894639661,67.9234531734305,"SW_7_7_1"
0.000237702352083,1199.87316402072,0.000815282420066,66.7538971427533,"SW_7_7_1"
0.000239574802027,1191.33276855272,0.000880913225998,67.0117885617816,"SW_7_7_1"
0.000342004368224,1209.8251315946,0.000964282147775,68.3710001044655,"SW_7_7_1"
0.000378165944071,1217.81429586843,0.00095572408878,66.5850058070231,"SW_7_7_1"
0.00026964305482,1203.56845472188,0.000923791492175,67.6194832231514,"SW_7_7_1"
0.000505121810359,1233.58238011413,0.001156183237372,66.9312283811286,"SW_7_7_1"
0.000320967290513,1230.23988485333,0.00089789075253,67.123802345285,"SW_7_7_1"
0.000320967290513,1230.23988485333,0.00089789075253,67.123802345285,"SW_7_7_1"
0.000324966484672,1207.16018855378,0.000983681909764,70.1544717488608,"SW_7_7_1"
0.000324966484672,1207.16018855378,0.000983681909764,70.1544717488608,"SW_7_7_1"
0.000292559588409,1210.69713822757,0.00087796609285,64.9244941756578,"SW_7_7_1"
0.000328362243694,1206.8444206602,0.000915646602533,67.2528693886886,"SW_7_7_1"
0.000320713907731,1200.78288530559,0.000937854393433,67.3710700929298,"SW_7_7_1"
0.000320713907731,1200.78288530559,0.000937854393433,67.3710700929298,"SW_7_7_1"
0.000290542110726,1202.15000211628,0.000853859081292,67.8706508164882,"SW_7_7_1"
0.000290542110726,1202.15000211628,0.000853859081292,67.8706508164882,"SW_7_7_1"
0.000371363771054,1221.15984355065,0.000960233240287,68.0987661561552,"SW_7_7_1"
0.000297096952977,1194.21692331881,0.000892016991675,66.6431799369014,"SW_7_7_1"
0.000202307236253,1200.56429695467,0.000764516629548,70.3260968902827,"SW_7_7_1"
0.000323937922543,1221.98077221169,0.000826282863329,67.776993398535,"SW_7_7_1"
0.000211716478478,1165.2925999545,0.000850186991636,69.199438092032,"SW_7_7_1"
0.000271859414193,1193.08912456976,0.000853741145947,67.8369994912541,"SW_7_7_1"
0.000333144212395,1207.67193836725,0.000956902191817,68.3757190544993,"SW_7_7_1"
0.000287205442453,1207.52755162287,0.000815130648672,67.9310796436837,"SW_7_7_1"
0.000351382306184,1210.08689943372,0.000948672089791,66.8611138525513,"SW_7_7_1"
0.000291006912217,1221.8592246679,0.000850870905392,66.7628081074788,"SW_7_7_1"
0.000417737909148,1221.3722752952,0.001103702696123,68.7732786185818,"SW_7_7_1"
0.000336475166622,1225.59561081488,0.000821153662549,67.071855847011,"SW_7_7_1"
0.000327072591922,1220.54710081508,0.001006848980555,68.2183764352682,"SW_7_7_1"
0.000201079717157,1199.66244252815,0.000709530374691,67.8127504265632,"SW_7_7_1"
0.000201079717157,1199.66244252815,0.000709530374691,67.8127504265632,"SW_7_7_1"
0.000292851658294,1208.59505470805,0.000863096687376,69.4142405363874,"SW_7_7_1"
0.000407636970441,1223.55790024728,0.000980388301809,66.0961543339429,"SW_7_7_1"
0.000330883093163,1222.10603829582,0.000881576015483,69.2146619287426,"SW_7_7_1"
0.000330883093163,1222.10603829582,0.000881576015483,69.2146619287426,"SW_7_7_1"
0.000310999961837,1232.45043958763,0.000884220744481,68.3533329593359,"SW_7_7_1"
0.000210124870119,1203.16412706534,0.000713183857774,67.3938662317599,"SW_7_7_1"
0.00031920598999,1213.77264115997,0.00086151117393,67.6076600795097,"SW_7_7_1"
0.000264566492864,1195.16962125354,0.000985061598883,68.6013728913975,"SW_7_7_1"
0.000367039725895,1227.8666167685,0.000885000244767,67.1177939444819,"SW_7_7_1"
0.000367039725895,1227.8666167685,0.000885000244767,67.1177939444819,"SW_7_7_1"
0.000272845279059,1208.38782930739,0.000782693406268,68.3567032379163,"SW_7_7_1"
0.00031661240742,1207.44436464256,0.001074325213917,68.4601960446959,"SW_7_7_1"
0.000323304218973,1217.64358761078,0.00085129516356,67.6631413945796,"SW_7_7_1"
0.000351377506725,1231.59312399341,0.000854492813821,68.2598688277337,"SW_7_7_1"
0.000304358829414,1197.78882786694,0.001089446709681,67.9301144628256,"SW_7_7_1"
0.000440718846722,1247.63539929348,0.00106728317568,66.523230586603,"SW_7_7_1"
0.000336120293322,1219.65843465322,0.001046966317908,68.5155990261329,"SW_7_7_1"
0.000343670887336,1214.84339204168,0.000895608672505,66.6295413060375,"SW_7_7_1"
0.000383569575129,1216.83130876291,0.000983771438435,66.5555415560506,"SW_7_7_1"
0.000338510229384,1204.51516744369,0.000964127093895,67.1196169226213,"SW_7_7_1"
0.000421690025179,1237.82211543642,0.001082025122826,66.2575178837975,"SW_7_7_1"
0.000373029806557,1202.36607224187,0.001060260168682,66.5099584482082,"SW_7_7_1"
0.000270889087514,1197.49229566575,0.000831800397114,67.9177419899164,"SW_7_7_1"
0.000300463589427,1213.46449088472,0.000937684221223,67.1572926420428,"SW_7_7_1"
0.000333038455583,1226.58065446863,0.000837872677648,68.1517368279786,"SW_7_7_1"
0.000262531733294,1194.90005353059,0.000805926475742,67.2671828651963,"SW_7_7_1"
0.000311563255491,1214.44646339129,0.000841362385584,67.6593262349381,"SW_7_7_1"
0.000311563255491,1214.44646339129,0.000841362385584,67.6593262349381,"SW_7_7_1"
0.00022947715881,1195.74810739058,0.000826641912644,67.7276932617392,"SW_7_7_1"
0.00031156282961,1215.05396230283,0.000976216194597,67.6946674296094,"SW_7_7_1"
0.000231346259922,1195.21794404807,0.000856676958218,68.5638350749168,"SW_7_7_1"
0.000351454642082,1207.04389439787,0.001006643126622,67.8386271808616,"SW_7_7_1"
0.000351454642082,1207.04389439787,0.001006643126622,67.8386271808616,"SW_7_7_1"
0.000306689909918,1199.21664618429,0.000873168469828,65.7604379130028,"SW_7_7_1"
0.000235658946591,1196.63971982516,0.000876855152677,69.1063282539434,"SW_7_7_1"
0.000222756570368,1205.36240149126,0.000746957168516,67.7016596473763,"SW_7_7_1"
0.00019608266016,1184.71815593048,0.000773383618221,68.1285488691498,"SW_7_7_1"
0.000295226779192,1215.73184774414,0.000883502547821,66.3634779167958,"SW_7_7_1"
0.000335887597008,1216.10575604819,0.00091272589696,68.1988488363155,"SW_7_7_1"
0.000301275798798,1207.07906742046,0.000859911644667,67.6923493721296,"SW_7_7_1"
0.000296636631679,1185.92303731432,0.000969230283302,67.0815565445183,"SW_7_7_1"
0.000367400830693,1223.69044343773,0.001066161422895,67.2100432208515,"SW_7_7_1"
0.000354251836714,1210.40015519579,0.001130227208358,67.2523303309484,"SW_7_7_1"
0.000288865190753,1214.44131939371,0.00089957878051,67.4068888715364,"SW_7_7_1"
0.000288218455244,1222.34761380068,0.000847965997722,67.3695496520732,"SW_7_7_1"
0.000295605513322,1201.25188293668,0.000874409882791,67.456202507692,"SW_7_7_1"
0.000303081074296,1228.33723775038,0.000822147565149,66.0710840735276,"SW_7_7_1"
0.00026502085913,1184.67371650476,0.000905394476082,68.2372051100469,"SW_7_7_1"
0.000265533041265,1207.02318939942,0.000872995754548,67.4960811942152,"SW_7_7_1"
0.000253554589655,1192.99629788912,0.00081020129025,68.0088863448998,"SW_7_7_1"
0.000289289685107,1202.68950763525,0.000965124390535,66.9613781291433,"SW_7_7_1"
0.000303298180955,1224.21094972307,0.000884296819983,67.5550044044407,"SW_7_7_1"
0.000349435757017,1206.92610844934,0.001031259271637,68.713345712927,"SW_7_7_1"
0.0004096413645,1215.39039705017,0.001036498255437,65.5338389044987,"SW_7_7_1"
0.000282325151527,1198.01287548672,0.000857105664965,67.4574126579072,"SW_7_7_1"
0.000275127471196,1219.0906953191,0.000720744533953,67.5477731431849,"SW_7_7_1"
0.000392000457357,1219.68030361289,0.000988854953318,66.4202397702944,"SW_7_7_1"
0.000311320676021,1213.60426314837,0.000965858440182,67.1772707281814,"SW_7_7_1"
0.000454379318017,1223.72300753841,0.00109241397446,65.7628518641482,"SW_7_7_1"
0.000326871686999,1230.03020546389,0.000926702958221,68.0494526448168,"SW_7_7_1"
0.000252694514163,1193.54746907167,0.000899466875109,66.9963908916446,"SW_7_7_1"
0.000280993524628,1190.7628970416,0.000871233370385,66.3592698053145,"SW_7_7_1"
0.000272482183128,1198.6269081653,0.000939688666663,67.1713663695217,"SW_7_7_1"
0.00031409705473,1212.38460673852,0.000865489722425,67.5958712547939,"SW_7_7_1"
0.000349692479842,1189.7755341209,0.001113084510866,66.9737524157298,"SW_7_7_1"
0.000275343165612,1206.52134916502,0.000828461003168,69.1714080602878,"SW_7_7_1"
0.000311814293275,1215.46295699757,0.000938200579197,66.6536399127837,"SW_7_7_1"
0.000316613701876,1218.83438033123,0.00098034009421,68.4244735797771,"SW_7_7_1"
0.000289008303252,1203.65298841378,0.000937064770012,66.3557660835488,"SW_7_7_1"
0.000240344703789,1197.65383691366,0.000888327517203,69.3353853160369,"SW_7_7_1"
0.00028908811419,1193.38214042931,0.000890413477259,66.7287264194637,"SW_7_7_1"
0.000359540587226,1198.8429914751,0.001056471954693,66.4768904939466,"SW_7_7_1"
0.000268844563002,1203.455016784,0.000788460975729,67.512203408952,"SW_7_7_1"
0.000330956937997,1211.28294386651,0.000914713396592,67.3938315716482,"SW_7_7_1"
0.00030227773254,1193.90681877221,0.000934484666998,66.9531899483181,"SW_7_7_1"
0.000292023739923,1213.68656306926,0.00090499595327,67.2635756173472,"SW_7_7_1"
0.000390635654852,1218.68151079746,0.000980660821491,65.9112674422122,"SW_7_7_1"
0.000339793680435,1209.65074083029,0.000963912952541,67.8574207161767,"SW_7_7_1"
0.000324586940758,1218.19645164439,0.000894727523278,68.9283335547586,"SW_7_7_1"
0.000310976316275,1222.12447107659,0.000905473632371,67.1936937519107,"SW_7_7_1"
0.00028658083912,1224.46040845266,0.000832505175735,67.6670620240368,"SW_7_7_1"
0.00026445413665,1192.89931713779,0.000941755320849,66.9625226439124,"SW_7_7_1"
0.000328836618022,1208.10520850361,0.001027341176504,66.2511224837544,"SW_7_7_1"
0.000318635498907,1218.63890508052,0.000912855172257,65.8531690276872,"SW_7_7_1"
0.000331939016499,1203.49371651859,0.001079090111253,66.4787374050861,"SW_7_7_1"
0.000278014693203,1202.54453664382,0.000940512339138,67.5855719927578,"SW_7_7_1"
0.000339068343751,1212.00057734127,0.001055245533226,67.0522889009927,"SW_7_7_1"
0.000267302759141,1201.43341864529,0.000909768002915,67.5349829473694,"SW_7_7_1"
0.000287213198044,1211.91657945729,0.000886704897415,66.7774814980788,"SW_7_7_1"
0.000345920441536,1235.73840048226,0.000919535624776,67.3368461850528,"SW_7_7_1"
0.000287741304054,1204.64247879792,0.000835344658115,67.3620723599674,"SW_7_7_1"
0.000304900351694,1217.62739909877,0.000902913719937,66.7516968816712,"SW_7_7_1"
0.000264573430082,1183.79416642051,0.000916733453265,68.2145500448792,"SW_7_7_1"
0.000303420037305,1204.4963265752,0.000857595704892,66.4101527925345,"SW_7_7_1"
0.000300336775434,1220.09607709795,0.000866942379551,66.5135120095277,"SW_7_7_1"
0.000287645674015,1212.70075542104,0.000903359850123,67.6005129670326,"SW_7_7_1"
0.000364548719413,1206.05595453033,0.001011845270605,66.1430664036522,"SW_7_7_1"
0.00028546411971,1211.34970973922,0.000859702096171,65.8941836737579,"SW_7_7_1"
0.000246218306941,1193.36977928758,0.000875369979606,67.1203704754977,"SW_7_7_1"
0.000277118177425,1219.56985390974,0.000807421573981,66.7258044123003,"SW_7_7_1"
0.000212356234908,1186.3870281695,0.000727205984559,68.3973296466438,"SW_7_7_1"
0.000261848168511,1194.54095340323,0.000936840388198,67.6342012608683,"SW_7_7_1"
0.000230807569922,1199.87913015147,0.000803638722747,68.0258825652657,"SW_7_7_1"
0.000279713612022,1195.19092429844,0.000864968219001,67.1047398772645,"SW_7_7_1"
0.000298473887176,1210.80896875566,0.000988686343687,69.0031843772506,"SW_7_7_1"
0.0002647784734,1207.55967759771,0.000773812176392,68.185530866529,"SW_7_7_1"
0.000242499123072,1207.85563321723,0.000802804163329,68.2728688233553,"SW_7_7_1"
0.000275922097248,1192.00583692345,0.000880082223343,67.3450500913848,"SW_7_7_1"
0.000411616661527,1214.38597966577,0.001089050654344,66.4568836446534,"SW_7_7_1"
0.000364710436214,1228.27202128838,0.001038062518078,68.0449480658934,"SW_7_7_1"
0.000381215143994,1231.88197307216,0.000912932201123,67.1793613042237,"SW_7_7_1"
0.000299219994688,1213.44016087945,0.000949700606267,68.2291854258977,"SW_7_7_1"
0.000255545145085,1205.52573177927,0.000854413322175,68.0842949637296,"SW_7_7_1"
0.000258206027543,1191.39476674745,0.000831444641871,67.4716682158806,"SW_7_7_1"
0.000343244466505,1203.57328410342,0.000959903597437,65.7084347660195,"SW_7_7_1"
0.000336888375184,1210.13576655834,0.000936514324818,67.0646273270253,"SW_7_7_1"
0.000256930938884,1190.15887575591,0.000947432854173,67.644455914739,"SW_7_7_1"
0.000248258035178,1203.51437938145,0.000786088747978,65.7889159863676,"SW_7_7_1"
0.000336134497464,1223.05756222502,0.000958980067214,66.9313357384808,"SW_7_7_1"
0.000262896492856,1191.51971387981,0.000840354561089,67.2375672620052,"SW_7_7_1"
0.000265883010356,1203.78840259154,0.000877869897429,67.2603623436048,"SW_7_7_1"
0.000230803605535,1197.81022997037,0.000796112055748,67.2846317625416,"SW_7_7_1"
0.000288442219181,1223.28654844557,0.000786166334372,67.5374058993011,"SW_7_7_1"
0.000255110853578,1229.82595895503,0.000699183112951,67.8382779497088,"SW_7_7_1"
0.000285525355121,1231.16709445444,0.000791405008944,68.4145293001178,"SW_7_7_1"
0.000262680537516,1223.26356430982,0.000752012613583,67.9439191580616,"SW_7_7_1"
0.000295299333416,1218.34746469331,0.000814237251244,67.8774492429747,"SW_7_7_1"
0.00029948598802,1220.22718909926,0.000843979861864,68.2129222981798,"SW_7_7_1"
0.000312181157658,1215.54194354895,0.000855052907721,67.7209949274889,"SW_7_7_1"
0.000289139896344,1211.94955996622,0.000859277229111,67.6561645989792,"SW_7_7_1"
0.000292274825399,1214.14834707544,0.000820618373664,67.913200290767,"SW_7_7_1"
0.000281657870418,1211.40158532373,0.000856934032564,66.5458861660842,"SW_7_7_1"
0.000284760779808,1209.03562078741,0.000865371503989,66.3509253981008,"SW_7_7_1"
0.000283581264295,1218.10921584384,0.00079885426821,66.440878220126,"SW_7_7_1"
0.000281581808307,1218.84635737296,0.000771026545965,66.6043295622437,"SW_7_7_1"
0.000249325033544,1214.9517353976,0.000758658736766,67.5377056501018,"SW_7_7_1"
0.000292019717233,1215.09165514784,0.000806123062158,67.5078653542383,"SW_7_7_1"
0.000286183094565,1218.5770648754,0.000821064918604,67.413889119355,"SW_7_7_1"
0.000291140721137,1216.322003425,0.000816834098035,67.3476845991877,"SW_7_7_1"
0.000281191862507,1219.97116962433,0.000800791542783,67.4479758088098,"SW_7_7_1"
0.000263867046423,1219.89743892166,0.000740241309693,67.4650769840473,"SW_7_7_1"
0.000269073461854,1225.72056519197,0.000762331256707,67.3397309869615,"SW_7_7_1"
0.000267970942593,1219.64663326798,0.00077991163515,67.3470536549352,"SW_7_7_1"
0.000262944572157,1219.40496457583,0.000728690361749,67.3249937955493,"SW_7_7_1"
0.00027087215205,1220.75717353988,0.000742507255199,67.027519200558,"SW_7_7_1"
0.000271592942503,1216.46511938315,0.000733635400564,67.3832055048543,"SW_7_7_1"
0.000276169533612,1218.64682855231,0.000811211678184,67.1259756930955,"SW_7_7_1"
0.000264151574399,1212.49087029511,0.000809062522267,67.6233378017834,"SW_7_7_1"
0.000291250030982,1210.85003781032,0.000834221693896,67.4823285226563,"SW_7_7_1"
0.000283224715634,1210.25977165852,0.000832812513611,67.5604075835134,"SW_7_7_1"
0.000292820057004,1210.51211231495,0.000854255890466,67.4313929092855,"SW_7_7_1"
0.000269625631572,1211.21643228612,0.00082788315253,67.265698231342,"SW_7_7_1"
0.000282668892062,1211.73338666929,0.000838839301787,66.3247076780151,"SW_7_7_1"
0.000277348893035,1213.62325215237,0.000825955244219,66.7433396189192,"SW_7_7_1"
0.000296015875796,1211.28146846178,0.000843620368965,65.8150400357122,"SW_7_7_1"
0.000283349733525,1231.55291025993,0.000702256247371,68.1485438143102,"SW_7_7_1"
0.000237421647089,1202.33711868132,0.000779276206187,68.9928892047554,"SW_7_7_1"
0.000238239765328,1202.62040779027,0.000736741954431,68.5545596510061,"SW_7_7_1"
0.000239419818503,1204.26758106912,0.000776145958389,68.8537675962669,"SW_7_7_1"
0.000249016554517,1208.65188766072,0.000804894960087,68.6741349851449,"SW_7_7_1"
0.000266774359654,1211.5100582486,0.000780825591026,68.4745776179766,"SW_7_7_1"
0.000269053491262,1205.79118095623,0.000823296592737,68.3997519111495,"SW_7_7_1"
0.000265836665063,1203.65747415412,0.000798084674903,68.060356796574,"SW_7_7_1"
0.000252379936733,1208.32092130879,0.000779175153751,67.856277727235,"SW_7_7_1"
0.000248203150255,1204.26941712692,0.000813209911567,67.6983170772455,"SW_7_7_1"
0.000225237357961,1212.55954630835,0.000707053752576,68.0636303894851,"SW_7_7_1"
0.000214378022365,1213.62780218252,0.000643696651776,67.9292621628344,"SW_7_7_1"
0.000249127692038,1207.68810345815,0.000792485214361,67.4996895569148,"SW_7_7_1"
0.000288755207469,1209.85712023959,0.000878582107525,67.7710346469627,"SW_7_7_1"
0.000279628265054,1209.57585433097,0.000885712997218,67.6531575819003,"SW_7_7_1"
0.000284448558314,1212.33494896071,0.00084177360869,68.3413069863377,"SW_7_7_1"
0.000278712637117,1215.66606210418,0.000847066668935,68.1754174820454,"SW_7_7_1"
0.000279675695695,1215.13754660087,0.000851741836772,68.2817665193319,"SW_7_7_1"
0.000300280145807,1215.99920852743,0.000893902779886,69.4749726535135,"SW_7_7_1"
0.000264960509013,1207.90723677177,0.000843143542901,68.4731114510566,"SW_7_7_1"
0.000276627604256,1206.25931136282,0.000850019753144,68.5056544494491,"SW_7_7_1"
0.000264913043754,1207.52264606023,0.000865979128143,68.0981501013084,"SW_7_7_1"
0.000289916337484,1206.55741498741,0.000879469606996,68.8145193778481,"SW_7_7_1"
0.000286493461262,1208.50164150988,0.000891721592727,68.9223431325165,"SW_7_7_1"
0.000284669057871,1207.00276790846,0.000867618301764,68.245057018443,"SW_7_7_1"
0.000284050884666,1199.15201224047,0.000947478263229,67.94511746557,"SW_7_7_1"
0.000264284942004,1193.50808388411,0.000940890848674,68.1224870994577,"SW_7_7_1"
0.000284647991879,1199.26820217513,0.000929181203815,67.5996448341061,"SW_7_7_1"
0.000279350435367,1192.30802488553,0.000923421418876,67.695936986051,"SW_7_7_1"
0.00028387692062,1193.43360699734,0.0009843932204,68.3190709322822,"SW_7_7_1"
0.000265967818897,1176.93424813031,0.001008556238498,67.9483511872783,"SW_7_7_1"
0.00027743921781,1188.5387498205,0.000992073293578,67.7916276331065,"SW_7_7_1"
0.000290162093518,1187.9435189634,0.00099209158988,68.0132856374104,"SW_7_7_1"
0.000271095187853,1190.25360674442,0.000979633103536,67.8786132092988,"SW_7_7_1"
0.000276146446242,1190.34260794495,0.000999464045625,67.5289683001341,"SW_7_7_1"
0.000258298297083,1185.73443894982,0.000959482417849,67.7932907619443,"SW_7_7_1"
0.0002601110179,1178.51213509538,0.000940687695434,67.9667403218107,"SW_7_7_1"
0.000223631075889,1163.89161928517,0.000939438604269,67.5744383402362,"SW_7_7_1"
0.000258350538264,1179.72786205909,0.000969823807824,67.5045369438877,"SW_7_7_1"
0.000310949256413,1194.92333914309,0.001021986524208,68.0312893743723,"SW_7_7_1"
0.000277906898758,1196.75420239125,0.000907260819417,69.0925008038846,"SW_7_7_1"
0.000281004972073,1199.65115854256,0.000904141143766,69.2392470055329,"SW_7_7_1"
0.000264538064852,1203.65931218848,0.000915659895375,69.0822765511678,"SW_7_7_1"
0.000281690762047,1195.2647158463,0.00098918927154,68.6967375503162,"SW_7_7_1"
0.000282395582903,1200.32162120574,0.000970116371855,68.9848988396662,"SW_7_7_1"
0.000288255804628,1205.14081144876,0.000948769035287,68.6540815204302,"SW_7_7_1"
0.000292160544532,1201.65457831921,0.000914096658897,67.8335727607597,"SW_7_7_1"
0.000271466183517,1198.13324035733,0.000901574547314,68.0481262159074,"SW_7_7_1"
0.000290740951828,1207.16699109943,0.00091185440128,67.8752334457576,"SW_7_7_1"
0.000291525783329,1204.001248106,0.000960626404527,67.6503413519977,"SW_7_7_1"
0.000300288651881,1204.03028924931,0.000949730890241,67.7082527114346,"SW_7_7_1"
0.000299498698494,1202.09285535488,0.000962112542059,67.9227495339561,"SW_7_7_1"
0.000305978472248,1203.39763554972,0.000948251325486,67.9222977301022,"SW_7_7_1"
0.000307752727741,1206.02233414333,0.000948019774182,67.6897497296738,"SW_7_7_1"
0.000323288796421,1205.68293438114,0.000976294499577,68.2924164647752,"SW_7_7_1"
0.0002937736819,1205.36375777069,0.000973729421822,68.2194375717174,"SW_7_7_1"
0.000309789697318,1208.21784972961,0.000987947369021,67.9463697346432,"SW_7_7_1"
0.000293033152313,1208.02260356598,0.000918128505898,67.5208632562027,"SW_7_7_1"
0.000308323463131,1204.41684198991,0.000939668588721,68.1771888329226,"SW_7_7_1"
0.000273404187475,1204.45624249458,0.000901276774046,67.4946428541935,"SW_7_7_1"
0.000275204631024,1198.68497545725,0.0008914989982,67.6213975578245,"SW_7_7_1"
0.000284961480758,1192.96948315226,0.000917619529879,67.5238803851055,"SW_7_7_1"
0.000260296664594,1193.31983185878,0.000892889881843,67.3974167455858,"SW_7_7_1"
0.000258290763987,1195.38858164032,0.000889716687512,67.2113689230294,"SW_7_7_1"
0.000283050906454,1199.65362927308,0.000885337927797,67.3799385820714,"SW_7_7_1"
0.000267929312786,1197.18002153131,0.000898764885112,66.6263465319074,"SW_7_7_1"
0.000275346947105,1200.61392767515,0.000897007982863,66.7992193101172,"SW_7_7_1"
0.000287262645807,1194.70576781989,0.000905772829424,66.9078514857439,"SW_7_7_1"
0.000275179045276,1191.64939277872,0.000926114566006,66.5571579944402,"SW_7_7_1"
0.000267987022251,1195.13978306507,0.000912853189039,66.2920940654118,"SW_7_7_1"
0.000274860424484,1201.09677709712,0.000875930409948,66.5169993882644,"SW_7_7_1"
0.000284042769903,1202.33950457437,0.000934100353474,67.0897143020345,"SW_7_7_1"
0.000286647425514,1199.63754733715,0.000901511710074,68.3037266680937,"SW_7_7_1"
0.000290041557543,1200.68236820333,0.000929916825957,66.83712295457,"SW_7_7_1"
0.000275188412862,1182.60750143171,0.000985300813625,67.0881298230049,"SW_7_7_1"
0.000251786966746,1180.80025847451,0.000958506001811,66.9375171517971,"SW_7_7_1"
0.000260218104779,1190.30897409074,0.000939578190556,67.1495834343636,"SW_7_7_1"
0.000248786232768,1183.53286128864,0.000928912568863,67.3612722967588,"SW_7_7_1"
0.000311021695057,1204.08544683929,0.000972391636807,67.4642184381532,"SW_7_7_1"
0.000311742494375,1191.88481060725,0.001073227167934,67.1026093565645,"SW_7_7_1"
0.000308706421896,1187.89050302576,0.001040261284359,67.0099338339222,"SW_7_7_1"
0.000287336908619,1198.20308694493,0.000981215937904,67.1874729197263,"SW_7_7_1"
0.000323953503803,1189.32972908336,0.001053673594268,66.7243051800945,"SW_7_7_1"
